,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
289,21804,22054,22054,54019020700,71.36399999999999,38.0968721,-81.2592312,Raleigh General Hospital,-81.20245,37.78753,34.6964120483651 km,137,2018,"Census Tract 207, Fayette County, West Virginia",20700,54,19,54019020700,3950,2079,1871,42.6,723,3848.0,3.0,5.0,373.0,0.0,28.0,3439.0,102.0,104.0,3395.0,20771.0,3544.0,730.0,426.0,474.0,371.0,401.0,175.0,115.0,151.0,3911,3443,468,54,19,20700,55.35003643,46879.092000000004,53
290,21824,22074,22074,54081001300,25.754,37.8228917,-81.266199,Raleigh General Hospital,-81.20245,37.78753,6.849955483080924 km,115,2018,"Census Tract 13, Raleigh County, West Virginia",1300,54,81,54081001300,5115,2600,2515,33.9,884,4795.0,0.0,71.0,164.0,0.0,0.0,4560.0,211.0,54.0,4560.0,19847.0,4816.0,712.0,583.0,689.0,531.0,456.0,192.0,71.0,360.0,5049,4607,442,54,81,1300,198.6099247,10317.168999999998,34
291,21840,22091,22091,54019020600,69.45,37.972142600000005,-81.2702125,Raleigh General Hospital,-81.20245,37.78753,21.340499093479977 km,141,2018,"Census Tract 206, Fayette County, West Virginia",20600,54,19,54019020600,1885,936,949,50.7,407,1881.0,0.0,4.0,10.0,0.0,0.0,1867.0,0.0,20.0,1847.0,20528.0,1881.0,326.0,196.0,269.0,209.0,124.0,114.0,66.0,85.0,1885,1736,149,54,19,20600,27.14182865,26467.323000000008,20
292,21908,22160,22160,54055001600,31.904,37.3614795,-81.29920179999999,Beckley ARH,-81.19719617,37.77354353,46.613691742011625 km,70,2018,"Census Tract 16, Mercer County, West Virginia",1600,54,55,54055001600,1355,645,710,40.0,262,1313.0,0.0,1.0,20.0,0.0,0.0,1292.0,4.0,0.0,1292.0,18177.0,1308.0,259.0,134.0,217.0,147.0,89.0,31.0,5.0,50.0,1355,1270,85,54,55,1600,42.47116349,74434.32499999994,77
293,21940,22193,22193,54105030102,92.225,39.057385499999995,-81.310564,Camden Clark Medical Center,-81.56016,39.269909999999996,31.969075646465487 km,125,2018,"Census Tract 301.02, Wirt County, West Virginia",30102,54,105,54105030102,2771,1404,1367,42.4,506,2749.0,0.0,0.0,25.0,0.0,0.0,2724.0,0.0,25.0,2699.0,23289.0,2749.0,386.0,203.0,367.0,232.0,225.0,188.0,59.0,111.0,2771,2524,247,54,105,30102,30.04608295,41770.63500000001,48
294,21988,22241,22241,54039011200,72.991,38.44748320000001,-81.32932220000001,Charleston Area Medical Center,-81.63003,38.35049,28.389011989827516 km,410,2018,"Census Tract 112, Kanawha County, West Virginia",11200,54,39,54039011200,4067,2110,1957,44.8,855,4063.0,0.0,0.0,11.0,0.0,8.0,4044.0,0.0,112.0,3932.0,19151.0,4036.0,898.0,376.0,654.0,261.0,271.0,132.0,72.0,256.0,4067,3880,187,54,39,11200,55.71919826,38906.649,50
295,22040,22294,22294,54039011800,129.925,38.2935321,-81.34459840000001,Charleston Area Medical Center,-81.63003,38.35049,25.748429702143454 km,428,2018,"Census Tract 118, Kanawha County, West Virginia",11800,54,39,54039011800,4215,1979,2236,47.6,1004,4175.0,0.0,0.0,29.0,0.0,0.0,4146.0,26.0,2.0,4144.0,25449.0,4091.0,709.0,412.0,396.0,482.0,489.0,295.0,146.0,192.0,4114,3870,244,54,39,11800,32.44179334,33868.045,50
296,22051,22305,22305,54087962800,112.428,38.8629218,-81.3479613,Camden Clark Medical Center,-81.56016,39.269909999999996,48.7721327064202 km,238,2018,"Census Tract 9628, Roane County, West Virginia",962800,54,87,54087962800,2495,1144,1351,41.4,537,2460.0,2.0,0.0,1.0,0.0,0.0,2457.0,8.0,12.0,2445.0,20113.0,2468.0,470.0,255.0,334.0,158.0,233.0,166.0,45.0,90.0,2495,2318,177,54,87,962800,22.19198065,62815.536999999975,64
297,22069,22323,22323,54081001100,71.578,37.7543093,-81.3543077,Raleigh General Hospital,-81.20245,37.78753,13.878203213252986 km,113,2018,"Census Tract 11, Raleigh County, West Virginia",1100,54,81,54081001100,5381,2790,2591,41.1,1183,5226.0,0.0,0.0,28.0,0.0,0.0,5198.0,111.0,35.0,5163.0,22836.0,5337.0,789.0,540.0,692.0,758.0,322.0,169.0,276.0,245.0,5381,5105,276,54,81,1100,75.17673028,24628.296999999988,58
298,22094,22348,22348,54109003200,118.75,37.53985720000001,-81.3606925,Beckley ARH,-81.19719617,37.77354353,29.67922598885639 km,132,2018,"Census Tract 32, Wyoming County, West Virginia",3200,54,109,54109003200,4437,2101,2336,48.5,1048,4258.0,3.0,0.0,44.0,0.0,0.0,4211.0,131.0,5.0,4206.0,20935.0,4389.0,619.0,534.0,830.0,355.0,500.0,251.0,84.0,184.0,4434,4060,374,54,109,3200,37.36421053,41522.594000000034,63
299,22116,22371,22371,54047953600,28.741999999999997,37.4166687,-81.36895909999998,Beckley ARH,-81.19719617,37.77354353,42.41434476381015 km,447,2018,"Census Tract 9536, McDowell County, West Virginia",953600,54,47,54047953600,822,426,396,46.3,170,822.0,0.0,0.0,241.0,0.0,0.0,581.0,0.0,0.0,581.0,16848.0,813.0,168.0,75.0,124.0,69.0,62.0,9.0,2.0,11.0,822,793,29,54,47,953600,28.5992624,72134.99599999996,77
300,22155,22410,22410,54087963000,14.061,38.788235799999995,-81.38027609999999,Charleston Area Medical Center,-81.63003,38.35049,53.24490964548524 km,239,2018,"Census Tract 9630, Roane County, West Virginia",963000,54,87,54087963000,3594,1778,1816,47.4,756,3531.0,5.0,4.0,7.0,0.0,34.0,3481.0,41.0,71.0,3428.0,19597.0,3425.0,719.0,370.0,549.0,359.0,189.0,259.0,73.0,159.0,3499,3382,117,54,87,963000,255.6005974,73162.60599999999,57
301,22161,22416,22416,54107010602,50.468,39.2751747,-81.3821505,Camden Clark Medical Center,-81.56016,39.269909999999996,15.372103934326477 km,326,2018,"Census Tract 106.02, Wood County, West Virginia",10602,54,107,54107010602,4378,1998,2380,43.2,692,4350.0,0.0,10.0,20.0,0.0,0.0,4320.0,21.0,18.0,4302.0,24506.0,4183.0,632.0,227.0,730.0,451.0,448.0,267.0,155.0,215.0,4356,4139,217,54,107,10602,86.74803836,18689.36199999999,30
302,22234,22492,22492,54039012100,87.199,38.060217200000004,-81.4052144,Raleigh General Hospital,-81.20245,37.78753,35.12707692284331 km,411,2018,"Census Tract 121, Kanawha County, West Virginia",12100,54,39,54039012100,4228,2096,2132,43.5,819,4075.0,17.0,0.0,212.0,0.0,0.0,3846.0,139.0,8.0,3840.0,22850.0,4172.0,660.0,327.0,594.0,480.0,391.0,217.0,63.0,141.0,4204,4025,179,54,39,12100,48.48679457,40533.66100000001,26
303,22235,22493,22493,54107010701,69.692,39.203125899999996,-81.405312,Camden Clark Medical Center,-81.56016,39.269909999999996,15.287479373234921 km,316,2018,"Census Tract 107.01, Wood County, West Virginia",10701,54,107,54107010701,6000,3238,2762,47.5,1231,5773.0,14.0,0.0,141.0,0.0,0.0,5618.0,120.0,231.0,5387.0,23057.0,5780.0,536.0,821.0,1062.0,758.0,524.0,233.0,95.0,523.0,5887,5644,243,54,107,10701,86.09309533,18491.48199999999,33
304,22304,22562,22562,54105030101,140.287,39.0013168,-81.4200134,Camden Clark Medical Center,-81.56016,39.269909999999996,32.186646104069595 km,124,2018,"Census Tract 301.01, Wirt County, West Virginia",30101,54,105,54105030101,3026,1518,1508,46.9,597,2972.0,0.0,0.0,58.0,0.0,7.0,2907.0,13.0,39.0,2868.0,23601.0,2913.0,572.0,252.0,357.0,352.0,312.0,159.0,67.0,188.0,3026,2908,118,54,105,30101,21.57006708,40634.97400000002,45
305,22334,22592,22592,54087962900,193.24400000000003,38.678211700000006,-81.4312242,Charleston Area Medical Center,-81.63003,38.35049,40.29986266176089 km,237,2018,"Census Tract 9629, Roane County, West Virginia",962900,54,87,54087962900,4301,2245,2056,43.4,876,4113.0,20.0,0.0,4.0,0.0,9.0,4080.0,124.0,64.0,4034.0,18605.0,4119.0,695.0,593.0,516.0,319.0,440.0,136.0,30.0,197.0,4301,4018,283,54,87,962900,22.25683592,54014.581,46
306,22345,22603,22603,54039011302,29.592,38.4152117,-81.4350295,Charleston Area Medical Center,-81.63003,38.35049,18.490711152405883 km,426,2018,"Census Tract 113.02, Kanawha County, West Virginia",11302,54,39,54039011302,5786,2797,2989,46.8,1291,5610.0,0.0,9.0,0.0,0.0,0.0,5601.0,104.0,105.0,5496.0,28733.0,5714.0,487.0,580.0,657.0,560.0,617.0,375.0,204.0,606.0,5712,5569,143,54,39,11302,195.5258178,24912.552000000007,38
307,22363,22621,22621,54107010601,24.826999999999998,39.3406606,-81.44246899999999,Marrietta Memorial Hospital,-81.46486,39.43072,10.18304310481453 km,315,2018,"Census Tract 106.01, Wood County, West Virginia",10601,54,107,54107010601,4554,2303,2251,42.5,834,4431.0,8.0,6.0,0.0,0.0,0.0,4417.0,107.0,6.0,4411.0,29973.0,4520.0,489.0,212.0,746.0,429.0,469.0,262.0,75.0,575.0,4546,4375,171,54,107,10601,183.42933100000002,15550.446,52
308,22385,22643,22643,54047954501,62.468999999999994,37.3307676,-81.44781929999999,Beckley ARH,-81.19719617,37.77354353,53.90229224017113 km,54,2018,"Census Tract 9545.01, McDowell County, West Virginia",954501,54,47,54047954501,1636,796,840,50.9,451,1610.0,0.0,0.0,218.0,0.0,9.0,1383.0,13.0,13.0,1379.0,17953.0,1509.0,279.0,144.0,312.0,124.0,79.0,49.0,6.0,66.0,1528,1382,146,54,47,954501,26.18898974,80738.56199999996,86
309,22408,22666,22666,54107010200,2.291,39.3972862,-81.4540543,Marrietta Memorial Hospital,-81.46486,39.43072,3.8268043659509194 km,323,2018,"Census Tract 102, Wood County, West Virginia",10200,54,107,54107010200,3068,1382,1686,49.3,817,3016.0,0.0,0.0,24.0,0.0,0.0,2992.0,12.0,19.0,2973.0,33393.0,3020.0,306.0,208.0,351.0,333.0,365.0,314.0,59.0,361.0,3064,2977,87,54,107,10200,1339.153208,5028.929000000001,30
310,22411,22669,22669,54081001200,161.39600000000002,37.879442700000006,-81.45424709999999,Raleigh General Hospital,-81.20245,37.78753,24.400817572153336 km,114,2018,"Census Tract 12, Raleigh County, West Virginia",1200,54,81,54081001200,4574,2530,2044,43.5,861,4574.0,0.0,14.0,0.0,0.0,0.0,4560.0,0.0,0.0,4560.0,17748.0,4490.0,885.0,373.0,415.0,368.0,336.0,155.0,84.0,197.0,4574,3960,614,54,81,1200,28.34023148,36417.123,89
311,22442,22700,22700,54109002800,84.17399999999999,37.701312,-81.46301820000001,Beckley ARH,-81.19719617,37.77354353,24.764403352320112 km,127,2018,"Census Tract 28, Wyoming County, West Virginia",2800,54,109,54109002800,2915,1353,1562,35.7,323,2833.0,0.0,0.0,0.0,0.0,0.0,2833.0,69.0,0.0,2833.0,21680.0,2857.0,366.0,218.0,347.0,226.0,184.0,153.0,44.0,149.0,2915,2660,255,54,109,2800,34.63064604,38054.64199999999,86
312,22453,22711,22711,54039011301,39.467,38.367452899999996,-81.46479790000001,Charleston Area Medical Center,-81.63003,38.35049,14.563944826066177 km,437,2018,"Census Tract 113.01, Kanawha County, West Virginia",11301,54,39,54039011301,3317,1541,1776,41.8,579,3113.0,5.0,0.0,0.0,0.0,0.0,3108.0,97.0,24.0,3089.0,24283.0,3148.0,403.0,290.0,443.0,309.0,284.0,261.0,39.0,146.0,3249,2918,331,54,39,11301,84.04489827,24231.867000000006,32
313,22503,22761,22761,54107010101,11.545,39.355650399999995,-81.4782794,Marrietta Memorial Hospital,-81.46486,39.43072,8.414241089361472 km,317,2018,"Census Tract 101.01, Wood County, West Virginia",10101,54,107,54107010101,2020,974,1046,47.1,424,1967.0,0.0,0.0,10.0,0.0,0.0,1957.0,24.0,15.0,1942.0,29957.0,1970.0,278.0,140.0,260.0,201.0,240.0,174.0,45.0,201.0,2000,1850,150,54,107,10101,174.96751840000002,12980.230999999996,33
314,22526,22784,22784,54039011100,62.417,38.4773828,-81.48508580000001,Charleston Area Medical Center,-81.63003,38.35049,18.938146924838087 km,397,2018,"Census Tract 111, Kanawha County, West Virginia",11100,54,39,54039011100,4683,2514,2169,46.4,1065,4636.0,0.0,62.0,0.0,0.0,0.0,4574.0,47.0,0.0,4574.0,23308.0,4683.0,585.0,422.0,770.0,616.0,444.0,251.0,97.0,212.0,4683,4308,375,54,39,11100,75.0276367,22052.490999999995,24
315,22556,22814,22814,54039011402,38.023,38.2832126,-81.49255670000001,Charleston Area Medical Center,-81.63003,38.35049,14.153105034429723 km,405,2018,"Census Tract 114.02, Kanawha County, West Virginia",11402,54,39,54039011402,3871,1839,2032,42.8,697,3820.0,0.0,0.0,93.0,0.0,0.0,3727.0,42.0,16.0,3711.0,25174.0,3862.0,545.0,188.0,718.0,642.0,333.0,248.0,74.0,177.0,3871,3695,176,54,39,11402,101.80680109999999,17000.341,29
316,22569,22828,22828,54107010102,6.875,39.315831200000005,-81.49753890000001,Camden Clark Medical Center,-81.56016,39.269909999999996,7.428033991928282 km,318,2018,"Census Tract 101.02, Wood County, West Virginia",10102,54,107,54107010102,2105,953,1152,42.7,469,2044.0,0.0,47.0,20.0,0.0,19.0,1958.0,15.0,32.0,1937.0,35284.0,2057.0,228.0,140.0,203.0,185.0,260.0,142.0,88.0,281.0,2104,2037,67,54,107,10102,306.1818182,8360.754,28
317,22624,22883,22883,54047954503,51.196999999999996,37.4283385,-81.511275,Beckley ARH,-81.19719617,37.77354353,47.29892534920375 km,55,2018,"Census Tract 9545.03, McDowell County, West Virginia",954503,54,47,54047954503,4473,2942,1531,41.4,676,4371.0,24.0,0.0,991.0,0.0,169.0,3187.0,86.0,230.0,3151.0,18757.0,3044.0,720.0,396.0,548.0,296.0,155.0,176.0,83.0,159.0,3060,2905,155,54,47,954503,87.36840049,66070.94700000001,85
318,22659,22918,22918,54107000400,0.8420000000000001,39.277297499999996,-81.5203318,Camden Clark Medical Center,-81.56016,39.269909999999996,3.533353453927345 km,312,2018,"Census Tract 4, Wood County, West Virginia",400,54,107,54107000400,2464,1230,1234,47.5,562,2337.0,0.0,0.0,0.0,1.0,1.0,2335.0,90.0,2.0,2335.0,31966.0,2427.0,281.0,129.0,251.0,312.0,397.0,341.0,11.0,149.0,2464,2367,97,54,107,400,2926.365796,4723.596000000001,27
319,22661,22920,22920,54107010702,64.429,39.1614339,-81.5208653,Camden Clark Medical Center,-81.56016,39.269909999999996,12.511982992509939 km,331,2018,"Census Tract 107.02, Wood County, West Virginia",10702,54,107,54107010702,8033,3856,4177,41.6,1302,7761.0,0.0,23.0,32.0,0.0,0.0,7706.0,163.0,52.0,7654.0,30657.0,7921.0,989.0,604.0,823.0,736.0,800.0,700.0,282.0,772.0,8033,7641,392,54,107,10702,124.67988020000001,17682.083000000002,39
320,22669,22928,22928,54107000100,1.739,39.2922569,-81.52260749999999,Camden Clark Medical Center,-81.56016,39.269909999999996,4.080888363904652 km,308,2018,"Census Tract 1, Wood County, West Virginia",100,54,107,54107000100,3210,1440,1770,46.6,711,3151.0,22.0,57.0,48.0,0.0,18.0,3006.0,41.0,49.0,2975.0,27887.0,3192.0,375.0,399.0,401.0,334.0,369.0,263.0,25.0,360.0,3210,3001,209,54,107,100,1845.8884420000002,5110.116999999998,37
321,22683,22942,22942,54107000702,0.513,39.268031799999996,-81.5263259,Camden Clark Medical Center,-81.56016,39.269909999999996,2.927233621800483 km,310,2018,"Census Tract 7.02, Wood County, West Virginia",702,54,107,54107000702,1625,832,793,39.2,239,1605.0,0.0,0.0,0.0,31.0,0.0,1574.0,20.0,0.0,1574.0,22959.0,1625.0,170.0,143.0,261.0,161.0,125.0,51.0,41.0,67.0,1625,1495,130,54,107,702,3167.6413260000004,3328.8909999999996,21
322,22684,22943,22943,54039012200,70.417,38.1365031,-81.5268339,Charleston Area Medical Center,-81.63003,38.35049,25.412710664870193 km,438,2018,"Census Tract 122, Kanawha County, West Virginia",12200,54,39,54039012200,5484,2554,2930,41.4,1259,5276.0,11.0,0.0,156.0,0.0,16.0,5093.0,170.0,50.0,5080.0,18424.0,5399.0,1012.0,494.0,707.0,416.0,529.0,277.0,92.0,112.0,5484,5247,237,54,39,12200,77.87892128,35352.73299999999,38
323,22688,22947,22947,54107000802,2.571,39.232592100000005,-81.5279709,Camden Clark Medical Center,-81.56016,39.269909999999996,4.988494823914445 km,313,2018,"Census Tract 8.02, Wood County, West Virginia",802,54,107,54107000802,3367,1639,1728,38.6,540,3352.0,14.0,26.0,38.0,0.0,0.0,3274.0,0.0,0.0,3274.0,23379.0,3325.0,434.0,279.0,504.0,472.0,242.0,196.0,91.0,98.0,3367,2944,423,54,107,802,1309.6071570000001,5641.523999999999,28
324,22705,22964,22964,54107000300,0.542,39.2797533,-81.5317145,Camden Clark Medical Center,-81.56016,39.269909999999996,2.6868475602138493 km,314,2018,"Census Tract 3, Wood County, West Virginia",300,54,107,54107000300,2830,1291,1539,45.1,585,2796.0,9.0,23.0,117.0,0.0,0.0,2647.0,12.0,4.0,2647.0,21384.0,2682.0,373.0,387.0,401.0,334.0,315.0,131.0,52.0,94.0,2684,2491,193,54,107,300,5221.402214,3443.3080000000004,28
325,22711,22970,22970,54107010300,1.4280000000000002,39.3352848,-81.53330749999999,Camden Clark Medical Center,-81.56016,39.269909999999996,7.6186099204122755 km,332,2018,"Census Tract 103, Wood County, West Virginia",10300,54,107,54107010300,4457,2088,2369,44.2,897,4335.0,0.0,110.0,17.0,0.0,7.0,4201.0,7.0,69.0,4148.0,35787.0,4337.0,452.0,237.0,509.0,355.0,577.0,258.0,154.0,615.0,4457,4362,95,54,107,10300,3121.148459,10033.266000000003,40
326,22723,22982,22982,54107010502,2.296,39.3110835,-81.5357022,Camden Clark Medical Center,-81.56016,39.269909999999996,5.034608202136867 km,325,2018,"Census Tract 105.02, Wood County, West Virginia",10502,54,107,54107010502,4013,2056,1957,51.3,1132,3958.0,0.0,7.0,74.0,0.0,0.0,3877.0,27.0,17.0,3864.0,26927.0,3802.0,372.0,417.0,602.0,535.0,597.0,199.0,95.0,301.0,4013,3758,255,54,107,10502,1747.8223,7456.329999999998,36
327,22736,22995,22995,54107000801,0.6779999999999999,39.24645220000001,-81.53925,Camden Clark Medical Center,-81.56016,39.269909999999996,3.168516639813582 km,329,2018,"Census Tract 8.01, Wood County, West Virginia",801,54,107,54107000801,1453,725,728,36.8,201,1407.0,0.0,0.0,1.0,0.0,0.0,1406.0,17.0,53.0,1353.0,16646.0,1396.0,257.0,172.0,210.0,103.0,91.0,26.0,7.0,46.0,1453,1353,100,54,107,801,2143.067847,3703.943,21
328,22749,23008,23008,54107000500,0.79,39.2735885,-81.5426714,Camden Clark Medical Center,-81.56016,39.269909999999996,1.5634427326401255 km,321,2018,"Census Tract 5, Wood County, West Virginia",500,54,107,54107000500,4218,2095,2123,34.0,562,3757.0,52.0,0.0,386.0,0.0,0.0,3319.0,374.0,74.0,3245.0,17130.0,4121.0,756.0,354.0,660.0,349.0,222.0,183.0,74.0,140.0,4207,3785,422,54,107,500,5339.240506,1889.614,18
329,22751,23010,23010,54039011401,13.514000000000001,38.3415858,-81.54271700000001,Charleston Area Medical Center,-81.63003,38.35049,7.696469078376989 km,398,2018,"Census Tract 114.01, Kanawha County, West Virginia",11401,54,39,54039011401,2756,1485,1271,42.9,511,2737.0,0.0,70.0,0.0,0.0,0.0,2667.0,0.0,134.0,2533.0,25278.0,2737.0,312.0,210.0,486.0,301.0,284.0,198.0,86.0,175.0,2756,2592,164,54,39,11401,203.9366583,11616.284000000001,24
330,22760,23019,23019,54107000701,0.818,39.2639482,-81.54571870000001,Camden Clark Medical Center,-81.56016,39.269909999999996,1.411138518749715 km,309,2018,"Census Tract 7.01, Wood County, West Virginia",701,54,107,54107000701,2523,1148,1375,38.4,268,2392.0,0.0,0.0,63.0,0.0,0.0,2329.0,66.0,26.0,2303.0,16551.0,2446.0,592.0,203.0,458.0,161.0,223.0,68.0,26.0,65.0,2512,2140,372,54,107,701,3084.352078,1610.41,17
331,22773,23032,23032,54107010400,1.157,39.3377518,-81.5485058,Camden Clark Medical Center,-81.56016,39.269909999999996,7.598668326334522 km,328,2018,"Census Tract 104, Wood County, West Virginia",10400,54,107,54107010400,1679,801,878,46.0,387,1619.0,0.0,32.0,0.0,0.0,0.0,1587.0,30.0,4.0,1583.0,34688.0,1621.0,155.0,125.0,221.0,107.0,230.0,115.0,65.0,194.0,1679,1554,125,54,107,10400,1451.166811,8533.795000000002,46
332,22790,23049,23049,54107000901,0.9309999999999999,39.2504411,-81.55229240000001,Camden Clark Medical Center,-81.56016,39.269909999999996,2.2655998769532615 km,330,2018,"Census Tract 9.01, Wood County, West Virginia",901,54,107,54107000901,1586,780,806,39.6,257,1543.0,0.0,0.0,0.0,0.0,0.0,1543.0,0.0,0.0,1543.0,21727.0,1537.0,263.0,97.0,288.0,209.0,159.0,105.0,26.0,42.0,1586,1442,144,54,107,901,1703.5445760000002,2537.9910000000004,17
333,22800,23059,23059,54107000903,2.004,39.23288,-81.5547176,Camden Clark Medical Center,-81.56016,39.269909999999996,4.137835581739661 km,322,2018,"Census Tract 9.03, Wood County, West Virginia",903,54,107,54107000903,4218,1789,2429,46.5,1144,4125.0,0.0,0.0,87.0,0.0,0.0,4038.0,66.0,5.0,4038.0,22265.0,4130.0,586.0,466.0,647.0,405.0,438.0,260.0,70.0,248.0,4157,3860,297,54,107,903,2104.790419,4348.108999999999,28
334,22801,23060,23060,54107010501,0.95,39.3088394,-81.5548338,Camden Clark Medical Center,-81.56016,39.269909999999996,4.346339406145903 km,324,2018,"Census Tract 105.01, Wood County, West Virginia",10501,54,107,54107010501,1495,691,804,38.3,257,1489.0,0.0,32.0,0.0,0.0,46.0,1411.0,6.0,46.0,1411.0,26815.0,1495.0,254.0,78.0,173.0,105.0,133.0,198.0,12.0,102.0,1495,1379,116,54,107,10501,1573.684211,5219.552999999998,27
335,22809,23068,23068,54107011000,1.767,39.2818984,-81.5567142,Camden Clark Medical Center,-81.56016,39.269909999999996,1.3637688491969198 km,126,2018,"Census Tract 110, Wood County, West Virginia",11000,54,107,54107011000,2988,1564,1424,43.4,551,2874.0,0.0,0.0,35.0,0.0,12.0,2827.0,84.0,21.0,2827.0,21656.0,2939.0,417.0,316.0,474.0,375.0,299.0,85.0,91.0,90.0,2969,2654,315,54,107,11000,1691.001698,1987.1630000000002,11
336,22824,23083,23083,54039011500,1.7530000000000001,38.2943516,-81.5604776,Charleston Area Medical Center,-81.63003,38.35049,8.707686411776866 km,427,2018,"Census Tract 115, Kanawha County, West Virginia",11500,54,39,54039011500,4278,2093,2185,44.2,899,4151.0,0.0,34.0,511.0,0.0,10.0,3596.0,88.0,67.0,3560.0,26807.0,4212.0,520.0,347.0,606.0,660.0,591.0,225.0,157.0,158.0,4255,3931,324,54,39,11500,2440.387906,10925.237999999998,33
337,22841,23100,23100,54039011000,10.434000000000001,38.405443,-81.56385279999999,Charleston Area Medical Center,-81.63003,38.35049,8.405214796519724 km,409,2018,"Census Tract 110, Kanawha County, West Virginia",11000,54,39,54039011000,4745,2446,2299,46.7,943,4624.0,0.0,43.0,57.0,0.0,0.0,4524.0,0.0,31.0,4493.0,31704.0,4624.0,432.0,196.0,694.0,694.0,502.0,326.0,194.0,603.0,4745,4504,241,54,39,11000,454.7632739,10442.258,34
338,22857,23116,23116,54039001700,0.7809999999999999,38.3078365,-81.5667944,Charleston Area Medical Center,-81.63003,38.35049,7.2793700942527035 km,402,2018,"Census Tract 17, Kanawha County, West Virginia",1700,54,39,54039001700,1644,705,939,43.1,307,1595.0,6.0,17.0,212.0,0.0,0.0,1360.0,26.0,6.0,1354.0,27219.0,1621.0,231.0,114.0,220.0,162.0,250.0,84.0,35.0,121.0,1644,1490,154,54,39,1700,2104.993598,9235.938000000002,21
339,22879,23138,23138,54005958600,58.482,38.0783898,-81.5713845,Charleston Area Medical Center,-81.63003,38.35049,30.636827811651926 km,443,2018,"Census Tract 9586, Boone County, West Virginia",958600,54,5,54005958600,2146,1096,1050,35.4,234,2060.0,4.0,22.0,0.0,0.0,4.0,2030.0,30.0,17.0,2013.0,25322.0,2030.0,342.0,163.0,192.0,225.0,259.0,111.0,46.0,81.0,2146,2010,136,54,5,958600,36.69505147,49483.75999999998,71
