,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1480,11127,11254,11254,42079211304,26.697,41.3448783,-76.0943305,Wilkes-Barre General Hospital,-75.86764000000001,41.25844,21.274453913684482 km,1482,2018,"Census Tract 2113.04, Luzerne County, Pennsylvania",211304,42,79,42079211304,2334,1181,1153,44.3,383,2282.0,0.0,12.0,39.0,0.0,0.0,2231.0,16.0,36.0,2213.0,29436.0,2258.0,325.0,144.0,256.0,191.0,288.0,178.0,59.0,232.0,2294,2221,73,42,79,211304,87.42555343,26381.771,44
1481,11128,11255,11255,42071012501,13.64,40.238062799999994,-76.09541379999999,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,9.280498466675017 km,485,2018,"Census Tract 125.01, Lancaster County, Pennsylvania",12501,42,71,42071012501,8261,4214,4047,38.2,1117,8093.0,0.0,274.0,107.0,0.0,0.0,7712.0,100.0,765.0,6955.0,35058.0,8157.0,887.0,418.0,1030.0,707.0,1110.0,732.0,303.0,908.0,8261,7253,1008,42,71,12501,605.6451613,10314.461000000001,24
1482,11136,11263,11263,42011010700,13.838,40.3105521,-76.097753,Penn State Health St. Joseph,-75.97734,40.37647,12.579596739208222 km,2314,2018,"Census Tract 107, Berks County, Pennsylvania",10700,42,11,42011010700,7382,3865,3517,44.9,1209,6912.0,0.0,90.0,244.0,0.0,139.0,6439.0,380.0,492.0,6266.0,32964.0,7007.0,990.0,525.0,726.0,589.0,598.0,870.0,293.0,955.0,7112,6809,303,42,11,10700,533.4585923000001,16507.018999999997,35
1483,11138,11265,11265,42071012900,21.959,40.109665,-76.0991139,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,11.120035544918629 km,2772,2018,"Census Tract 129, Lancaster County, Pennsylvania",12900,42,71,42071012900,7169,3445,3724,39.5,1976,7052.0,0.0,18.0,113.0,0.0,52.0,6869.0,0.0,153.0,6832.0,24539.0,6902.0,961.0,749.0,887.0,680.0,748.0,487.0,135.0,456.0,7019,4899,2120,42,71,12900,326.4720616,14928.382999999998,43
1484,11141,11268,11268,42107002400,29.531999999999996,40.74681629999999,-76.1004516,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,10.217551271516792 km,1982,2018,"Census Tract 24, Schuylkill County, Pennsylvania",2400,42,107,42107002400,2295,1161,1134,45.6,457,2273.0,0.0,5.0,9.0,0.0,8.0,2251.0,3.0,59.0,2200.0,27303.0,2271.0,285.0,171.0,340.0,292.0,319.0,188.0,65.0,107.0,2295,2134,161,42,107,2400,77.71231207,11967.647999999997,25
1485,11145,11272,11272,42071014102,18.597,39.9885284,-76.1034834,Lancaster General Hospital,-76.30421,40.04715,18.33090941265649 km,473,2018,"Census Tract 141.02, Lancaster County, Pennsylvania",14102,42,71,42071014102,5598,2879,2719,30.9,786,5457.0,0.0,0.0,92.0,0.0,134.0,5231.0,53.0,215.0,5150.0,31014.0,5498.0,770.0,191.0,573.0,551.0,696.0,393.0,158.0,335.0,5578,3443,2135,42,71,14102,301.016293,19494.642000000014,44
1486,11147,11274,11274,42107003100,2.17,40.65416679999999,-76.10398909999999,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,7.870461102179665 km,1666,2018,"Census Tract 31, Schuylkill County, Pennsylvania",3100,42,107,42107003100,2990,1482,1508,45.7,730,2936.0,7.0,27.0,6.0,0.0,0.0,2896.0,12.0,9.0,2893.0,35059.0,2688.0,355.0,141.0,341.0,278.0,430.0,290.0,116.0,283.0,2730,2620,110,42,107,3100,1377.8801839999999,12932.449,30
1487,11150,11277,11277,42079215701,20.638,41.2265172,-76.1049527,Wilkes-Barre General Hospital,-75.86764000000001,41.25844,20.206438769128887 km,1638,2018,"Census Tract 2157.01, Luzerne County, Pennsylvania",215701,42,79,42079215701,2394,1176,1218,44.0,409,2356.0,0.0,10.0,0.0,3.0,0.0,2343.0,24.0,35.0,2311.0,30282.0,2358.0,262.0,147.0,191.0,436.0,310.0,192.0,59.0,131.0,2388,2265,123,42,79,215701,115.9996124,25318.583000000006,45
1488,11153,11280,11280,42131400200,144.616,41.4771408,-76.1073988,Tunkhannock Hospital Company,-75.94771999999999,41.53957,15.026199195795082 km,1996,2018,"Census Tract 4002, Wyoming County, Pennsylvania",400200,42,131,42131400200,4229,2133,2096,44.5,839,4168.0,7.0,12.0,28.0,0.0,4.0,4117.0,26.0,116.0,4008.0,30408.0,4169.0,494.0,320.0,500.0,399.0,433.0,409.0,165.0,357.0,4227,4002,225,42,131,400200,29.24296067,28084.703000000012,35
1489,11165,11292,11292,42131400100,44.68600000000001,41.6118855,-76.1153465,Tunkhannock Hospital Company,-75.94771999999999,41.53957,16.12280250859614 km,1992,2018,"Census Tract 4001, Wyoming County, Pennsylvania",400100,42,131,42131400100,3056,1440,1616,40.6,532,2987.0,0.0,1.0,14.0,0.0,38.0,2934.0,63.0,127.0,2843.0,25743.0,3023.0,448.0,206.0,431.0,296.0,336.0,207.0,69.0,240.0,3056,2783,273,42,131,400100,68.38830954,21099.414000000004,40
1490,11175,11302,11302,42079216200,50.185,41.082505499999996,-76.1182134,Berwick Hospital,-76.23105,41.07056,9.574884968581092 km,1574,2018,"Census Tract 2162, Luzerne County, Pennsylvania",216200,42,79,42079216200,5553,2776,2777,45.2,1058,5463.0,20.0,22.0,98.0,3.0,11.0,5309.0,59.0,168.0,5219.0,28238.0,5498.0,605.0,420.0,881.0,703.0,717.0,468.0,158.0,315.0,5553,5247,306,42,79,216200,110.65059280000001,14579.067,39
1491,11183,11310,11310,42071014101,20.552,40.0439092,-76.1219596,Lancaster General Hospital,-76.30421,40.04715,15.556882924175817 km,451,2018,"Census Tract 141.01, Lancaster County, Pennsylvania",14101,42,71,42071014101,5525,2733,2792,30.1,912,5433.0,0.0,190.0,49.0,12.0,0.0,5182.0,0.0,197.0,4997.0,29633.0,5433.0,805.0,334.0,467.0,342.0,696.0,409.0,102.0,343.0,5525,3349,2176,42,71,14101,268.8302842,18405.926000000007,42
1492,11185,11312,11312,42107000400,38.783,40.8102289,-76.1227949,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,15.099262328087665 km,1671,2018,"Census Tract 4, Schuylkill County, Pennsylvania",400,42,107,42107000400,5773,4720,1053,40.3,587,5559.0,58.0,21.0,1928.0,15.0,224.0,3313.0,202.0,643.0,3069.0,14227.0,2037.0,1182.0,442.0,422.0,291.0,291.0,192.0,83.0,225.0,2040,1933,107,42,107,400,148.85387930000002,21904.86299999999,34
1493,11190,11317,11317,42071012502,8.146,40.2045768,-76.1261152,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,5.125591221077808 km,2780,2018,"Census Tract 125.02, Lancaster County, Pennsylvania",12502,42,71,42071012502,4404,2146,2258,46.0,974,4357.0,0.0,13.0,14.0,0.0,0.0,4330.0,23.0,258.0,4086.0,27563.0,4380.0,364.0,423.0,632.0,517.0,438.0,285.0,163.0,382.0,4404,4041,363,42,71,12502,540.6334397,6193.505999999998,15
1494,11193,11320,11320,42107003400,23.099,40.592130299999994,-76.12764990000001,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,11.408031378526399 km,1979,2018,"Census Tract 34, Schuylkill County, Pennsylvania",3400,42,107,42107003400,3283,1630,1653,45.5,636,3239.0,4.0,0.0,9.0,0.0,6.0,3220.0,24.0,99.0,3151.0,34927.0,3263.0,271.0,190.0,409.0,400.0,498.0,363.0,141.0,263.0,3283,3149,134,42,107,3400,142.1273648,14924.968,43
1495,11212,11339,11339,42107000500,0.51,40.812627,-76.1381843,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,14.926148239058765 km,1615,2018,"Census Tract 5, Schuylkill County, Pennsylvania",500,42,107,42107000500,4018,1823,2195,30.6,585,3792.0,8.0,46.0,191.0,0.0,264.0,3283.0,157.0,442.0,3204.0,19435.0,3949.0,497.0,327.0,690.0,376.0,274.0,148.0,107.0,69.0,4018,3712,306,42,107,500,7878.431373,21245.740999999998,37
1496,11220,11347,11347,42071014402,13.825999999999999,39.9198767,-76.14058399999999,Lancaster General Hospital,-76.30421,40.04715,19.875455802945552 km,465,2018,"Census Tract 144.02, Lancaster County, Pennsylvania",14402,42,71,42071014402,4844,2569,2275,30.6,690,4671.0,5.0,17.0,135.0,0.0,135.0,4379.0,69.0,393.0,4121.0,28313.0,4701.0,493.0,355.0,544.0,416.0,521.0,330.0,136.0,290.0,4844,3599,1245,42,71,14402,350.3544047,25148.504,50
1497,11221,11348,11348,42071010102,1.2790000000000001,40.2341224,-76.141163,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,6.263410521783654 km,455,2018,"Census Tract 101.02, Lancaster County, Pennsylvania",10102,42,71,42071010102,3870,1908,1962,39.9,664,3801.0,11.0,85.0,27.0,0.0,20.0,3658.0,50.0,242.0,3436.0,29413.0,3765.0,406.0,383.0,433.0,360.0,419.0,366.0,87.0,304.0,3784,3652,132,42,71,10102,3025.801407,6914.386999999999,20
1498,11228,11355,11355,42011010500,16.044,40.35669179999999,-76.1443814,Penn State Health St. Joseph,-75.97734,40.37647,14.356712307276418 km,1294,2018,"Census Tract 105, Berks County, Pennsylvania",10500,42,11,42011010500,6620,3109,3511,40.0,1105,6490.0,13.0,109.0,115.0,0.0,118.0,6135.0,58.0,333.0,5963.0,30766.0,6383.0,570.0,472.0,768.0,913.0,799.0,730.0,314.0,325.0,6499,6122,377,42,11,10500,412.6153079,18320.161000000004,31
1499,11247,11374,11374,42079216000,0.452,41.154181,-76.1509375,Berwick Hospital,-76.23105,41.07056,11.468143014416238 km,1639,2018,"Census Tract 2160, Luzerne County, Pennsylvania",216000,42,79,42079216000,664,329,335,46.8,167,657.0,0.0,0.0,0.0,0.0,4.0,653.0,2.0,10.0,647.0,18902.0,659.0,124.0,75.0,120.0,86.0,74.0,23.0,7.0,6.0,664,627,37,42,79,216000,1469.026549,16349.583999999995,23
1500,11249,11376,11376,42079215702,19.679000000000002,41.200087100000005,-76.151562,Berwick Hospital,-76.23105,41.07056,15.857681884597783 km,1632,2018,"Census Tract 2157.02, Luzerne County, Pennsylvania",215702,42,79,42079215702,2002,982,1020,47.3,423,1954.0,0.0,0.0,4.0,0.0,0.0,1950.0,22.0,0.0,1950.0,30805.0,1955.0,253.0,149.0,207.0,224.0,273.0,141.0,86.0,205.0,2002,1922,80,42,79,215702,101.73281159999999,23338.078,28
1501,11259,11386,11386,42107000100,68.495,40.8891976,-76.1564897,Lehigh Valley Hospital - Hazleton,-75.96351,40.95033,17.616705230509552 km,1673,2018,"Census Tract 1, Schuylkill County, Pennsylvania",100,42,107,42107000100,5031,2596,2435,49.0,1154,4962.0,0.0,50.0,56.0,0.0,38.0,4818.0,19.0,172.0,4717.0,30601.0,4976.0,730.0,301.0,609.0,576.0,663.0,410.0,224.0,418.0,5026,4679,347,42,107,100,73.45061683,20394.320999999996,42
1502,11263,11390,11390,42071012404,9.517000000000001,40.174840100000004,-76.1573689,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,2.4905686488278924 km,1407,2018,"Census Tract 124.04, Lancaster County, Pennsylvania",12404,42,71,42071012404,5490,2684,2806,39.2,1073,5336.0,3.0,12.0,49.0,0.0,63.0,5209.0,78.0,287.0,4994.0,30843.0,5255.0,618.0,472.0,424.0,541.0,517.0,468.0,227.0,511.0,5362,4431,931,42,71,12404,576.8624567,4282.531,23
1503,11264,11391,11391,42071013102,7.2620000000000005,40.0813375,-76.15754809999999,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,11.926854706982104 km,499,2018,"Census Tract 131.02, Lancaster County, Pennsylvania",13102,42,71,42071013102,3748,1902,1846,33.7,574,3603.0,0.0,210.0,38.0,0.0,39.0,3316.0,113.0,291.0,3160.0,31290.0,3710.0,333.0,265.0,343.0,529.0,380.0,332.0,88.0,200.0,3726,2971,755,42,71,13102,516.1112641,15986.800000000003,39
1504,11270,11397,11397,42079216400,24.398000000000003,40.9725942,-76.1618433,Berwick Hospital,-76.23105,41.07056,12.33880015159283 km,1640,2018,"Census Tract 2164, Luzerne County, Pennsylvania",216400,42,79,42079216400,1939,1015,924,51.1,449,1922.0,0.0,22.0,30.0,0.0,0.0,1870.0,0.0,49.0,1851.0,28799.0,1922.0,218.0,166.0,282.0,261.0,282.0,164.0,54.0,150.0,1939,1828,111,42,79,216400,79.47372735,18277.022999999997,45
1505,11272,11399,11399,42071010101,27.320999999999998,40.2647172,-76.16287249999999,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,8.766242703695431 km,2782,2018,"Census Tract 101.01, Lancaster County, Pennsylvania",10101,42,71,42071010101,7403,3800,3603,36.1,887,7318.0,145.0,0.0,0.0,0.0,0.0,7173.0,0.0,165.0,7008.0,32130.0,7293.0,1002.0,480.0,624.0,543.0,664.0,727.0,174.0,723.0,7403,6416,987,42,71,10101,270.9637275,10358.433,22
1506,11282,11409,11409,42107002200,4.829,40.707536499999996,-76.16521709999999,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,3.292876551234931 km,1613,2018,"Census Tract 22, Schuylkill County, Pennsylvania",2200,42,107,42107002200,2825,1386,1439,44.6,565,2776.0,0.0,7.0,3.0,0.0,0.0,2766.0,0.0,71.0,2695.0,29135.0,2774.0,319.0,202.0,321.0,399.0,393.0,281.0,56.0,126.0,2825,2679,146,42,107,2200,585.0072478999999,4441.239,24
1507,11290,11417,11417,42107003200,21.524,40.6671504,-76.16677659999999,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,2.608276218733742 km,1667,2018,"Census Tract 32, Schuylkill County, Pennsylvania",3200,42,107,42107003200,5435,2651,2784,46.5,1156,5333.0,2.0,55.0,42.0,0.0,0.0,5234.0,60.0,101.0,5149.0,28250.0,5210.0,780.0,362.0,808.0,582.0,640.0,402.0,196.0,447.0,5300,4954,346,42,107,3200,252.50882740000003,9215.224000000002,26
1508,11294,11421,11421,42071012200,1.3359999999999999,40.1764026,-76.1699288,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,1.563741158916503 km,2779,2018,"Census Tract 122, Lancaster County, Pennsylvania",12200,42,71,42071012200,7257,3632,3625,36.5,960,6976.0,0.0,31.0,138.0,0.0,392.0,6415.0,152.0,461.0,6355.0,26526.0,7128.0,773.0,578.0,909.0,930.0,799.0,391.0,160.0,466.0,7257,6732,525,42,71,12200,5431.886228,2423.8070000000002,16
1509,11299,11426,11426,42107002100,1.37,40.687213899999996,-76.1724907,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,1.4097935624462048 km,1662,2018,"Census Tract 21, Schuylkill County, Pennsylvania",2100,42,107,42107002100,1349,687,662,44.4,266,1335.0,0.0,4.0,1.0,0.0,5.0,1325.0,0.0,16.0,1314.0,29632.0,1326.0,144.0,96.0,224.0,148.0,199.0,155.0,30.0,51.0,1349,1264,85,42,107,2100,984.6715328,2416.678000000001,10
1510,11300,11427,11427,42107003300,1.3980000000000001,40.628257,-76.17249559999999,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,6.31448513975025 km,1664,2018,"Census Tract 33, Schuylkill County, Pennsylvania",3300,42,107,42107003300,5211,2590,2621,40.4,1002,5055.0,0.0,51.0,9.0,0.0,0.0,4995.0,85.0,68.0,4952.0,29375.0,5096.0,569.0,330.0,707.0,674.0,579.0,385.0,189.0,344.0,5211,4896,315,42,107,3300,3727.467811,7399.567999999999,32
1511,11310,11437,11437,42071013000,17.749000000000002,40.1264316,-76.17605340000001,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,6.756707481862226 km,2773,2018,"Census Tract 130, Lancaster County, Pennsylvania",13000,42,71,42071013000,8272,3868,4404,36.2,1404,8110.0,0.0,102.0,124.0,0.0,103.0,7781.0,40.0,389.0,7578.0,29104.0,7940.0,963.0,470.0,1076.0,882.0,754.0,516.0,316.0,777.0,8073,6056,2017,42,71,13000,466.0544256,9602.060000000001,30
1512,11313,11440,11440,42071014601,23.134,39.8492307,-76.1781474,Lancaster General Hospital,-76.30421,40.04715,24.47428754584725 km,503,2018,"Census Tract 146.01, Lancaster County, Pennsylvania",14601,42,71,42071014601,3861,1926,1935,40.8,902,3779.0,0.0,0.0,23.0,0.0,0.0,3756.0,6.0,20.0,3736.0,31406.0,3664.0,416.0,221.0,450.0,320.0,457.0,444.0,99.0,242.0,3744,3089,655,42,71,14601,166.8972076,26469.801,53
1513,11322,11449,11449,42071012301,0.9209999999999999,40.186800899999994,-76.1827333,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,0.08392069754192902 km,493,2018,"Census Tract 123.01, Lancaster County, Pennsylvania",12301,42,71,42071012301,3342,1691,1651,35.9,534,3311.0,0.0,49.0,89.0,8.0,12.0,3153.0,0.0,162.0,3003.0,29063.0,3304.0,341.0,276.0,434.0,392.0,458.0,326.0,87.0,101.0,3342,3184,158,42,71,12301,3628.6644950000004,332.509,2
1514,11324,11451,11451,42079216100,29.04,41.1059794,-76.18357859999999,Berwick Hospital,-76.23105,41.07056,5.601980532147876 km,1636,2018,"Census Tract 2161, Luzerne County, Pennsylvania",216100,42,79,42079216100,4204,2127,2077,51.2,1106,4200.0,0.0,0.0,69.0,0.0,20.0,4111.0,4.0,204.0,3927.0,29219.0,4094.0,466.0,400.0,654.0,487.0,493.0,358.0,110.0,406.0,4094,3970,124,42,79,216100,144.76584019999999,9102.703999999998,15
1515,11326,11453,11453,42079215800,43.416000000000004,41.2968605,-76.1843516,Berwick Hospital,-76.23105,41.07056,25.435929442720912 km,1279,2018,"Census Tract 2158, Luzerne County, Pennsylvania",215800,42,79,42079215800,2914,1514,1400,48.1,595,2906.0,0.0,0.0,0.0,0.0,0.0,2906.0,0.0,93.0,2813.0,28659.0,2906.0,374.0,213.0,402.0,307.0,439.0,211.0,69.0,237.0,2914,2834,80,42,79,215800,67.11811314,37171.994,39
1516,11334,11461,11461,42107002300,1.2329999999999999,40.7210917,-76.1903384,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,4.14504166582819 km,1668,2018,"Census Tract 23, Schuylkill County, Pennsylvania",2300,42,107,42107002300,2891,1328,1563,46.2,586,2866.0,0.0,13.0,18.0,0.0,0.0,2835.0,0.0,0.0,2835.0,21904.0,2852.0,436.0,274.0,545.0,310.0,377.0,124.0,41.0,102.0,2891,2676,215,42,107,2300,2344.687753,5244.738,20
1517,11338,11465,11465,42107000602,0.62,40.818211299999994,-76.1908938,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,14.928676386594129 km,3096,2018,"Census Tract 6.02, Schuylkill County, Pennsylvania",602,42,107,42107000602,1305,573,732,40.8,321,1233.0,0.0,0.0,36.0,0.0,96.0,1101.0,46.0,276.0,1003.0,15846.0,1142.0,331.0,135.0,218.0,114.0,55.0,84.0,26.0,15.0,1168,1016,152,42,107,602,2104.83871,19863.215,46
1518,11343,11470,11470,42071012302,1.166,40.1812843,-76.1933396,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,1.1743144623935042 km,2771,2018,"Census Tract 123.02, Lancaster County, Pennsylvania",12302,42,71,42071012302,3203,1680,1523,44.3,599,3124.0,14.0,10.0,40.0,0.0,25.0,3035.0,63.0,349.0,2762.0,31417.0,3187.0,419.0,203.0,372.0,289.0,409.0,368.0,49.0,293.0,3203,3039,164,42,71,12302,2746.998285,1310.578,7
1519,11349,11476,11476,42071014000,20.936999999999998,39.964569,-76.1946267,Lancaster General Hospital,-76.30421,40.04715,13.100742348144445 km,486,2018,"Census Tract 140, Lancaster County, Pennsylvania",14000,42,71,42071014000,7206,3618,3588,35.9,1094,7025.0,0.0,46.0,25.0,0.0,1.0,6953.0,19.0,319.0,6635.0,30476.0,7029.0,791.0,448.0,787.0,740.0,546.0,636.0,313.0,636.0,7206,5928,1278,42,71,14000,344.1753833,17141.938000000002,40
1520,11350,11477,11477,42071013204,10.554,40.0213929,-76.19542609999999,Lancaster General Hospital,-76.30421,40.04715,9.715316237739561 km,495,2018,"Census Tract 132.04, Lancaster County, Pennsylvania",13204,42,71,42071013204,7041,3475,3566,34.3,1027,6757.0,56.0,432.0,300.0,0.0,34.0,5935.0,116.0,315.0,5681.0,26767.0,6873.0,1122.0,663.0,478.0,610.0,609.0,557.0,105.0,700.0,7041,5058,1983,42,71,13204,667.1404207,10576.626999999993,32
1521,11352,11479,11479,42011010400,67.938,40.421029499999996,-76.1962522,Penn State Health St. Joseph,-75.97734,40.37647,19.231965744547555 km,2412,2018,"Census Tract 104, Berks County, Pennsylvania",10400,42,11,42011010400,8021,4189,3832,44.2,1473,7797.0,0.0,43.0,98.0,0.0,121.0,7535.0,121.0,247.0,7408.0,32324.0,7889.0,864.0,493.0,871.0,812.0,914.0,714.0,261.0,798.0,8013,6897,1116,42,11,10400,118.06352849999999,21593.351000000002,43
1522,11353,11480,11480,42107002000,0.95,40.6913084,-76.1980537,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,1.1586407932480516 km,1612,2018,"Census Tract 20, Schuylkill County, Pennsylvania",2000,42,107,42107002000,3369,1661,1708,44.1,855,3303.0,0.0,0.0,80.0,0.0,0.0,3223.0,37.0,116.0,3107.0,22304.0,2944.0,538.0,389.0,580.0,391.0,444.0,139.0,67.0,127.0,2973,2734,239,42,107,2000,3546.315789,1572.902,11
1523,11358,11487,11487,42107001900,0.556,40.685796999999994,-76.2015625,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,1.1223591959368824 km,1981,2018,"Census Tract 19, Schuylkill County, Pennsylvania",1900,42,107,42107001900,5338,2578,2760,35.9,713,5280.0,4.0,14.0,157.0,0.0,6.0,5099.0,20.0,236.0,4873.0,15662.0,4980.0,1338.0,414.0,493.0,435.0,567.0,277.0,10.0,78.0,5018,4433,585,42,107,1900,9600.719423999999,1780.5079999999998,17
1524,11360,11489,11489,42071012402,1.23,40.1578095,-76.2033731,WellSpan Ephrata Community Hospital,-76.18184000000001,40.18712,3.7358291554545078 km,484,2018,"Census Tract 124.02, Lancaster County, Pennsylvania",12402,42,71,42071012402,3989,1997,1992,37.1,661,3957.0,0.0,27.0,9.0,0.0,0.0,3921.0,17.0,361.0,3577.0,32609.0,3936.0,293.0,156.0,520.0,566.0,476.0,450.0,145.0,332.0,3989,3774,215,42,71,12402,3243.089431,4105.864,18
1525,11370,11500,11500,42015951100,57.681999999999995,41.700757,-76.20881990000001,Tunkhannock Hospital Company,-75.94771999999999,41.53957,28.17823551187539 km,3205,2018,"Census Tract 9511, Bradford County, Pennsylvania",951100,42,15,42015951100,2858,1372,1486,45.8,655,2779.0,0.0,10.0,17.0,0.0,14.0,2738.0,68.0,42.0,2710.0,31541.0,2827.0,301.0,223.0,310.0,301.0,303.0,269.0,104.0,303.0,2858,2739,119,42,15,951100,49.54751916,34721.459,54
1526,11372,11502,11502,42107000601,0.8909999999999999,40.8094016,-76.2095046,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,14.060862692837576 km,3095,2018,"Census Tract 6.01, Schuylkill County, Pennsylvania",601,42,107,42107000601,3548,1709,1839,36.6,548,3278.0,0.0,3.0,309.0,0.0,152.0,2814.0,219.0,793.0,2272.0,17489.0,3497.0,670.0,327.0,528.0,225.0,159.0,155.0,90.0,73.0,3548,3223,325,42,107,601,3982.042649,18231.126,41
1527,11376,11506,11506,42071013101,10.857999999999999,40.079911700000004,-76.21258809999999,Lancaster General Hospital,-76.30421,40.04715,8.621698826924673 km,459,2018,"Census Tract 131.01, Lancaster County, Pennsylvania",13101,42,71,42071013101,5125,2514,2611,34.4,640,4971.0,56.0,198.0,190.0,0.0,44.0,4483.0,50.0,499.0,4152.0,32144.0,5021.0,482.0,325.0,420.0,542.0,521.0,388.0,129.0,578.0,5125,3785,1340,42,71,13101,472.0022103999999,9480.692999999994,36
1528,11378,11508,11508,42015950100,141.204,41.8672131,-76.2130656,Robert Packer Hospital,-76.52134000000001,41.98045,28.496960293036285 km,2962,2018,"Census Tract 9501, Bradford County, Pennsylvania",950100,42,15,42015950100,3949,2014,1935,44.0,784,3846.0,1.0,24.0,4.0,0.0,16.0,3801.0,72.0,104.0,3713.0,30172.0,3901.0,469.0,296.0,454.0,366.0,471.0,323.0,128.0,294.0,3944,3655,289,42,15,950100,27.96662984,36016.295,49
1529,11379,11509,11509,42107001800,0.451,40.681653499999996,-76.2140735,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,2.1706935107974337 km,1610,2018,"Census Tract 18, Schuylkill County, Pennsylvania",1800,42,107,42107001800,1821,801,1020,48.0,379,1731.0,0.0,5.0,30.0,0.0,13.0,1683.0,47.0,19.0,1677.0,31296.0,1768.0,146.0,205.0,179.0,270.0,333.0,108.0,88.0,126.0,1821,1775,46,42,107,1800,4037.6940130000003,2811.3680000000004,22
1530,11380,11510,11510,42107001700,2.209,40.673064200000006,-76.2149385,Lehigh Valley Hospital - Schuylkill,-76.18855,40.68379,2.528997584506819 km,1609,2018,"Census Tract 17, Schuylkill County, Pennsylvania",1700,42,107,42107001700,3200,1574,1626,48.3,772,3135.0,0.0,12.0,38.0,0.0,0.0,3085.0,51.0,43.0,3077.0,32364.0,3148.0,453.0,243.0,306.0,371.0,298.0,356.0,126.0,370.0,3189,3037,152,42,107,1700,1448.619285,3141.4849999999997,26
