,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1743,27240,27547,27547,39049008340,3.161,39.9247568,-83.0331914,Grant Medical Center,-82.99226,39.96017,5.2629452198706925 km,1310,2018,"Census Tract 83.40, Franklin County, Ohio",8340,39,49,39049008340,5855,2432,3423,34.5,565,5496.0,0.0,11.0,1083.0,0.0,145.0,4257.0,262.0,174.0,4257.0,28247.0,5306.0,737.0,355.0,453.0,561.0,650.0,455.0,184.0,166.0,5403,4922,481,39,49,8340,1852.261942,7652.374,27
1744,27241,27548,27548,39049008500,1.2,39.975491600000005,-83.0332482,Ohio State University Wexner Medical Center,-83.01756,39.99493,2.540451640635984 km,1542,2018,"Census Tract 85, Franklin County, Ohio",8500,39,49,39049008500,5129,2510,2619,32.0,430,4982.0,0.0,101.0,70.0,0.0,40.0,4771.0,31.0,203.0,4581.0,50904.0,5013.0,321.0,121.0,371.0,544.0,629.0,833.0,404.0,937.0,5129,4907,222,39,49,8500,4274.166667,3615.5180000000005,19
1745,27245,27552,27552,39033974200,152.05700000000002,40.8410717,-83.0351277,Marion General Hospital,-83.12876,40.57209,30.900202191503805 km,457,2018,"Census Tract 9742, Crawford County, Ohio",974200,39,33,39033974200,3799,1995,1804,49.0,795,3769.0,0.0,0.0,0.0,0.0,14.0,3755.0,0.0,0.0,3755.0,27294.0,3769.0,420.0,276.0,564.0,499.0,540.0,284.0,113.0,235.0,3799,3697,102,39,33,974200,24.98405203,32890.441,44
1746,27247,27554,27554,39049007830,0.433,39.9953558,-83.0358162,Ohio State University Wexner Medical Center,-83.01756,39.99493,1.5597944670578707 km,513,2018,"Census Tract 78.30, Franklin County, Ohio",7830,39,49,39049007830,2976,1462,1514,27.1,145,2924.0,1.0,322.0,281.0,0.0,76.0,2244.0,52.0,152.0,2179.0,30267.0,2971.0,330.0,252.0,473.0,374.0,582.0,418.0,44.0,145.0,2971,2818,153,39,49,7830,6872.979215,2295.7369999999996,17
1747,27249,27556,27556,39049007812,1.6059999999999999,40.047172499999995,-83.03674290000001,Riverside Methodist Hospital,-83.0337,40.030440000000006,1.8759619910244916 km,329,2018,"Census Tract 78.12, Franklin County, Ohio",7812,39,49,39049007812,4848,2707,2141,32.2,904,4466.0,10.0,626.0,247.0,0.0,0.0,3583.0,298.0,194.0,3389.0,25756.0,4557.0,754.0,543.0,755.0,528.0,594.0,370.0,196.0,485.0,4641,4169,472,39,49,7812,3018.67995,2707.9480000000003,14
1748,27262,27569,27569,39049006950,1.5930000000000002,40.0775404,-83.041993,Riverside Methodist Hospital,-83.0337,40.030440000000006,5.277478612941408 km,257,2018,"Census Tract 69.50, Franklin County, Ohio",6950,39,49,39049006950,2678,1291,1387,57.4,986,2589.0,0.0,49.0,12.0,0.0,0.0,2528.0,81.0,48.0,2480.0,50037.0,2670.0,206.0,161.0,175.0,187.0,396.0,250.0,178.0,699.0,2678,2616,62,39,49,6950,1681.104834,6265.326000000001,23
1749,27263,27570,27570,39141955900,12.709000000000001,39.3217797,-83.04226640000002,Adena Regional Medical Center,-82.97020723,39.39812467,10.507737250616824 km,2196,2018,"Census Tract 9559, Ross County, Ohio",955900,39,141,39141955900,4290,2095,2195,43.7,894,4189.0,0.0,55.0,191.0,0.0,46.0,3897.0,101.0,75.0,3868.0,30138.0,4283.0,605.0,223.0,453.0,555.0,414.0,346.0,137.0,448.0,4290,3972,318,39,141,955900,337.5560626,13713.343000000004,36
1750,27264,27571,27571,39049009740,15.216,39.8410003,-83.0427268,Mount Carmel Grove City,-83.0756,39.85325,3.124934246683337 km,2521,2018,"Census Tract 97.40, Franklin County, Ohio",9740,39,49,39049009740,16104,7847,8257,41.5,2193,15585.0,0.0,250.0,629.0,0.0,36.0,14670.0,337.0,263.0,14443.0,50362.0,15922.0,969.0,700.0,1061.0,1180.0,1761.0,1832.0,975.0,2978.0,16104,15690,414,39,49,9740,1058.359621,3739.2400000000002,20
1751,27267,27574,27574,39049007811,0.847,40.0347566,-83.0435104,Riverside Methodist Hospital,-83.0337,40.030440000000006,0.964819933112848 km,957,2018,"Census Tract 78.11, Franklin County, Ohio",7811,39,49,39049007811,3844,1800,2044,36.6,637,3724.0,0.0,142.0,227.0,0.0,9.0,3346.0,86.0,63.0,3283.0,42423.0,3810.0,304.0,166.0,447.0,319.0,378.0,357.0,215.0,726.0,3844,3698,146,39,49,7811,4538.37072,1628.2010000000002,13
1752,27270,27577,27577,39049008330,0.609,39.936761,-83.04473270000001,Grant Medical Center,-82.99226,39.96017,5.183042982503337 km,1541,2018,"Census Tract 83.30, Franklin County, Ohio",8330,39,49,39049008330,1429,702,727,40.4,213,1372.0,0.0,0.0,11.0,0.0,21.0,1340.0,10.0,21.0,1340.0,20964.0,1374.0,242.0,111.0,199.0,153.0,167.0,48.0,29.0,35.0,1429,1234,195,39,49,8330,2346.469622,6086.595,32
1753,27271,27578,27578,39049006392,1.5930000000000002,40.1023122,-83.04524640000001,Riverside Methodist Hospital,-83.0337,40.030440000000006,8.040957699417705 km,2010,2018,"Census Tract 63.92, Franklin County, Ohio",6392,39,49,39049006392,4559,2353,2206,45.7,869,4464.0,0.0,258.0,93.0,0.0,0.0,4113.0,40.0,63.0,4085.0,66125.0,4504.0,362.0,230.0,220.0,282.0,235.0,289.0,206.0,1475.0,4559,4518,41,39,49,6392,2861.895794,8758.579,26
1754,27278,27585,27585,39049001902,0.429,39.9891595,-83.04754770000001,Ohio State University Wexner Medical Center,-83.01756,39.99493,2.639994114102148 km,2266,2018,"Census Tract 19.02, Franklin County, Ohio",1902,39,49,39049001902,3912,2186,1726,29.4,204,3768.0,0.0,84.0,69.0,0.0,44.0,3571.0,58.0,366.0,3262.0,41463.0,3826.0,283.0,97.0,409.0,552.0,885.0,647.0,196.0,464.0,3912,3629,283,39,49,1902,9118.881119,3230.5730000000003,24
1755,27281,27588,27588,39049004900,0.9390000000000001,39.9483027,-83.0478959,Grant Medical Center,-82.99226,39.96017,4.933360640425893 km,960,2018,"Census Tract 49, Franklin County, Ohio",4900,39,49,39049004900,5159,3028,2131,38.4,574,4897.0,40.0,413.0,954.0,0.0,359.0,3131.0,180.0,433.0,3057.0,17788.0,5062.0,797.0,559.0,578.0,332.0,472.0,159.0,20.0,185.0,5159,4174,985,39,49,4900,5494.142704999999,5426.189,23
1756,27283,27590,27590,39049006391,2.5180000000000002,40.1265761,-83.0491177,Mount Carmel St. Ann's,-82.94634,40.11445,8.863994878976763 km,252,2018,"Census Tract 63.91, Franklin County, Ohio",6391,39,49,39049006391,5506,2705,2801,39.3,801,5404.0,0.0,397.0,53.0,0.0,0.0,4954.0,42.0,51.0,4913.0,63108.0,5446.0,460.0,142.0,387.0,287.0,291.0,426.0,202.0,1570.0,5498,5452,46,39,49,6391,2186.656076,11791.823000000004,29
1757,27287,27594,27594,39049004300,1.974,39.9710998,-83.0502723,Ohio State University Wexner Medical Center,-83.01756,39.99493,3.8481515176525414 km,498,2018,"Census Tract 43, Franklin County, Ohio",4300,39,49,39049004300,5341,2718,2623,29.5,580,5221.0,0.0,223.0,396.0,0.0,198.0,4404.0,51.0,292.0,4310.0,35976.0,5272.0,709.0,483.0,529.0,471.0,791.0,753.0,168.0,633.0,5329,4982,347,39,49,4300,2705.673759,7586.515,18
1758,27288,27595,27595,39049006352,0.318,40.055221100000004,-83.0504838,Riverside Methodist Hospital,-83.0337,40.030440000000006,3.102061780265763 km,2529,2018,"Census Tract 63.52, Franklin County, Ohio",6352,39,49,39049006352,3195,1548,1647,27.8,75,3046.0,0.0,699.0,147.0,0.0,37.0,2163.0,22.0,118.0,2055.0,30809.0,3068.0,599.0,146.0,267.0,432.0,582.0,230.0,43.0,220.0,3181,2987,194,39,49,6352,10047.16981,4333.000000000001,19
1759,27292,27599,27599,39041010200,4.96,40.3082092,-83.05181529999999,Mount Carmel St. Ann's,-82.94634,40.11445,23.313291143183115 km,476,2018,"Census Tract 102, Delaware County, Ohio",10200,39,41,39041010200,5529,2806,2723,36.3,560,5231.0,9.0,78.0,133.0,0.0,16.0,4995.0,277.0,45.0,4966.0,31777.0,5281.0,680.0,364.0,635.0,512.0,741.0,404.0,216.0,497.0,5286,4786,500,39,41,10200,1114.717742,28825.576,39
1760,27296,27604,27604,39041011423,5.602,40.174358899999994,-83.05396309999999,Mount Carmel St. Ann's,-82.94634,40.11445,11.3294902370975 km,466,2018,"Census Tract 114.23, Delaware County, Ohio",11423,39,41,39041011423,6427,3236,3191,42.3,811,6364.0,0.0,435.0,110.0,24.0,0.0,5795.0,38.0,57.0,5738.0,69813.0,6402.0,660.0,306.0,421.0,205.0,337.0,259.0,213.0,2147.0,6427,6295,132,39,41,11423,1147.268833,14759.841999999995,45
1761,27297,27605,27605,39049006351,0.8809999999999999,40.0664173,-83.05415699999999,Riverside Methodist Hospital,-83.0337,40.030440000000006,4.359525209214933 km,506,2018,"Census Tract 63.51, Franklin County, Ohio",6351,39,49,39049006351,4389,2119,2270,36.9,807,4047.0,0.0,106.0,266.0,0.0,93.0,3582.0,263.0,316.0,3385.0,39426.0,4244.0,368.0,205.0,420.0,427.0,729.0,405.0,134.0,608.0,4378,4089,289,39,49,6351,4981.83882,6252.987999999998,25
1762,27303,27611,27611,39049006323,0.898,40.0250727,-83.0555028,Riverside Methodist Hospital,-83.0337,40.030440000000006,1.9541629667669436 km,505,2018,"Census Tract 63.23, Franklin County, Ohio",6323,39,49,39049006323,3473,1737,1736,45.8,730,3343.0,0.0,293.0,114.0,0.0,32.0,2904.0,73.0,66.0,2867.0,59068.0,3416.0,220.0,93.0,302.0,238.0,284.0,273.0,101.0,1062.0,3473,3431,42,39,49,6323,3867.483296,2528.5889999999995,15
1763,27306,27614,27614,39049008400,0.846,39.9809808,-83.05618609999999,Ohio State University Wexner Medical Center,-83.01756,39.99493,3.644500330590026 km,1311,2018,"Census Tract 84, Franklin County, Ohio",8400,39,49,39049008400,3282,1652,1630,44.8,590,3190.0,6.0,82.0,43.0,0.0,54.0,3005.0,37.0,35.0,2987.0,58447.0,3227.0,241.0,118.0,241.0,220.0,344.0,194.0,140.0,1035.0,3282,3246,36,39,49,8400,3879.432624,5021.06,23
1764,27313,27621,27621,39143961900,29.413,41.2969058,-83.05730770000001,Firelands Regional Medical Center,-82.70985,41.44597,33.452379723156824 km,572,2018,"Census Tract 9619, Sandusky County, Ohio",961900,39,143,39143961900,3263,1682,1581,46.8,624,2968.0,4.0,6.0,12.0,0.0,31.0,2915.0,260.0,160.0,2819.0,28064.0,3087.0,488.0,316.0,329.0,360.0,443.0,292.0,47.0,218.0,3122,3016,106,39,143,961900,110.9373406,37288.367999999995,51
1765,27314,27622,27622,39049006321,1.6769999999999998,40.0375284,-83.0573778,Riverside Methodist Hospital,-83.0337,40.030440000000006,2.168789869562186 km,1050,2018,"Census Tract 63.21, Franklin County, Ohio",6321,39,49,39049006321,4419,2151,2268,45.9,1039,4181.0,0.0,366.0,10.0,0.0,0.0,3805.0,172.0,99.0,3742.0,57932.0,4248.0,387.0,194.0,281.0,243.0,296.0,306.0,161.0,1217.0,4314,4206,108,39,49,6321,2635.062612,3008.336,18
1766,27317,27625,27625,39049006430,0.997,40.01347620000001,-83.05907309999999,Riverside Methodist Hospital,-83.0337,40.030440000000006,2.8704478959522395 km,253,2018,"Census Tract 64.30, Franklin County, Ohio",6430,39,49,39049006430,5018,2462,2556,36.9,687,4766.0,0.0,436.0,13.0,0.0,58.0,4259.0,127.0,401.0,3949.0,54301.0,4893.0,361.0,203.0,293.0,403.0,360.0,497.0,290.0,1199.0,5018,4948,70,39,49,6430,5033.099298,3689.987,20
1767,27322,27630,27630,39049006600,0.8220000000000001,39.9958355,-83.06098349999999,Ohio State University Wexner Medical Center,-83.01756,39.99493,3.709712559758112 km,254,2018,"Census Tract 66, Franklin County, Ohio",6600,39,49,39049006600,3978,1869,2109,38.8,587,3887.0,0.0,90.0,25.0,0.0,10.0,3762.0,18.0,77.0,3695.0,75986.0,3872.0,316.0,136.0,133.0,164.0,208.0,278.0,70.0,1361.0,3945,3805,140,39,49,6600,4839.416058,4351.627,29
1768,27323,27631,27631,39049009720,2.747,39.8881942,-83.06127009999999,Mount Carmel Grove City,-83.0756,39.85325,4.0690177139433805 km,1056,2018,"Census Tract 97.20, Franklin County, Ohio",9720,39,49,39049009720,6828,3051,3777,42.0,1265,6476.0,42.0,30.0,159.0,0.0,14.0,6231.0,221.0,142.0,6103.0,34824.0,6677.0,625.0,356.0,791.0,774.0,1110.0,554.0,271.0,592.0,6814,6544,270,39,49,9720,2485.620677,4503.534,20
1769,27324,27632,27632,39041011421,3.595,40.148062200000005,-83.06127640000001,Mount Carmel St. Ann's,-82.94634,40.11445,10.482929097721396 km,475,2018,"Census Tract 114.21, Delaware County, Ohio",11421,39,41,39041011421,7047,3550,3497,39.7,830,6831.0,52.0,676.0,151.0,0.0,40.0,5912.0,75.0,244.0,5668.0,72024.0,6895.0,614.0,155.0,248.0,212.0,675.0,248.0,293.0,2197.0,7029,7026,3,39,41,11421,1960.222531,15402.572999999997,47
1770,27326,27634,27634,39049004820,0.327,39.9419896,-83.0619677,Grant Medical Center,-82.99226,39.96017,6.289595744978475 km,2516,2018,"Census Tract 48.20, Franklin County, Ohio",4820,39,49,39049004820,2507,1232,1275,32.9,188,2331.0,3.0,71.0,481.0,0.0,180.0,1596.0,137.0,271.0,1505.0,20090.0,2468.0,389.0,237.0,279.0,247.0,141.0,114.0,27.0,44.0,2507,1937,570,39,49,4820,7666.666667,7125.1860000000015,32
1771,27329,27637,27637,39049006396,3.275,40.079184000000005,-83.0629009,Riverside Methodist Hospital,-83.0337,40.030440000000006,5.958290688395974 km,2271,2018,"Census Tract 63.96, Franklin County, Ohio",6396,39,49,39049006396,5271,2421,2850,34.9,881,4887.0,63.0,620.0,653.0,0.0,26.0,3525.0,320.0,107.0,3476.0,34118.0,5115.0,712.0,378.0,556.0,538.0,770.0,458.0,184.0,633.0,5166,4715,451,39,49,6396,1609.465649,7205.122999999998,25
1772,27331,27639,27639,39147962600,84.76100000000001,41.2208044,-83.0629293,Fisher-Titus Medical Center,-82.60497,41.226279999999996,38.40478759750863 km,424,2018,"Census Tract 9626, Seneca County, Ohio",962600,39,147,39147962600,4122,2096,2026,41.2,650,3989.0,42.0,3.0,16.0,0.0,16.0,3912.0,45.0,203.0,3754.0,30696.0,3990.0,593.0,185.0,498.0,475.0,489.0,481.0,122.0,262.0,4122,3980,142,39,147,962600,48.63085617,42103.790000000015,45
1773,27335,27643,27643,39049004700,0.513,39.9501843,-83.06364909999999,Grant Medical Center,-82.99226,39.96017,6.200117374030573 km,2524,2018,"Census Tract 47, Franklin County, Ohio",4700,39,49,39049004700,5439,2543,2896,30.3,415,5204.0,0.0,0.0,1711.0,0.0,211.0,3282.0,100.0,1068.0,2493.0,18100.0,5304.0,786.0,361.0,813.0,393.0,363.0,148.0,0.0,31.0,5439,3971,1468,39,49,4700,10602.339179999999,7062.604000000002,31
1774,27341,27649,27649,39049008322,0.647,39.9339285,-83.0652475,Doctors Hospital,-83.13779,39.9524,6.530248453767321 km,1540,2018,"Census Tract 83.22, Franklin County, Ohio",8322,39,49,39049008322,4542,2119,2423,38.0,749,4393.0,0.0,110.0,612.0,0.0,291.0,3380.0,149.0,397.0,3296.0,23920.0,4528.0,658.0,380.0,659.0,622.0,530.0,119.0,84.0,145.0,4542,4090,452,39,49,8322,7020.092736,8400.944999999998,42
1775,27343,27651,27651,39049006387,1.4909999999999999,40.096084499999996,-83.06613709999999,Riverside Methodist Hospital,-83.0337,40.030440000000006,7.7965568301953105 km,627,2018,"Census Tract 63.87, Franklin County, Ohio",6387,39,49,39049006387,6136,3061,3075,34.0,818,5988.0,26.0,353.0,260.0,0.0,114.0,5235.0,67.0,733.0,4616.0,43114.0,6055.0,345.0,337.0,371.0,741.0,992.0,755.0,313.0,779.0,6136,5720,416,39,49,6387,4115.35882,9395.607,29
1776,27344,27652,27652,39049006394,0.395,40.1322651,-83.0662327,Mount Carmel St. Ann's,-82.94634,40.11445,10.409337747671776 km,2269,2018,"Census Tract 63.94, Franklin County, Ohio",6394,39,49,39049006394,2809,1392,1417,32.4,191,2643.0,0.0,202.0,321.0,0.0,7.0,2113.0,83.0,35.0,2100.0,44016.0,2726.0,180.0,119.0,285.0,194.0,340.0,362.0,101.0,364.0,2809,2747,62,39,49,6394,7111.392405,13850.829000000002,42
1777,27346,27654,27654,39049004500,0.9790000000000001,39.9583312,-83.066357,Ohio State University Wexner Medical Center,-83.01756,39.99493,5.8214454847268025 km,499,2018,"Census Tract 45, Franklin County, Ohio",4500,39,49,39049004500,5243,2508,2735,33.7,456,4901.0,0.0,37.0,576.0,0.0,36.0,4252.0,332.0,147.0,4188.0,19122.0,5206.0,1027.0,420.0,576.0,547.0,380.0,278.0,19.0,84.0,5243,4666,577,39,49,4500,5355.46476,8635.411000000002,28
1778,27350,27658,27658,39041012200,8.474,40.2686035,-83.0675345,Mount Carmel St. Ann's,-82.94634,40.11445,19.987447062127583 km,2249,2018,"Census Tract 122, Delaware County, Ohio",12200,39,41,39041012200,5167,2640,2527,36.8,753,4873.0,9.0,224.0,168.0,0.0,9.0,4463.0,174.0,46.0,4442.0,37270.0,4887.0,527.0,270.0,476.0,485.0,542.0,564.0,200.0,708.0,5145,4903,242,39,41,12200,609.7474628,23544.274000000005,39
1779,27353,27661,27661,39049006500,0.9359999999999999,40.004588899999995,-83.0676698,Riverside Methodist Hospital,-83.0337,40.030440000000006,4.080376213368946 km,887,2018,"Census Tract 65, Franklin County, Ohio",6500,39,49,39049006500,3476,1628,1848,39.3,505,3410.0,0.0,10.0,10.0,0.0,11.0,3379.0,0.0,109.0,3273.0,84688.0,3410.0,261.0,92.0,107.0,66.0,213.0,153.0,67.0,1177.0,3476,3457,19,39,49,6500,3713.675214,5170.65,30
1780,27358,27666,27666,39049006353,0.672,40.058823499999995,-83.06984770000001,Riverside Methodist Hospital,-83.0337,40.030440000000006,4.410022986154414 km,886,2018,"Census Tract 63.53, Franklin County, Ohio",6353,39,49,39049006353,5027,2488,2539,32.5,492,4759.0,0.0,411.0,440.0,0.0,35.0,3873.0,228.0,115.0,3854.0,32290.0,4987.0,762.0,156.0,650.0,619.0,744.0,561.0,182.0,428.0,5027,4756,271,39,49,6353,7480.654762,6163.239999999998,23
1781,27365,27673,27673,39129021402,42.431000000000004,39.75087429999999,-83.07058990000002,Mount Carmel Grove City,-83.0756,39.85325,11.374954126071723 km,2401,2018,"Census Tract 214.02, Pickaway County, Ohio",21402,39,129,39129021402,6474,3250,3224,35.8,693,6336.0,44.0,72.0,26.0,0.0,25.0,6169.0,60.0,84.0,6110.0,37181.0,6389.0,646.0,446.0,420.0,589.0,625.0,457.0,379.0,804.0,6474,6101,373,39,129,21402,152.57712519999998,13650.505999999996,17
1782,27369,27677,27677,39041010100,1.088,40.3017652,-83.07269009999999,Mount Carmel St. Ann's,-82.94634,40.11445,23.41610349308635 km,470,2018,"Census Tract 101, Delaware County, Ohio",10100,39,41,39041010100,5650,2681,2969,28.8,576,5484.0,16.0,168.0,400.0,0.0,0.0,4900.0,152.0,157.0,4759.0,22158.0,4089.0,1457.0,330.0,341.0,418.0,554.0,296.0,123.0,549.0,5618,5370,248,39,41,10100,5193.014706,27545.326,50
1783,27370,27678,27678,39041011200,35.952,40.37999979999999,-83.0729063,Marion General Hospital,-83.12876,40.57209,21.849926089542862 km,463,2018,"Census Tract 112, Delaware County, Ohio",11200,39,41,39041011200,3489,1738,1751,43.0,650,3456.0,5.0,17.0,0.0,8.0,41.0,3385.0,0.0,134.0,3300.0,34500.0,3347.0,436.0,261.0,471.0,193.0,431.0,292.0,223.0,403.0,3480,3284,196,39,41,11200,97.04606142,23699.942000000006,30
1784,27373,27681,27681,39041012100,18.347,40.21995220000001,-83.0737666,Mount Carmel St. Ann's,-82.94634,40.11445,15.970691196930542 km,2248,2018,"Census Tract 121, Delaware County, Ohio",12100,39,41,39041012100,8763,4147,4616,33.6,687,8510.0,0.0,945.0,142.0,0.0,10.0,7413.0,154.0,143.0,7280.0,58194.0,8664.0,876.0,263.0,455.0,274.0,643.0,601.0,265.0,2127.0,8747,8565,182,39,41,12100,477.6257699,23145.042,45
1785,27374,27682,27682,39041010530,0.983,40.28481420000001,-83.0737708,Mount Carmel St. Ann's,-82.94634,40.11445,21.8076933071479 km,478,2018,"Census Tract 105.30, Delaware County, Ohio",10530,39,41,39041010530,3665,1878,1787,34.9,494,3588.0,0.0,0.0,393.0,0.0,0.0,3195.0,77.0,473.0,2777.0,23163.0,3612.0,270.0,283.0,776.0,547.0,249.0,161.0,62.0,94.0,3618,3123,495,39,41,10530,3728.3825030000003,25627.002,41
1786,27375,27683,27683,39049004620,0.28600000000000003,39.949682700000004,-83.0737714,Doctors Hospital,-83.13779,39.9524,5.479010776388873 km,2515,2018,"Census Tract 46.20, Franklin County, Ohio",4620,39,49,39049004620,2571,1373,1198,31.4,237,2482.0,42.0,0.0,625.0,0.0,95.0,1720.0,47.0,233.0,1633.0,20434.0,2522.0,302.0,164.0,365.0,208.0,156.0,87.0,11.0,19.0,2571,1968,603,39,49,4620,8989.51049,6488.103999999999,42
1787,27377,27685,27685,39049004810,0.305,39.9402282,-83.0742032,Doctors Hospital,-83.13779,39.9524,5.599707085438872 km,500,2018,"Census Tract 48.10, Franklin County, Ohio",4810,39,49,39049004810,2971,1381,1590,41.6,419,2789.0,0.0,174.0,214.0,0.0,76.0,2325.0,170.0,289.0,2209.0,26181.0,2959.0,470.0,184.0,373.0,450.0,418.0,201.0,13.0,116.0,2971,2460,511,39,49,4810,9740.983607,6973.176999999999,40
1788,27378,27686,27686,39049006384,0.9490000000000001,40.1224839,-83.0743319,Riverside Methodist Hospital,-83.0337,40.030440000000006,10.79186978177891 km,2525,2018,"Census Tract 63.84, Franklin County, Ohio",6384,39,49,39049006384,6293,3195,3098,34.6,490,5739.0,0.0,435.0,480.0,0.0,17.0,4807.0,450.0,393.0,4471.0,44059.0,6189.0,500.0,228.0,467.0,611.0,786.0,710.0,285.0,990.0,6279,5825,454,39,49,6384,6631.190727,13124.701999999997,35
1789,27382,27690,27690,39049009712,0.456,39.8800429,-83.075755,Mount Carmel Grove City,-83.0756,39.85325,2.974900734897057 km,1524,2018,"Census Tract 97.12, Franklin County, Ohio",9712,39,49,39049009712,3058,1462,1596,41.1,622,3000.0,0.0,0.0,171.0,0.0,0.0,2829.0,16.0,0.0,2829.0,26930.0,3016.0,368.0,275.0,403.0,307.0,450.0,178.0,75.0,212.0,3058,2901,157,39,49,9712,6706.140351,3319.208,15
1790,27394,27702,27702,39049008241,1.561,39.9766624,-83.0785911,Ohio State University Wexner Medical Center,-83.01756,39.99493,5.593478353269456 km,870,2018,"Census Tract 82.41, Franklin County, Ohio",8241,39,49,39049008241,2485,1093,1392,30.5,177,2306.0,0.0,0.0,212.0,0.0,178.0,1916.0,62.0,328.0,1766.0,27466.0,2349.0,251.0,106.0,252.0,359.0,318.0,168.0,26.0,24.0,2485,1949,536,39,49,8241,1591.928251,9372.268000000002,34
1791,27395,27703,27703,39145002400,55.598,38.8323211,-83.0787781,Ashland Hospital,-82.64384,38.48082,54.367252941920896 km,2410,2018,"Census Tract 24, Scioto County, Ohio",2400,39,145,39145002400,5973,2728,3245,37.9,997,5822.0,25.0,0.0,16.0,0.0,0.0,5781.0,16.0,30.0,5751.0,22049.0,5818.0,810.0,565.0,625.0,335.0,495.0,395.0,87.0,412.0,5953,5748,205,39,145,2400,107.431922,67796.28400000001,46
1792,27396,27704,27704,39049009711,0.752,39.8887992,-83.0793075,Mount Carmel Grove City,-83.0756,39.85325,3.959828704269856 km,182,2018,"Census Tract 97.11, Franklin County, Ohio",9711,39,49,39049009711,4871,2278,2593,31.9,706,4696.0,0.0,10.0,260.0,0.0,0.0,4426.0,83.0,63.0,4363.0,27079.0,4585.0,520.0,370.0,584.0,607.0,589.0,213.0,158.0,203.0,4702,4278,424,39,49,9711,6477.393617000001,4759.148,23
1793,27397,27705,27705,39049008370,2.5839999999999996,39.9082664,-83.07943259999999,Mount Carmel Grove City,-83.0756,39.85325,6.117391254101445 km,1047,2018,"Census Tract 83.70, Franklin County, Ohio",8370,39,49,39049008370,8199,3884,4315,35.2,1193,7930.0,0.0,249.0,524.0,0.0,32.0,7125.0,174.0,71.0,7086.0,30320.0,8081.0,814.0,708.0,929.0,1195.0,928.0,799.0,326.0,454.0,8199,7762,437,39,49,8370,3172.987616,9460.442000000001,32
1794,27399,27707,27707,39049008360,1.6230000000000002,39.9243881,-83.08021529999999,Doctors Hospital,-83.13779,39.9524,5.821457173737485 km,490,2018,"Census Tract 83.60, Franklin County, Ohio",8360,39,49,39049008360,6994,3286,3708,35.8,877,6613.0,0.0,325.0,996.0,0.0,309.0,4983.0,381.0,617.0,4882.0,25181.0,6665.0,1296.0,520.0,686.0,891.0,654.0,447.0,140.0,425.0,6669,5956,713,39,49,8360,4309.303758,6782.159999999999,35
