,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
425,45740,46197,46197,5103950500,11.102,33.5457741,-92.8188101,Ouachita County Medical Center,-92.83583,33.57548,3.6542519225710977 km,300,2018,"Census Tract 9505, Ouachita County, Arkansas",950500,5,103,5103950500,3822,1640,2182,38.0,604,3734.0,21.0,0.0,1731.0,0.0,19.0,1963.0,79.0,76.0,1950.0,20702.0,3800.0,533.0,241.0,810.0,342.0,323.0,165.0,43.0,193.0,3822,3383,439,5,103,950500,344.2622951,6499.1759999999995,29
426,45742,46199,46199,5059020500,210.628,34.239629,-92.8208431,Baptist Health Medical Center - Hot Spring County,-92.78565,34.359140000000004,13.647240479256302 km,144,2018,"Census Tract 205, Hot Spring County, Arkansas",20500,5,59,5059020500,5491,3647,1844,40.8,822,5432.0,13.0,40.0,459.0,10.0,19.0,4891.0,13.0,89.0,4821.0,22192.0,3579.0,801.0,441.0,346.0,564.0,374.0,143.0,138.0,197.0,3625,3274,351,5,59,20500,26.06965836,17261.203000000005,35
427,45744,46201,46201,5129970100,311.866,35.93072279999999,-92.8238787,Ozark Health Medical Center,-92.4603,35.592425,49.900025548207545 km,265,2018,"Census Tract 9701, Searcy County, Arkansas",970100,5,129,5129970100,1696,829,867,51.3,528,1690.0,31.0,73.0,0.0,0.0,0.0,1586.0,6.0,0.0,1586.0,21585.0,1696.0,290.0,204.0,268.0,269.0,220.0,49.0,6.0,112.0,1696,1622,74,5,129,970100,5.438233087,68357.52599999998,75
428,45755,46212,46212,5139950400,357.694,33.182452399999995,-92.8452738,Medical Center of South Arkansas,-92.6723,33.21852,16.616962646666185 km,399,2018,"Census Tract 9504, Union County, Arkansas",950400,5,139,5139950400,6274,3069,3205,43.4,1222,6049.0,8.0,18.0,1227.0,0.0,31.0,4765.0,132.0,478.0,4318.0,24232.0,6181.0,993.0,482.0,704.0,411.0,534.0,498.0,182.0,433.0,6274,5959,315,5,139,950400,17.54013207,22755.088999999996,47
429,45757,46214,46214,5103950400,3.449,33.5918321,-92.8483151,Ouachita County Medical Center,-92.83583,33.57548,2.1524002887857594 km,299,2018,"Census Tract 9504, Ouachita County, Arkansas",950400,5,103,5103950400,3300,1558,1742,35.5,542,3211.0,27.0,0.0,1834.0,0.0,0.0,1350.0,44.0,89.0,1291.0,19708.0,3255.0,522.0,370.0,507.0,353.0,206.0,189.0,14.0,143.0,3300,3029,271,5,103,950400,956.7990722000001,2735.3630000000003,18
430,45763,46220,46220,5105952800,144.873,34.9513075,-92.855558,Conway Regional Medical Center,-92.45724,35.08592,39.30137384670995 km,48,2018,"Census Tract 9528, Perry County, Arkansas",952800,5,105,5105952800,3262,1716,1546,42.3,591,3060.0,0.0,0.0,27.0,0.0,16.0,3017.0,184.0,81.0,2988.0,23843.0,3167.0,487.0,252.0,442.0,338.0,336.0,152.0,59.0,159.0,3187,2985,202,5,105,952800,22.51627287,47080.24899999998,83
431,45772,46229,46229,5103950600,14.042,33.558859000000005,-92.87436020000001,Ouachita County Medical Center,-92.83583,33.57548,4.024604940588953 km,301,2018,"Census Tract 9506, Ouachita County, Arkansas",950600,5,103,5103950600,4343,1940,2403,36.4,820,4119.0,0.0,0.0,2622.0,0.0,0.0,1497.0,108.0,204.0,1361.0,15578.0,3900.0,771.0,523.0,523.0,248.0,162.0,177.0,60.0,173.0,4016,3665,351,5,103,950600,309.2864264,5436.488,23
432,45773,46230,46230,5029950600,77.359,35.1132082,-92.87514190000002,St. Mary's Regional Medical Center,-93.136045,35.27644,29.875262195177573 km,262,2018,"Census Tract 9506, Conway County, Arkansas",950600,5,29,5029950600,2134,1050,1084,43.1,437,1996.0,0.0,2.0,6.0,0.0,13.0,1975.0,115.0,67.0,1924.0,24682.0,2106.0,229.0,195.0,372.0,250.0,207.0,125.0,65.0,120.0,2134,1979,155,5,29,950600,27.585672,51028.99400000003,68
433,45789,46246,46246,5051010500,83.925,34.5323642,-92.8942067,National Park Medical Center,-93.03520999999999,34.486,13.93240942057678 km,2,2018,"Census Tract 105, Garland County, Arkansas",10500,5,51,5051010500,6570,3407,3163,37.2,981,6259.0,0.0,0.0,148.0,0.0,29.0,6082.0,172.0,152.0,5959.0,25588.0,6431.0,828.0,489.0,800.0,665.0,628.0,424.0,281.0,271.0,6570,5911,659,5,51,10500,78.28418231,16874.541000000005,36
434,45792,46249,46249,5103950300,284.618,33.4555419,-92.898637,Ouachita County Medical Center,-92.83583,33.57548,14.526276004423359 km,264,2018,"Census Tract 9503, Ouachita County, Arkansas",950300,5,103,5103950300,4947,2408,2539,49.1,1088,4873.0,0.0,3.0,1417.0,0.0,0.0,3453.0,45.0,53.0,3437.0,25791.0,4918.0,816.0,445.0,487.0,576.0,666.0,330.0,72.0,273.0,4947,4745,202,5,103,950300,17.38119163,18681.411999999997,34
435,45793,46250,46250,5125010506,213.27700000000002,34.759553600000004,-92.89941259999999,National Park Medical Center,-93.03520999999999,34.486,32.802177630019685 km,576,2018,"Census Tract 105.06, Saline County, Arkansas",10506,5,125,5125010506,6807,3351,3456,68.3,4365,6748.0,0.0,0.0,49.0,0.0,0.0,6699.0,42.0,109.0,6590.0,32196.0,6780.0,852.0,437.0,1088.0,962.0,866.0,609.0,371.0,990.0,6797,6603,194,5,125,10506,31.91624038,42288.40900000001,70
436,45803,46260,46260,5115951100,44.693999999999996,35.2296179,-92.9133123,St. Mary's Regional Medical Center,-93.136045,35.27644,20.92511228798188 km,396,2018,"Census Tract 9511, Pope County, Arkansas",951100,5,115,5115951100,4043,1847,2196,40.0,818,3881.0,5.0,26.0,49.0,0.0,20.0,3781.0,55.0,33.0,3768.0,20478.0,3812.0,623.0,428.0,594.0,381.0,292.0,322.0,91.0,72.0,3957,3719,238,5,115,951100,90.45956952,22097.921000000002,39
437,45830,46287,46287,5115951000,104.345,35.3684773,-92.9423962,St. Mary's Regional Medical Center,-93.136045,35.27644,20.35479941761614 km,390,2018,"Census Tract 9510, Pope County, Arkansas",951000,5,115,5115951000,4714,2432,2282,41.3,742,4593.0,0.0,6.0,0.0,0.0,18.0,4569.0,104.0,76.0,4535.0,20040.0,4697.0,776.0,551.0,649.0,517.0,279.0,286.0,50.0,223.0,4714,4284,430,5,115,951000,45.17705688,23356.217000000004,52
438,45869,46326,46326,5009790200,168.477,36.3642777,-92.9762005,Cox Medical Center Branson,-93.22152,36.6503,38.60506422428375 km,500,2018,"Census Tract 7902, Boone County, Arkansas",790200,5,9,5009790200,5884,2938,2946,46.6,1284,5802.0,53.0,14.0,0.0,0.0,4.0,5731.0,38.0,250.0,5503.0,22185.0,5835.0,945.0,803.0,705.0,713.0,581.0,385.0,35.0,336.0,5884,5708,176,5,9,790200,34.92464847,61550.602,65
439,45873,46330,46330,5059020600,117.619,34.3278823,-92.977311,CHI St. Vincent Hot Springs,-93.06666,34.46783,17.564297709617215 km,145,2018,"Census Tract 206, Hot Spring County, Arkansas",20600,5,59,5059020600,3852,1928,1924,46.7,838,3714.0,2.0,0.0,0.0,0.0,30.0,3682.0,46.0,93.0,3619.0,25901.0,3755.0,544.0,300.0,512.0,512.0,579.0,228.0,65.0,140.0,3852,3680,172,5,59,20600,32.74981083,27719.26900000002,57
440,45879,46336,46336,5103950200,212.972,33.6723409,-92.98605690000001,Ouachita County Medical Center,-92.83583,33.57548,17.59917882846128 km,298,2018,"Census Tract 9502, Ouachita County, Arkansas",950200,5,103,5103950200,2492,1306,1186,54.3,795,2426.0,0.0,7.0,872.0,0.0,9.0,1538.0,66.0,9.0,1538.0,21277.0,2470.0,360.0,343.0,430.0,186.0,212.0,175.0,50.0,260.0,2470,2303,167,5,103,950200,11.70106869,18833.072000000007,48
441,45883,46340,46340,5009790300,100.64399999999999,36.1767389,-92.9906869,Cox Medical Center Branson,-93.22152,36.6503,56.48080711562235 km,501,2018,"Census Tract 7903, Boone County, Arkansas",790300,5,9,5009790300,5638,3056,2582,35.6,996,5453.0,95.0,2.0,14.0,0.0,6.0,5336.0,156.0,63.0,5322.0,23701.0,5385.0,693.0,483.0,860.0,514.0,598.0,379.0,124.0,130.0,5553,4997,556,5,9,790300,56.01923612,67290.62600000002,93
442,45898,46355,46355,5051010600,9.179,34.5358519,-93.0060558,National Park Medical Center,-93.03520999999999,34.486,6.144090221844341 km,180,2018,"Census Tract 106, Garland County, Arkansas",10600,5,51,5051010600,3577,1473,2104,39.5,488,3469.0,9.0,19.0,1009.0,0.0,31.0,2401.0,85.0,197.0,2235.0,12028.0,3554.0,1009.0,453.0,361.0,127.0,318.0,176.0,17.0,34.0,3577,3269,308,5,51,10600,389.6938664,8878.908999999996,35
443,45901,46358,46358,5051011601,8.124,34.4879888,-93.0084689,National Park Medical Center,-93.03520999999999,34.486,2.466171435808541 km,182,2018,"Census Tract 116.01, Garland County, Arkansas",11601,5,51,5051011601,5606,2632,2974,46.5,1353,5463.0,0.0,8.0,373.0,0.0,11.0,5071.0,38.0,92.0,4983.0,32640.0,5344.0,530.0,458.0,572.0,742.0,633.0,368.0,186.0,611.0,5443,5014,429,5,51,11601,690.0541605000001,3295.5030000000006,13
444,45907,46364,46364,5051011602,8.362,34.4545971,-93.0121267,National Park Medical Center,-93.03520999999999,34.486,4.078307891639807 km,4,2018,"Census Tract 116.02, Garland County, Arkansas",11602,5,51,5051011602,4868,2354,2514,47.0,1126,4783.0,160.0,70.0,226.0,0.0,135.0,4192.0,29.0,407.0,3920.0,26734.0,4425.0,638.0,455.0,589.0,386.0,537.0,339.0,144.0,473.0,4582,4176,406,5,51,11602,582.1573786,6347.701999999999,33
445,45915,46372,46372,5115950700,408.668,35.5807244,-93.01636040000001,St. Mary's Regional Medical Center,-93.136045,35.27644,35.46622967314698 km,394,2018,"Census Tract 9507, Pope County, Arkansas",950700,5,115,5115950700,3523,1748,1775,43.4,746,3441.0,17.0,0.0,51.0,0.0,0.0,3373.0,62.0,37.0,3336.0,21382.0,3481.0,528.0,433.0,556.0,367.0,310.0,241.0,62.0,152.0,3523,3236,287,5,115,950700,8.620689655,50830.73700000001,82
446,45918,46375,46375,5051012002,12.142999999999999,34.6544705,-93.01930949999999,National Park Medical Center,-93.03520999999999,34.486,18.74576181343352 km,559,2018,"Census Tract 120.02, Garland County, Arkansas",12002,5,51,5051012002,3829,1842,1987,63.4,1839,3727.0,20.0,18.0,9.0,0.0,23.0,3657.0,61.0,313.0,3444.0,28011.0,3788.0,450.0,449.0,563.0,411.0,591.0,396.0,193.0,193.0,3829,3385,444,5,51,12002,315.3257021,24936.795000000013,68
447,45931,46389,46389,5115951200,84.772,35.2388674,-93.0298193,St. Mary's Regional Medical Center,-93.136045,35.27644,10.52713737893119 km,387,2018,"Census Tract 9512, Pope County, Arkansas",951200,5,115,5115951200,8703,4205,4498,40.7,1503,8525.0,0.0,19.0,75.0,0.0,3.0,8428.0,149.0,472.0,7956.0,24736.0,8674.0,1158.0,796.0,1170.0,839.0,789.0,572.0,100.0,759.0,8703,8178,525,5,115,951200,102.66361529999999,12670.994000000002,27
448,45945,46403,46403,5051010700,3.846,34.5349071,-93.0432141,National Park Medical Center,-93.03520999999999,34.486,5.4749061806651715 km,373,2018,"Census Tract 107, Garland County, Arkansas",10700,5,51,5051010700,1982,1055,927,39.6,355,1944.0,0.0,73.0,420.0,0.0,85.0,1366.0,33.0,139.0,1318.0,13050.0,1747.0,541.0,242.0,293.0,145.0,86.0,40.0,15.0,48.0,1752,1364,388,5,51,10700,515.3406136,6778.146000000002,37
449,45946,46404,46404,5051011500,1.2109999999999999,34.5008275,-93.04375390000001,National Park Medical Center,-93.03520999999999,34.486,1.8224396304651145 km,181,2018,"Census Tract 115, Garland County, Arkansas",11500,5,51,5051011500,2372,1126,1246,33.5,246,2238.0,0.0,45.0,1127.0,0.0,19.0,1047.0,105.0,133.0,937.0,15644.0,2275.0,460.0,345.0,403.0,248.0,112.0,44.0,20.0,45.0,2348,1803,545,5,51,11500,1958.7118079999998,1898.4750000000001,16
450,45948,46406,46406,5051010400,74.495,34.591497600000004,-93.04602840000001,National Park Medical Center,-93.03520999999999,34.486,11.745136829133275 km,331,2018,"Census Tract 104, Garland County, Arkansas",10400,5,51,5051010400,6716,3195,3521,53.5,2125,6491.0,21.0,2.0,29.0,0.0,47.0,6392.0,218.0,220.0,6219.0,23201.0,6587.0,1089.0,684.0,923.0,784.0,745.0,424.0,64.0,479.0,6621,6253,368,5,51,10400,90.15370159,19525.38600000001,65
451,45954,46412,46412,5051011900,28.711,34.4181621,-93.050427,CHI St. Vincent Hot Springs,-93.06666,34.46783,5.7080823559497915 km,1,2018,"Census Tract 119, Garland County, Arkansas",11900,5,51,5051011900,5623,2719,2904,51.6,1566,5396.0,80.0,120.0,34.0,0.0,31.0,5131.0,185.0,152.0,5010.0,26836.0,5581.0,645.0,509.0,802.0,597.0,621.0,557.0,113.0,513.0,5623,5434,189,5,51,11900,195.8482811,15415.180000000002,38
452,45964,46422,46422,5019953900,401.339,33.9498429,-93.05705440000001,Baptist Health Medical Center - Arkadelphia,-93.08849000000001,34.12318,19.44498771262588 km,243,2018,"Census Tract 9539, Clark County, Arkansas",953900,5,19,5019953900,4903,2336,2567,44.6,861,4858.0,19.0,4.0,1507.0,0.0,121.0,3207.0,25.0,288.0,3040.0,25034.0,4877.0,816.0,432.0,563.0,595.0,486.0,265.0,118.0,352.0,4903,4507,396,5,19,953900,12.21660492,26140.342999999993,28
453,45970,46428,46428,5051011700,3.233,34.4591315,-93.0589935,CHI St. Vincent Hot Springs,-93.06666,34.46783,1.1946837894958349 km,0,2018,"Census Tract 117, Garland County, Arkansas",11700,5,51,5051011700,5623,2635,2988,39.6,1250,5064.0,9.0,0.0,621.0,0.0,179.0,4255.0,509.0,796.0,3763.0,25660.0,5425.0,590.0,576.0,911.0,805.0,416.0,210.0,498.0,299.0,5623,4921,702,5,51,11700,1739.251469,2508.1479999999997,21
454,45980,46438,46438,5051011400,0.955,34.4951027,-93.06954250000001,CHI St. Vincent Hot Springs,-93.06666,34.46783,3.036956151377957 km,6,2018,"Census Tract 114, Garland County, Arkansas",11400,5,51,5051011400,3503,1765,1738,31.4,394,3097.0,42.0,0.0,558.0,6.0,307.0,2184.0,367.0,520.0,2018.0,19521.0,3396.0,558.0,400.0,583.0,562.0,162.0,93.0,16.0,28.0,3503,3008,495,5,51,11400,3668.062827,4098.197999999999,31
455,45985,46443,46443,5019953601,2.333,34.130176899999995,-93.0727342,Baptist Health Medical Center - Arkadelphia,-93.08849000000001,34.12318,1.6476772569503852 km,512,2018,"Census Tract 9536.01, Clark County, Arkansas",953601,5,19,5019953601,4779,2100,2679,24.9,695,4665.0,0.0,37.0,1524.0,8.0,23.0,3073.0,51.0,111.0,2985.0,14891.0,3739.0,1342.0,451.0,594.0,220.0,515.0,220.0,54.0,174.0,4593,4281,312,5,19,953601,2048.435491,3227.757,13
456,45997,46455,46455,5105952900,279.17400000000004,34.926739899999994,-93.0798642,St. Mary's Regional Medical Center,-93.136045,35.27644,39.13326507355637 km,47,2018,"Census Tract 9529, Perry County, Arkansas",952900,5,105,5105952900,1931,949,982,46.9,393,1862.0,62.0,0.0,45.0,0.0,21.0,1734.0,56.0,60.0,1698.0,24418.0,1857.0,249.0,141.0,313.0,203.0,233.0,86.0,13.0,141.0,1894,1808,86,5,105,952900,6.916833229,57400.607000000025,89
457,45998,46456,46456,5051010800,4.87,34.521081,-93.0804793,National Park Medical Center,-93.03520999999999,34.486,5.6945646861728525 km,3,2018,"Census Tract 108, Garland County, Arkansas",10800,5,51,5051010800,2461,1273,1188,38.8,473,2450.0,7.0,0.0,549.0,0.0,24.0,1870.0,0.0,92.0,1802.0,14419.0,2019.0,679.0,275.0,399.0,146.0,100.0,126.0,32.0,118.0,2186,2058,128,5,51,10800,505.33880899999997,6373.837000000002,37
458,46001,46459,46459,5019953800,15.12,34.0967794,-93.0818072,Baptist Health Medical Center - Arkadelphia,-93.08849000000001,34.12318,2.9926781813137127 km,242,2018,"Census Tract 9538, Clark County, Arkansas",953800,5,19,5019953800,3747,1552,2195,35.5,588,3584.0,13.0,54.0,1386.0,0.0,175.0,1956.0,86.0,175.0,1956.0,21859.0,3617.0,615.0,267.0,595.0,513.0,299.0,234.0,18.0,102.0,3708,3206,502,5,19,953800,247.81746030000002,4274.631999999999,10
459,46006,46464,46464,5009790502,8.769,36.2535972,-93.0889095,Cox Medical Center Branson,-93.22152,36.6503,45.59802394855757 km,504,2018,"Census Tract 7905.02, Boone County, Arkansas",790502,5,9,5009790502,4214,1796,2418,34.9,825,3885.0,76.0,37.0,16.0,0.0,0.0,3756.0,222.0,77.0,3679.0,17214.0,3935.0,745.0,542.0,705.0,375.0,393.0,189.0,23.0,98.0,4097,3793,304,5,9,790502,480.55650589999993,54388.713,76
460,46010,46468,46468,5115950900,46.977,35.3804003,-93.09181679999999,St. Mary's Regional Medical Center,-93.136045,35.27644,12.214952735687318 km,386,2018,"Census Tract 9509, Pope County, Arkansas",950900,5,115,5115950900,7057,3762,3295,42.6,1261,6897.0,37.0,40.0,50.0,0.0,0.0,6770.0,84.0,115.0,6655.0,24563.0,6960.0,858.0,697.0,956.0,460.0,788.0,495.0,86.0,618.0,7044,6645,399,5,115,950900,150.2224493,19173.99,56
461,46011,46469,46469,5051011800,3.887,34.457211,-93.0920667,CHI St. Vincent Hot Springs,-93.06666,34.46783,2.614769665563274 km,7,2018,"Census Tract 118, Garland County, Arkansas",11800,5,51,5051011800,4547,2281,2266,54.5,1350,4442.0,103.0,75.0,353.0,0.0,42.0,3869.0,91.0,161.0,3750.0,21930.0,4407.0,623.0,834.0,528.0,589.0,403.0,341.0,113.0,265.0,4432,3698,734,5,51,11800,1169.796758,3867.989,26
462,46014,46472,46472,5027950100,297.827,33.176335200000004,-93.09379109999999,Springhill Medical Center,-93.44353000000001,33.0105,37.47363666960078 km,87,2018,"Census Tract 9501, Columbia County, Arkansas",950100,5,27,5027950100,3902,2035,1867,46.3,837,3763.0,5.0,2.0,940.0,0.0,111.0,2705.0,118.0,136.0,2683.0,22340.0,3706.0,610.0,412.0,479.0,469.0,359.0,260.0,15.0,260.0,3727,3446,281,5,27,950100,13.10156567,47204.69200000001,46
463,46018,46476,46476,5019953602,46.397,34.199332500000004,-93.0959125,Baptist Health Medical Center - Arkadelphia,-93.08849000000001,34.12318,8.474921168563121 km,513,2018,"Census Tract 9536.02, Clark County, Arkansas",953602,5,19,5019953602,4780,2664,2116,22.0,633,4656.0,37.0,61.0,695.0,0.0,106.0,3757.0,85.0,330.0,3548.0,12989.0,3086.0,1560.0,289.0,472.0,297.0,366.0,301.0,37.0,265.0,4680,4214,466,5,19,953602,103.02390240000001,15728.483,21
464,46019,46477,46477,5051011300,3.88,34.477869,-93.0960468,CHI St. Vincent Hot Springs,-93.06666,34.46783,2.920424122275752 km,374,2018,"Census Tract 113, Garland County, Arkansas",11300,5,51,5051011300,4451,1806,2645,38.6,672,4095.0,0.0,15.0,841.0,0.0,102.0,3137.0,169.0,501.0,2738.0,21654.0,4264.0,572.0,384.0,847.0,506.0,359.0,190.0,98.0,184.0,4451,3682,769,5,51,11300,1147.164948,3917.775,11
465,46025,46483,46483,5115951600,22.287,35.2259426,-93.0978552,St. Mary's Regional Medical Center,-93.136045,35.27644,6.5929575896334285 km,389,2018,"Census Tract 9516, Pope County, Arkansas",951600,5,115,5115951600,8679,3998,4681,27.6,732,8141.0,52.0,19.0,593.0,0.0,558.0,6919.0,309.0,2470.0,5079.0,21055.0,8413.0,1331.0,543.0,1250.0,855.0,513.0,461.0,109.0,152.0,8679,7635,1044,5,115,951600,389.4198412,9455.573999999999,29
466,46030,46488,46488,5009790600,6.419,36.2233149,-93.101333,Cox Medical Center Branson,-93.22152,36.6503,48.59133884945291 km,505,2018,"Census Tract 7906, Boone County, Arkansas",790600,5,9,5009790600,4801,2217,2584,35.7,751,4622.0,0.0,0.0,100.0,0.0,0.0,4522.0,56.0,140.0,4405.0,21617.0,4678.0,679.0,397.0,610.0,327.0,496.0,314.0,160.0,186.0,4801,4293,508,5,9,790600,747.9358155,55981.37,88
467,46033,46491,46491,5051010900,5.296,34.4961719,-93.10367600000001,CHI St. Vincent Hot Springs,-93.06666,34.46783,4.631050233164465 km,328,2018,"Census Tract 109, Garland County, Arkansas",10900,5,51,5051010900,3330,1427,1903,47.1,869,3174.0,0.0,0.0,321.0,0.0,15.0,2838.0,107.0,515.0,2360.0,21072.0,3275.0,492.0,238.0,743.0,390.0,371.0,38.0,20.0,121.0,3330,2889,441,5,51,10900,628.776435,6967.598,20
468,46050,46508,46508,5115951300,7.581,35.299546500000005,-93.1140144,St. Mary's Regional Medical Center,-93.136045,35.27644,3.2539445457520286 km,388,2018,"Census Tract 9513, Pope County, Arkansas",951300,5,115,5115951300,7933,4183,3750,27.4,565,7549.0,202.0,22.0,337.0,0.0,311.0,6677.0,158.0,1158.0,5830.0,18313.0,7437.0,1451.0,670.0,1489.0,744.0,670.0,257.0,86.0,117.0,7728,6578,1150,5,115,951300,1046.431869,3770.7939999999994,21
469,46082,46540,46540,5009790501,4.581,36.2516114,-93.134656,Cox Medical Center Branson,-93.22152,36.6503,44.92152252343221 km,503,2018,"Census Tract 7905.01, Boone County, Arkansas",790501,5,9,5009790501,3742,1803,1939,36.8,762,3488.0,0.0,22.0,2.0,0.0,0.0,3464.0,105.0,25.0,3441.0,22322.0,3431.0,624.0,272.0,602.0,420.0,368.0,230.0,37.0,137.0,3573,3487,86,5,9,790501,816.8522157000001,52692.414,70
470,46100,46559,46559,5051011000,7.042999999999999,34.50291370000001,-93.14442659999999,CHI St. Vincent Hot Springs,-93.06666,34.46783,8.134731952197416 km,329,2018,"Census Tract 110, Garland County, Arkansas",11000,5,51,5051011000,4771,2167,2604,41.1,793,4700.0,13.0,0.0,282.0,0.0,69.0,4336.0,49.0,326.0,4079.0,26298.0,4732.0,591.0,439.0,632.0,611.0,446.0,314.0,103.0,323.0,4771,4132,639,5,51,11000,677.4101945,12428.850000000004,42
471,46108,46567,46567,5051011200,10.522,34.444463299999995,-93.1481358,CHI St. Vincent Hot Springs,-93.06666,34.46783,7.92267940580542 km,5,2018,"Census Tract 112, Garland County, Arkansas",11200,5,51,5051011200,8859,4096,4763,40.1,1807,8725.0,26.0,0.0,270.0,0.0,49.0,8380.0,45.0,252.0,8191.0,25125.0,8742.0,1163.0,576.0,1540.0,745.0,891.0,654.0,243.0,769.0,8850,8110,740,5,51,11200,841.9501995999999,10561.567000000003,35
472,46111,46570,46570,5115951502,2.904,35.2722338,-93.1516546,St. Mary's Regional Medical Center,-93.136045,35.27644,1.4949039173751157 km,392,2018,"Census Tract 9515.02, Pope County, Arkansas",951502,5,115,5115951502,6426,3248,3178,42.2,1346,6169.0,19.0,190.0,84.0,0.0,74.0,5802.0,213.0,753.0,5123.0,23353.0,6264.0,692.0,702.0,1151.0,634.0,480.0,375.0,193.0,465.0,6343,5692,651,5,115,951502,2212.809917,1960.2280000000003,15
473,46131,46590,46590,5115951400,5.742000000000001,35.3134136,-93.1620428,St. Mary's Regional Medical Center,-93.136045,35.27644,4.734872243795651 km,395,2018,"Census Tract 9514, Pope County, Arkansas",951400,5,115,5115951400,5111,2220,2891,20.8,413,4922.0,23.0,222.0,527.0,0.0,8.0,4142.0,147.0,179.0,3971.0,6943.0,2291.0,2143.0,484.0,541.0,134.0,180.0,106.0,32.0,116.0,4987,4488,499,5,115,951400,890.1079763,8110.951000000002,30
474,46161,46620,46620,5009790100,185.727,36.3908571,-93.1787094,Cox Medical Center Branson,-93.22152,36.6503,29.044259303071843 km,499,2018,"Census Tract 7901, Boone County, Arkansas",790100,5,9,5009790100,6773,3346,3427,48.1,1535,6688.0,48.0,66.0,24.0,0.0,0.0,6550.0,63.0,288.0,6262.0,25457.0,6672.0,978.0,649.0,873.0,671.0,745.0,486.0,165.0,517.0,6705,6247,458,5,9,790100,36.46750338,45306.602,50
475,46167,46626,46626,5149952301,42.193999999999996,35.182579,-93.1810661,St. Mary's Regional Medical Center,-93.136045,35.27644,11.190862684132163 km,495,2018,"Census Tract 9523.01, Yell County, Arkansas",952301,5,149,5149952301,3207,1468,1739,34.1,499,3179.0,13.0,0.0,275.0,0.0,910.0,1981.0,0.0,1068.0,1876.0,19393.0,3072.0,465.0,320.0,579.0,327.0,275.0,83.0,66.0,12.0,3100,2646,454,5,149,952301,76.00606721,15366.809000000003,63
