,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
731,1147,1169,1169,25009250800,0.799,42.7152352,-71.1434934,Lawrence General Hospital,-71.15039,42.710190000000004,0.7958021434447436 km,319,2018,"Census Tract 2508, Essex County, Massachusetts",250800,25,9,25009250800,7840,4330,3510,34.7,618,7354.0,76.0,56.0,644.0,0.0,2031.0,4547.0,353.0,5480.0,1650.0,21824.0,7224.0,1409.0,422.0,850.0,1226.0,436.0,235.0,142.0,364.0,7357,7002,355,25,9,250800,9812.265331999999,1641.6570000000002,15
732,1148,1170,1170,25017356701,0.439,42.4083786,-71.1438162,CHA Somerville Hospital,-71.10970999999999,42.389590000000005,3.4986704362583354 km,1105,2018,"Census Tract 3567.01, Middlesex County, Massachusetts",356701,25,17,25017356701,5695,2571,3124,39.7,884,5363.0,0.0,675.0,146.0,0.0,61.0,4481.0,223.0,226.0,4316.0,57260.0,5586.0,390.0,161.0,473.0,349.0,474.0,569.0,316.0,1727.0,5695,5621,74,25,17,356701,12972.66515,3956.4100000000008,47
733,1149,1171,1171,25025000504,0.129,42.341466100000005,-71.14383070000001,St. Elizabeth's Medical Center,-71.14798,42.349579999999996,0.9639644280032321 km,1164,2018,"Census Tract 5.04, Suffolk County, Massachusetts",504,25,25,25025000504,4951,2410,2541,32.5,1006,4812.0,64.0,843.0,130.0,0.0,28.0,3747.0,116.0,384.0,3457.0,28409.0,4859.0,865.0,683.0,615.0,299.0,488.0,485.0,421.0,652.0,4882,4751,131,25,25,504,38379.84496,1289.983,11
734,1150,1172,1172,25021402200,0.451,42.2331903,-71.1442327,Beth Israel Deaconess Hospital - Milton,-71.07739000000001,42.251090000000005,5.8642675856166475 km,660,2018,"Census Tract 4022, Norfolk County, Massachusetts",402200,25,21,25021402200,2293,1058,1235,40.4,303,2217.0,14.0,70.0,182.0,4.0,70.0,1877.0,48.0,410.0,1599.0,44325.0,2259.0,177.0,88.0,180.0,216.0,288.0,275.0,103.0,419.0,2293,2234,59,25,21,402200,5084.257206,8481.686000000002,61
735,1151,1173,1173,25005644101,1.681,41.7566903,-71.14466879999999,Southcoast Hospital Group - Charlton,-71.15080999999999,41.70701,5.541500154220182 km,301,2018,"Census Tract 6441.01, Bristol County, Massachusetts",644101,25,5,25005644101,6130,2855,3275,46.2,1449,6095.0,0.0,15.0,0.0,0.0,16.0,6064.0,0.0,1.0,6063.0,36328.0,6064.0,481.0,556.0,728.0,581.0,956.0,603.0,262.0,762.0,6130,5917,213,25,5,644101,3646.638905,7322.713,59
736,1152,1174,1174,25009251700,0.9670000000000001,42.68944329999999,-71.14491290000001,Lawrence General Hospital,-71.15039,42.710190000000004,2.3479734248310855 km,320,2018,"Census Tract 2517, Essex County, Massachusetts",251700,25,9,25009251700,5570,2950,2620,31.9,548,5322.0,0.0,379.0,218.0,0.0,1897.0,2828.0,175.0,3898.0,1069.0,25509.0,5459.0,783.0,593.0,532.0,566.0,559.0,345.0,183.0,347.0,5570,5282,288,25,9,251700,5760.08273,3258.5060000000003,26
737,1153,1175,1175,25005644102,2.218,41.7806506,-71.14507929999999,Southcoast Hospital Group - Charlton,-71.15080999999999,41.70701,8.193016517568854 km,767,2018,"Census Tract 6441.02, Bristol County, Massachusetts",644102,25,5,25005644102,5307,2658,2649,44.6,1026,5296.0,0.0,37.0,3.0,0.0,14.0,5242.0,11.0,66.0,5176.0,39143.0,5307.0,594.0,352.0,532.0,295.0,674.0,474.0,232.0,779.0,5307,5218,89,25,5,644102,2392.696123,10589.756000000001,54
738,1154,1176,1176,25005613400,5.994,41.8878646,-71.14558149999999,Morton Hospital,-71.10185643,41.90590628,4.145076897392202 km,174,2018,"Census Tract 6134, Bristol County, Massachusetts",613400,25,5,25005613400,3623,1800,1823,40.4,419,3515.0,0.0,10.0,458.0,0.0,82.0,2965.0,74.0,154.0,2920.0,38177.0,3580.0,408.0,160.0,338.0,322.0,373.0,339.0,190.0,513.0,3623,3612,11,25,5,613400,604.4377711,4883.707999999999,24
739,1155,1177,1177,25017356100,0.27899999999999997,42.4026607,-71.1456523,Mount Auburn Hospital,-71.13432,42.37424,3.2920207998330433 km,1003,2018,"Census Tract 3561, Middlesex County, Massachusetts",356100,25,17,25017356100,3161,1566,1595,36.5,350,3001.0,0.0,280.0,0.0,0.0,32.0,2689.0,90.0,253.0,2480.0,68235.0,3091.0,161.0,54.0,57.0,182.0,345.0,379.0,216.0,1068.0,3161,3152,9,25,17,356100,11329.7491,4756.590999999999,46
740,1156,1178,1178,25025000601,0.191,42.350982,-71.1456705,St. Elizabeth's Medical Center,-71.14798,42.349579999999996,0.24589384237567752 km,1292,2018,"Census Tract 6.01, Suffolk County, Massachusetts",601,25,25,25025000601,3996,2174,1822,30.0,356,3852.0,12.0,695.0,149.0,0.0,191.0,2805.0,91.0,403.0,2563.0,42958.0,3861.0,403.0,180.0,419.0,389.0,525.0,648.0,281.0,515.0,3930,3794,136,25,25,601,20921.465969999997,228.66500000000002,3
741,1157,1179,1179,25017333501,1.905,42.494162200000005,-71.1459389,Winchester Hospital,-71.12136,42.4659,3.73370251334995 km,1000,2018,"Census Tract 3335.01, Middlesex County, Massachusetts",333501,25,17,25017333501,5685,2796,2889,41.6,917,5551.0,0.0,283.0,117.0,0.0,126.0,5025.0,101.0,176.0,4876.0,46851.0,5640.0,456.0,370.0,474.0,444.0,599.0,512.0,236.0,1178.0,5673,5583,90,25,17,333501,2984.251969,5171.8139999999985,38
742,1158,1180,1180,25017333502,0.557,42.485040500000004,-71.1461193,Winchester Hospital,-71.12136,42.4659,2.94378266683956 km,1012,2018,"Census Tract 3335.02, Middlesex County, Massachusetts",333502,25,17,25017333502,3236,1534,1702,40.2,577,3161.0,0.0,92.0,241.0,0.0,139.0,2689.0,67.0,192.0,2591.0,39464.0,3102.0,257.0,181.0,425.0,235.0,479.0,261.0,118.0,604.0,3121,3103,18,25,17,333502,5809.694794,3893.4839999999995,32
743,1159,1181,1181,25009260402,6.468,42.794292799999994,-71.14642950000001,Holy Family Hospital at Merrimack Valley,-71.0802643,42.780781,5.617957955320046 km,848,2018,"Census Tract 2604.02, Essex County, Massachusetts",260402,25,9,25009260402,6273,3036,3237,44.4,947,6103.0,0.0,75.0,196.0,0.0,94.0,5738.0,98.0,344.0,5559.0,53020.0,6192.0,475.0,408.0,419.0,381.0,525.0,659.0,457.0,1384.0,6264,6207,57,25,9,260402,969.8515769999999,6508.821,49
744,1160,1182,1182,25009254301,4.615,42.627981,-71.1464585,Lawrence General Hospital,-71.15039,42.710190000000004,9.137978330474514 km,278,2018,"Census Tract 2543.01, Essex County, Massachusetts",254301,25,9,25009254301,4258,2088,2170,42.9,536,4090.0,0.0,558.0,207.0,0.0,22.0,3303.0,132.0,171.0,3154.0,64656.0,4022.0,491.0,164.0,157.0,170.0,273.0,202.0,139.0,1299.0,4120,4059,61,25,9,254301,922.6435536,10562.840000000004,44
745,1161,1183,1183,25017354300,0.47600000000000003,42.3830878,-71.14711640000002,Mount Auburn Hospital,-71.13432,42.37424,1.441042206131788 km,139,2018,"Census Tract 3543, Middlesex County, Massachusetts",354300,25,17,25017354300,3404,1428,1976,39.5,617,3112.0,0.0,388.0,400.0,0.0,16.0,2308.0,177.0,168.0,2189.0,56529.0,3186.0,152.0,253.0,297.0,251.0,230.0,313.0,120.0,974.0,3301,3283,18,25,17,354300,7151.260504000001,1364.01,11
746,1162,1184,1184,25005611101,8.229,41.9873849,-71.14718409999999,Morton Hospital,-71.10185643,41.90590628,9.799467565053066 km,1467,2018,"Census Tract 6111.01, Bristol County, Massachusetts",611101,25,5,25005611101,5199,2393,2806,41.8,796,5036.0,0.0,52.0,290.0,0.0,0.0,4694.0,144.0,133.0,4583.0,46869.0,5127.0,681.0,257.0,274.0,406.0,524.0,369.0,224.0,1314.0,5181,5062,119,25,5,611101,631.7900109,11831.381999999996,48
747,1163,1185,1185,25017331102,5.224,42.5539487,-71.1482345,Lahey Hospital & Medical Center,-71.20485,42.48512,8.949910215384412 km,1010,2018,"Census Tract 3311.02, Middlesex County, Massachusetts",331102,25,17,25017331102,7363,3764,3599,43.5,1408,7242.0,0.0,200.0,434.0,13.0,160.0,6435.0,82.0,181.0,6427.0,45784.0,7067.0,691.0,465.0,669.0,460.0,635.0,561.0,390.0,1733.0,7106,7072,34,25,17,331102,1409.456355,11417.078999999996,34
748,1165,1187,1187,25005641800,0.203,41.71027479999999,-71.1489973,Southcoast Hospital Group - Charlton,-71.15080999999999,41.70701,0.3927459557522584 km,176,2018,"Census Tract 6418, Bristol County, Massachusetts",641800,25,5,25005641800,2020,1084,936,36.5,264,1918.0,0.0,25.0,106.0,0.0,158.0,1629.0,91.0,191.0,1601.0,30534.0,1977.0,247.0,223.0,260.0,225.0,224.0,207.0,100.0,144.0,1998,1935,63,25,5,641800,9950.738916,589.294,6
749,1166,1188,1188,25025000401,0.166,42.3438495,-71.1492929,St. Elizabeth's Medical Center,-71.14798,42.349579999999996,0.6456715463568151 km,1201,2018,"Census Tract 4.01, Suffolk County, Massachusetts",401,25,25,25025000401,5691,2669,3022,29.9,1100,5465.0,0.0,1116.0,82.0,0.0,89.0,4178.0,152.0,384.0,3936.0,36956.0,5617.0,996.0,448.0,375.0,511.0,956.0,406.0,518.0,849.0,5691,5560,131,25,25,401,34283.13253,1095.34,12
750,1167,1189,1189,25017338300,0.8109999999999999,42.4584341,-71.14972270000001,Winchester Hospital,-71.12136,42.4659,2.4758230904080794 km,404,2018,"Census Tract 3383, Middlesex County, Massachusetts",338300,25,17,25017338300,3281,1562,1719,43.5,688,3226.0,0.0,160.0,6.0,0.0,8.0,3052.0,23.0,20.0,3042.0,65882.0,3178.0,213.0,110.0,144.0,192.0,183.0,199.0,97.0,956.0,3218,3212,6,25,17,338300,4045.6226880000004,3861.772,28
751,1168,1190,1190,25017333600,3.432,42.50886920000001,-71.1500176,Lahey Hospital & Medical Center,-71.20485,42.48512,5.222667192303756 km,730,2018,"Census Tract 3336, Middlesex County, Massachusetts",333600,25,17,25017333600,8509,4125,4384,34.3,953,7999.0,0.0,1247.0,878.0,0.0,594.0,5280.0,291.0,555.0,4995.0,41357.0,8269.0,859.0,635.0,526.0,743.0,645.0,663.0,449.0,1651.0,8455,8303,152,25,17,333600,2479.3123539999997,7699.223,29
752,1169,1191,1191,25025000503,0.054000000000000006,42.33963320000001,-71.1501028,St. Elizabeth's Medical Center,-71.14798,42.349579999999996,1.1186513711600161 km,1163,2018,"Census Tract 5.03, Suffolk County, Massachusetts",503,25,25,25025000503,2007,1002,1005,29.9,201,1849.0,14.0,274.0,34.0,0.0,44.0,1483.0,149.0,88.0,1425.0,50833.0,1928.0,181.0,79.0,253.0,167.0,232.0,352.0,198.0,402.0,2007,1950,57,25,25,503,37166.66667,1583.64,17
753,1171,1193,1193,25025130300,0.557,42.2791297,-71.1507116,Brigham & Women's Faulkner Hospital,-71.12782,42.30125,3.098656526247085 km,982,2018,"Census Tract 1303, Suffolk County, Massachusetts",130300,25,25,25025130300,4519,2094,2425,44.9,695,4394.0,0.0,287.0,170.0,0.0,114.0,3823.0,43.0,220.0,3717.0,56042.0,4437.0,468.0,230.0,275.0,335.0,314.0,378.0,130.0,1323.0,4510,4501,9,25,25,130300,8113.105925,3568.7920000000004,36
754,1172,1194,1194,25005640700,0.368,41.6787936,-71.15115340000001,St. Anne's Hospital,-71.16403000000001,41.69259,1.8701232058548345 km,164,2018,"Census Tract 6407, Bristol County, Massachusetts",640700,25,5,25005640700,2721,1415,1306,43.8,474,2617.0,0.0,57.0,174.0,0.0,48.0,2338.0,27.0,23.0,2329.0,24857.0,2636.0,242.0,279.0,548.0,277.0,177.0,338.0,127.0,138.0,2721,2649,72,25,5,640700,7394.021739,2316.549,24
755,1173,1195,1195,25009251600,0.56,42.700021,-71.1513911,Lawrence General Hospital,-71.15039,42.710190000000004,1.1326173277494342 km,845,2018,"Census Tract 2516, Essex County, Massachusetts",251600,25,9,25009251600,5841,3048,2793,30.1,435,5485.0,0.0,112.0,174.0,0.0,2642.0,2557.0,211.0,4522.0,878.0,20828.0,5678.0,1020.0,550.0,907.0,533.0,471.0,296.0,164.0,123.0,5841,5495,346,25,9,251600,10430.35714,1797.4390000000003,13
756,1174,1196,1196,25017370300,1.101,42.36636179999999,-71.1514459,Mount Auburn Hospital,-71.13432,42.37424,1.6600373157891977 km,725,2018,"Census Tract 3703, Middlesex County, Massachusetts",370300,25,17,25017370300,5756,2493,3263,38.0,1114,5638.0,0.0,494.0,62.0,0.0,304.0,4778.0,74.0,671.0,4411.0,47079.0,5712.0,581.0,445.0,400.0,351.0,732.0,935.0,230.0,1074.0,5756,5648,108,25,17,370300,5227.974569,2606.5040000000004,12
757,1175,1197,1197,25025130406,0.406,42.2600645,-71.15149759999998,Brigham & Women's Faulkner Hospital,-71.12782,42.30125,4.9742895008999355 km,1384,2018,"Census Tract 1304.06, Suffolk County, Massachusetts",130406,25,25,25025130406,6345,2951,3394,33.6,866,5978.0,0.0,404.0,3006.0,0.0,275.0,2293.0,185.0,1063.0,1783.0,25258.0,6115.0,1037.0,374.0,774.0,456.0,661.0,363.0,73.0,666.0,6297,6079,218,25,25,130406,15628.078819999999,5775.506999999999,45
758,1176,1198,1198,25017333300,0.628,42.470764100000004,-71.152055,Winchester Hospital,-71.12136,42.4659,2.5815484642211484 km,999,2018,"Census Tract 3333, Middlesex County, Massachusetts",333300,25,17,25017333300,3574,1932,1642,39.6,508,3497.0,0.0,312.0,282.0,0.0,208.0,2695.0,12.0,346.0,2541.0,39631.0,3509.0,309.0,186.0,365.0,314.0,546.0,315.0,104.0,582.0,3574,3401,173,25,17,333300,5691.082803,3556.772,28
759,1177,1199,1199,25005615100,22.031,41.829273,-71.152087,Morton Hospital,-71.10185643,41.90590628,9.47841211921429 km,239,2018,"Census Tract 6151, Bristol County, Massachusetts",615100,25,5,25005615100,7571,3686,3885,43.2,977,7419.0,0.0,0.0,207.0,44.0,196.0,6972.0,121.0,65.0,6924.0,42610.0,7482.0,973.0,308.0,606.0,667.0,843.0,874.0,361.0,1275.0,7516,7287,229,25,5,615100,343.6521265,11370.040999999996,44
760,1178,1200,1200,25009254100,2.628,42.670347799999995,-71.1521911,Lawrence General Hospital,-71.15039,42.710190000000004,4.428399117804057 km,250,2018,"Census Tract 2541, Essex County, Massachusetts",254100,25,9,25009254100,6118,2735,3383,47.6,1210,6020.0,19.0,603.0,188.0,0.0,34.0,5176.0,98.0,132.0,5119.0,65411.0,6117.0,565.0,226.0,268.0,321.0,389.0,424.0,297.0,1919.0,6118,6064,54,25,9,254100,2328.006088,4921.607999999999,26
761,1179,1201,1201,25021402102,0.7240000000000001,42.2499646,-71.1526358,Brigham & Women's Faulkner Hospital,-71.12782,42.30125,6.053362636428718 km,665,2018,"Census Tract 4021.02, Norfolk County, Massachusetts",402102,25,21,25021402102,4338,1825,2513,35.7,399,4125.0,0.0,230.0,590.0,0.0,165.0,3140.0,163.0,505.0,2819.0,39709.0,4276.0,400.0,244.0,476.0,348.0,553.0,394.0,138.0,663.0,4333,4171,162,25,21,402102,5991.712707,7164.6489999999985,50
762,1180,1202,1202,25021401200,2.5860000000000003,42.314321299999996,-71.1527779,Brigham & Women's Faulkner Hospital,-71.12782,42.30125,2.518460943491685 km,881,2018,"Census Tract 4012, Norfolk County, Massachusetts",401200,25,21,25021401200,6880,3104,3776,39.2,1390,6519.0,0.0,1030.0,373.0,0.0,421.0,4695.0,329.0,675.0,4447.0,68992.0,6168.0,951.0,195.0,281.0,158.0,205.0,412.0,289.0,2066.0,6676,6361,315,25,21,401200,2660.4795050000002,5326.695000000001,25
763,1181,1203,1203,25005641900,0.13699999999999998,41.705247799999995,-71.15308279999999,Southcoast Hospital Group - Charlton,-71.15080999999999,41.70701,0.27219809487927654 km,297,2018,"Census Tract 6419, Bristol County, Massachusetts",641900,25,5,25005641900,2054,1114,940,40.8,286,1953.0,21.0,85.0,123.0,0.0,394.0,1330.0,82.0,416.0,1310.0,22065.0,2035.0,287.0,198.0,313.0,188.0,175.0,204.0,45.0,96.0,2054,1963,91,25,5,641900,14992.70073,398.1909999999999,5
764,1182,1204,1204,25005640600,0.278,41.6879151,-71.1536822,St. Anne's Hospital,-71.16403000000001,41.69259,1.0058457059179755 km,304,2018,"Census Tract 6406, Bristol County, Massachusetts",640600,25,5,25005640600,4366,2027,2339,37.4,604,4154.0,11.0,0.0,500.0,0.0,233.0,3410.0,145.0,454.0,3314.0,22489.0,4258.0,585.0,445.0,606.0,310.0,542.0,417.0,24.0,177.0,4366,4308,58,25,5,640600,15705.035969999999,1162.9809999999998,15
765,1183,1205,1205,25017331101,4.313,42.5855779,-71.1540069,Lahey Hospital & Medical Center,-71.20485,42.48512,11.915324818830696 km,702,2018,"Census Tract 3311.01, Middlesex County, Massachusetts",331101,25,17,25017331101,3462,1589,1873,37.6,515,3405.0,0.0,268.0,104.0,0.0,0.0,3033.0,23.0,0.0,3033.0,42028.0,3366.0,338.0,179.0,310.0,238.0,426.0,152.0,155.0,826.0,3462,3435,27,25,17,331101,802.6895432,15179.005,34
766,1184,1206,1206,25021402300,1.646,42.2235593,-71.1542001,Norwood Hospital,-71.20170999999999,42.18886,5.4999536853798885 km,1264,2018,"Census Tract 4023, Norfolk County, Massachusetts",402300,25,21,25021402300,4537,2211,2326,46.5,1086,4376.0,27.0,111.0,98.0,10.0,59.0,4071.0,74.0,295.0,3835.0,49403.0,4226.0,480.0,213.0,415.0,273.0,351.0,368.0,258.0,1085.0,4313,4225,88,25,21,402300,2756.379101,6956.6889999999985,54
767,1185,1207,1207,25025000202,0.23199999999999998,42.352605100000005,-71.15434429999999,St. Elizabeth's Medical Center,-71.14798,42.349579999999996,0.6228066421322215 km,697,2018,"Census Tract 2.02, Suffolk County, Massachusetts",202,25,25,25025000202,4272,2175,2097,28.6,406,4174.0,0.0,414.0,227.0,0.0,563.0,2970.0,47.0,1114.0,2504.0,45485.0,4221.0,266.0,221.0,363.0,342.0,478.0,473.0,323.0,663.0,4272,4156,116,25,25,202,18413.7931,651.6539999999999,6
768,1186,1208,1208,25009250900,0.06,42.711976299999996,-71.15458890000001,Lawrence General Hospital,-71.15039,42.710190000000004,0.3971147755783557 km,454,2018,"Census Tract 2509, Essex County, Massachusetts",250900,25,9,25009250900,2155,1037,1118,31.1,280,2095.0,11.0,0.0,45.0,0.0,1030.0,1009.0,26.0,2058.0,48.0,16284.0,2121.0,425.0,201.0,295.0,145.0,146.0,65.0,41.0,48.0,2155,2068,87,25,9,250900,35916.66667,757.235,5
769,1187,1209,1209,25009250700,0.243,42.715247600000005,-71.1557303,Lawrence General Hospital,-71.15039,42.710190000000004,0.7120698211870734 km,338,2018,"Census Tract 2507, Essex County, Massachusetts",250700,25,9,25009250700,4900,2472,2428,29.9,301,4613.0,0.0,76.0,101.0,0.0,2233.0,2203.0,282.0,4330.0,334.0,23988.0,4895.0,621.0,469.0,524.0,506.0,538.0,207.0,86.0,145.0,4900,4605,295,25,9,250700,20164.60905,1196.073,9
770,1188,1210,1210,25009252501,0.523,42.724838899999995,-71.1557412,Holy Family Hospital,-71.16858,42.7258,1.0569456662106484 km,271,2018,"Census Tract 2525.01, Essex County, Massachusetts",252501,25,9,25009252501,4258,2000,2258,34.0,521,4170.0,0.0,62.0,354.0,0.0,1149.0,2605.0,88.0,1852.0,1948.0,29567.0,4258.0,714.0,170.0,554.0,245.0,491.0,514.0,80.0,309.0,4258,3974,284,25,9,252501,8141.491395999999,1183.0830000000003,12
771,1189,1211,1211,25005641101,0.177,41.699737400000004,-71.1558551,Southcoast Hospital Group - Charlton,-71.15080999999999,41.70701,0.9103831024900743 km,1476,2018,"Census Tract 6411.01, Bristol County, Massachusetts",641101,25,5,25005641101,1692,720,972,54.7,610,1637.0,0.0,7.0,171.0,0.0,114.0,1345.0,46.0,270.0,1189.0,14387.0,1683.0,229.0,513.0,304.0,96.0,199.0,39.0,16.0,9.0,1692,1676,16,25,5,641101,9559.322034,1069.778,13
772,1190,1212,1212,25025130404,0.618,42.2665157,-71.15592190000001,Brigham & Women's Faulkner Hospital,-71.12782,42.30125,4.500960745787793 km,1383,2018,"Census Tract 1304.04, Suffolk County, Massachusetts",130404,25,25,25025130404,3439,1639,1800,42.9,722,3370.0,0.0,324.0,507.0,0.0,163.0,2376.0,29.0,594.0,1929.0,34015.0,3275.0,323.0,251.0,389.0,390.0,336.0,313.0,162.0,490.0,3336,3177,159,25,25,130404,5564.724918999999,5194.277,46
773,1192,1214,1214,25025130200,0.522,42.2873319,-71.157012,Brigham & Women's Faulkner Hospital,-71.12782,42.30125,2.8610721875666374 km,351,2018,"Census Tract 1302, Suffolk County, Massachusetts",130200,25,25,25025130200,5299,2526,2773,44.1,954,5055.0,9.0,190.0,172.0,0.0,83.0,4601.0,133.0,198.0,4496.0,50580.0,5082.0,577.0,239.0,475.0,270.0,431.0,623.0,271.0,1163.0,5220,5173,47,25,25,130200,10151.341,3548.934,31
774,1193,1215,1215,25025000502,0.327,42.3315048,-71.1574973,St. Elizabeth's Medical Center,-71.14798,42.349579999999996,2.1555390848279794 km,1342,2018,"Census Tract 5.02, Suffolk County, Massachusetts",502,25,25,25025000502,5796,2574,3222,22.3,411,5628.0,12.0,605.0,131.0,0.0,131.0,4749.0,158.0,614.0,4345.0,10258.0,3063.0,2472.0,565.0,359.0,274.0,274.0,373.0,182.0,519.0,5796,5578,218,25,25,502,17724.77064,2754.0350000000003,25
775,1194,1216,1216,25009252602,5.2,42.761469399999996,-71.1580017,Holy Family Hospital,-71.16858,42.7258,4.055992936302917 km,323,2018,"Census Tract 2526.02, Essex County, Massachusetts",252602,25,9,25009252602,4578,2203,2375,38.7,642,4252.0,0.0,263.0,129.0,0.0,236.0,3624.0,302.0,535.0,3433.0,42550.0,4535.0,575.0,129.0,495.0,403.0,300.0,421.0,282.0,875.0,4545,4447,98,25,9,252602,880.3846153999999,5186.6900000000005,31
776,1195,1217,1217,25009250100,0.32899999999999996,42.7054006,-71.1581972,Lawrence General Hospital,-71.15039,42.710190000000004,0.8319700714889374 km,265,2018,"Census Tract 2501, Essex County, Massachusetts",250100,25,9,25009250100,2913,1368,1545,40.1,496,2864.0,0.0,0.0,229.0,0.0,1248.0,1387.0,49.0,2306.0,409.0,18398.0,2913.0,617.0,274.0,376.0,206.0,254.0,144.0,58.0,121.0,2913,2740,173,25,9,250100,8854.103343,1674.9499999999998,15
777,1196,1218,1218,25017356400,1.256,42.4285594,-71.15833590000001,Winchester Hospital,-71.12136,42.4659,5.143751975568344 km,1004,2018,"Census Tract 3564, Middlesex County, Massachusetts",356400,25,17,25017356400,7785,3689,4096,43.0,1398,7484.0,0.0,761.0,124.0,0.0,145.0,6454.0,194.0,240.0,6328.0,56707.0,7678.0,733.0,346.0,534.0,421.0,525.0,566.0,233.0,2398.0,7766,7714,52,25,17,356400,6198.2484079999995,5800.942999999999,51
778,1197,1219,1219,25005642000,0.429,41.709350799999996,-71.1587647,Southcoast Hospital Group - Charlton,-71.15080999999999,41.70701,0.7112740681590102 km,871,2018,"Census Tract 6420, Bristol County, Massachusetts",642000,25,5,25005642000,2802,1135,1667,34.7,296,2615.0,0.0,43.0,118.0,0.0,271.0,2183.0,147.0,452.0,1996.0,19538.0,2762.0,538.0,327.0,359.0,182.0,305.0,211.0,10.0,81.0,2802,2667,135,25,5,642000,6531.468531,2400.8160000000003,17
779,1198,1220,1220,25025000402,0.311,42.344174200000005,-71.1588288,St. Elizabeth's Medical Center,-71.14798,42.349579999999996,1.0768883985115436 km,1291,2018,"Census Tract 4.02, Suffolk County, Massachusetts",402,25,25,25025000402,3494,1806,1688,29.7,343,3305.0,0.0,460.0,92.0,0.0,40.0,2713.0,167.0,252.0,2548.0,36016.0,3347.0,476.0,202.0,358.0,321.0,318.0,220.0,223.0,661.0,3494,3377,117,25,25,402,11234.726690000001,1567.594,18
780,1199,1221,1221,25009251000,0.126,42.7110658,-71.15908809999999,Lawrence General Hospital,-71.15039,42.710190000000004,0.7191817490260024 km,269,2018,"Census Tract 2510, Essex County, Massachusetts",251000,25,9,25009251000,1913,956,957,30.7,226,1821.0,57.0,0.0,81.0,0.0,1040.0,643.0,40.0,1769.0,69.0,17993.0,1846.0,275.0,228.0,246.0,311.0,119.0,39.0,0.0,21.0,1913,1661,252,25,9,251000,15182.539680000002,1294.572,14
781,1200,1222,1222,25021415101,3.819,42.1734793,-71.15955290000001,Norwood Hospital,-71.20170999999999,42.18886,3.8792808010539086 km,935,2018,"Census Tract 4151.01, Norfolk County, Massachusetts",415101,25,21,25021415101,4828,2205,2623,42.1,936,4610.0,0.0,428.0,307.0,11.0,48.0,3816.0,171.0,259.0,3680.0,60570.0,4661.0,346.0,180.0,325.0,221.0,408.0,415.0,264.0,1365.0,4708,4685,23,25,21,415101,1264.205289,7194.085999999999,51
