,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
493,2982,3016,3016,9009154200,1.1840000000000002,41.2734042,-72.97886290000001,Yale New Haven Hospital (York St. Campus),-72.93515,41.30429,5.017367939094495 km,803,2018,"Census Tract 1542, New Haven County, Connecticut",154200,9,9,9009154200,6933,3797,3136,31.1,747,6570.0,38.0,272.0,2301.0,0.0,437.0,3522.0,310.0,2486.0,1781.0,28392.0,6880.0,702.0,299.0,1148.0,684.0,878.0,503.0,55.0,476.0,6933,6537,396,9,9,154200,5855.574324,5691.982000000003,23
494,2984,3018,3018,9009154700,1.963,41.250743,-72.97915400000001,Yale New Haven Hospital (York St. Campus),-72.93515,41.30429,6.996953474710947 km,671,2018,"Census Tract 1547, New Haven County, Connecticut",154700,9,9,9009154700,6477,3002,3475,47.7,1438,6044.0,0.0,318.0,357.0,0.0,88.0,5281.0,419.0,517.0,4995.0,36834.0,6445.0,743.0,428.0,725.0,588.0,601.0,482.0,242.0,1272.0,6477,6384,93,9,9,154700,3299.541518,8139.013,33
495,2988,3022,3022,9009141100,1.494,41.3237364,-72.9840646,Yale New Haven Hospital (St. Rafael Campus),-72.94355,41.31029,3.706473304332131 km,729,2018,"Census Tract 1411, New Haven County, Connecticut",141100,9,9,9009141100,3017,1432,1585,36.0,477,2926.0,0.0,259.0,1221.0,0.0,67.0,1379.0,81.0,284.0,1200.0,48958.0,3007.0,377.0,117.0,314.0,191.0,146.0,344.0,193.0,593.0,3017,2889,128,9,9,141100,2019.410977,4867.0,25
496,2996,3030,3030,9009352702,1.11,41.5487159,-72.99403149999999,St. Mary's Hospital,-73.031355,41.536995000000005,3.3754360708174835 km,769,2018,"Census Tract 3527.02, New Haven County, Connecticut",352702,9,9,9009352702,5369,2630,2739,43.3,851,5095.0,0.0,129.0,1022.0,0.0,687.0,3257.0,250.0,1297.0,2647.0,32436.0,5203.0,238.0,346.0,554.0,971.0,496.0,712.0,163.0,526.0,5227,4588,639,9,9,352702,4836.9369369999995,5326.037000000001,26
497,2997,3031,3031,9009161100,21.108,41.422964,-72.99418709999999,Griffin Hospital ,-73.08892,41.33593,12.49924008443979 km,731,2018,"Census Tract 1611, New Haven County, Connecticut",161100,9,9,9009161100,5504,2637,2867,48.8,941,5284.0,0.0,406.0,68.0,0.0,0.0,4810.0,201.0,356.0,4454.0,55423.0,5485.0,347.0,205.0,486.0,431.0,341.0,441.0,213.0,1517.0,5504,5251,253,9,9,161100,260.75421639999996,15654.159,39
498,2998,3032,3032,9009352600,0.8759999999999999,41.559119200000005,-72.9950704,St. Mary's Hospital,-73.031355,41.536995000000005,3.899096514477519 km,768,2018,"Census Tract 3526, New Haven County, Connecticut",352600,9,9,9009352600,4787,2517,2270,43.0,546,4535.0,0.0,198.0,1013.0,0.0,180.0,3144.0,181.0,954.0,2460.0,24760.0,4716.0,731.0,339.0,708.0,517.0,501.0,448.0,22.0,245.0,4787,4356,431,9,9,352600,5464.6118719999995,5158.585,36
499,3001,3035,3035,9005306100,37.038000000000004,41.8410525,-72.998664,UCONN John Dempsey Hospital ,-72.79001,41.730940000000004,21.223146503350172 km,410,2018,"Census Tract 3061, Litchfield County, Connecticut",306100,9,5,9005306100,6755,3343,3412,46.5,1173,6670.0,16.0,0.0,52.0,0.0,0.0,6602.0,33.0,261.0,6341.0,42283.0,6693.0,582.0,401.0,581.0,591.0,574.0,528.0,310.0,1494.0,6743,6635,108,9,5,306100,182.3802581,26672.513000000014,56
500,3002,3036,3036,9005425500,1.7930000000000001,41.673958899999995,-72.9988568,THOCC - Bradley General,-72.883575,41.599920000000004,12.644477333598916 km,34,2018,"Census Tract 4255, Litchfield County, Connecticut",425500,9,5,9005425500,2945,1562,1383,38.7,511,2856.0,0.0,1.0,76.0,0.0,14.0,2765.0,89.0,170.0,2628.0,40372.0,2932.0,203.0,148.0,303.0,315.0,252.0,298.0,194.0,526.0,2945,2736,209,9,5,425500,1642.498606,16435.88799999999,60
501,3004,3038,3038,9009352800,2.675,41.532179,-73.0005744,St. Mary's Hospital,-73.031355,41.536995000000005,2.623793557708897 km,770,2018,"Census Tract 3528, New Haven County, Connecticut",352800,9,9,9009352800,5809,2530,3279,33.8,794,5151.0,0.0,133.0,943.0,0.0,520.0,3555.0,462.0,1579.0,2661.0,31993.0,5534.0,367.0,477.0,638.0,449.0,485.0,707.0,133.0,464.0,5749,5556,193,9,9,352800,2171.5887850000004,4171.168000000001,24
502,3005,3039,3039,9009347200,6.251,41.4898662,-73.0006001,St. Mary's Hospital,-73.031355,41.536995000000005,5.830044985368618 km,702,2018,"Census Tract 3472, New Haven County, Connecticut",347200,9,9,9009347200,3792,1877,1915,43.7,568,3653.0,0.0,26.0,134.0,0.0,15.0,3478.0,106.0,148.0,3397.0,40095.0,3759.0,331.0,221.0,403.0,322.0,287.0,355.0,173.0,710.0,3792,3709,83,9,9,347200,606.6229403,9274.085000000001,30
503,3008,3042,3042,9009361200,3.74,41.600675200000005,-73.0025589,Waterbury Hospital,-73.05846,41.55965,6.518702685617174 km,720,2018,"Census Tract 3612, New Haven County, Connecticut",361200,9,9,9009361200,5453,2612,2841,45.9,1022,5362.0,0.0,162.0,236.0,10.0,19.0,4935.0,91.0,502.0,4480.0,39664.0,5448.0,486.0,458.0,477.0,463.0,592.0,660.0,378.0,616.0,5448,5282,166,9,9,361200,1458.02139,8826.711999999996,35
504,3009,3043,3043,9009157100,3.6069999999999998,41.26648,-73.0030665,Yale New Haven Hospital (St. Rafael Campus),-72.94355,41.31029,6.966267070914509 km,727,2018,"Census Tract 1571, New Haven County, Connecticut",157100,9,9,9009157100,2564,1199,1365,43.3,671,2355.0,0.0,234.0,46.0,0.0,2.0,2073.0,173.0,21.0,2056.0,30634.0,2467.0,352.0,186.0,272.0,226.0,156.0,192.0,89.0,443.0,2503,2477,26,9,9,157100,710.8400333,7851.5999999999985,34
505,3010,3044,3044,9009160200,12.083,41.372519700000005,-73.0032862,Griffin Hospital ,-73.08892,41.33593,8.238115360898245 km,675,2018,"Census Tract 1602, New Haven County, Connecticut",160200,9,9,9009160200,5666,2689,2977,50.0,1493,5547.0,0.0,875.0,233.0,0.0,0.0,4439.0,75.0,223.0,4241.0,49281.0,5532.0,513.0,250.0,385.0,360.0,529.0,411.0,154.0,1449.0,5576,5512,64,9,9,160200,468.9232806,11638.012999999999,42
506,3011,3045,3045,9009151200,1.329,41.2380691,-73.00466180000001,Yale New Haven Hospital (York St. Campus),-72.93515,41.30429,9.381407711323348 km,698,2018,"Census Tract 1512, New Haven County, Connecticut",151200,9,9,9009151200,3232,1498,1734,50.3,639,3140.0,0.0,161.0,70.0,0.0,0.0,2909.0,43.0,235.0,2682.0,36707.0,3173.0,374.0,328.0,261.0,327.0,257.0,323.0,264.0,517.0,3232,3079,153,9,9,151200,2431.903687,11114.338000000003,36
507,3012,3046,3046,9009151100,2.201,41.2241385,-73.0092182,Yale New Haven Hospital (York St. Campus),-72.93515,41.30429,10.851808883676092 km,670,2018,"Census Tract 1511, New Haven County, Connecticut",151100,9,9,9009151100,6926,3537,3389,44.5,948,6637.0,57.0,334.0,12.0,0.0,10.0,6224.0,212.0,451.0,5839.0,46083.0,6849.0,657.0,303.0,630.0,519.0,718.0,559.0,328.0,1645.0,6926,6598,328,9,9,151100,3146.751477,12314.948000000002,39
508,3016,3050,3050,9009160100,6.729,41.3346058,-73.01334320000001,Griffin Hospital ,-73.08892,41.33593,6.3280471462068535 km,674,2018,"Census Tract 1601, New Haven County, Connecticut",160100,9,9,9009160100,3202,1694,1508,44.2,608,3063.0,93.0,485.0,31.0,0.0,7.0,2447.0,110.0,260.0,2330.0,66813.0,3173.0,294.0,99.0,135.0,170.0,142.0,273.0,145.0,997.0,3202,3137,65,9,9,160100,475.8507951,8120.826,40
509,3017,3051,3051,9009157400,5.494,41.295745600000004,-73.0134237,Yale New Haven Hospital (St. Rafael Campus),-72.94355,41.31029,6.070675701148487 km,673,2018,"Census Tract 1574, New Haven County, Connecticut",157400,9,9,9009157400,4238,2005,2233,46.3,836,4165.0,0.0,337.0,108.0,0.0,21.0,3699.0,31.0,95.0,3613.0,55189.0,4196.0,367.0,233.0,266.0,226.0,315.0,343.0,282.0,1068.0,4238,4121,117,9,9,157400,771.3869676,6568.407999999999,31
510,3018,3052,3052,9009351300,0.873,41.550804,-73.0135921,St. Mary's Hospital,-73.031355,41.536995000000005,2.1328189651986262 km,394,2018,"Census Tract 3513, New Haven County, Connecticut",351300,9,9,9009351300,5453,2556,2897,36.2,745,4855.0,38.0,293.0,1040.0,12.0,708.0,2764.0,505.0,1977.0,1663.0,26882.0,5336.0,840.0,360.0,509.0,467.0,510.0,449.0,128.0,283.0,5453,4806,647,9,9,351300,6246.277204999999,3179.847,23
511,3019,3053,3053,9009351100,1.5330000000000001,41.5690896,-73.01427209999999,Waterbury Hospital,-73.05846,41.55965,3.8320694006344507 km,691,2018,"Census Tract 3511, New Haven County, Connecticut",351100,9,9,9009351100,3711,1956,1755,37.9,438,3454.0,0.0,249.0,1158.0,0.0,460.0,1587.0,257.0,1228.0,877.0,21510.0,3699.0,511.0,237.0,640.0,311.0,323.0,195.0,46.0,140.0,3711,3102,609,9,9,351100,2420.7436399999997,4836.21,30
512,3022,3056,3056,9009351200,0.6970000000000001,41.558861900000004,-73.0161034,St. Mary's Hospital,-73.031355,41.536995000000005,2.7418168199734443 km,766,2018,"Census Tract 3512, New Haven County, Connecticut",351200,9,9,9009351200,4210,1962,2248,31.1,366,3970.0,10.0,0.0,1219.0,0.0,754.0,1987.0,162.0,2115.0,801.0,19673.0,4043.0,666.0,298.0,550.0,449.0,242.0,129.0,84.0,45.0,4128,3890,238,9,9,351200,6040.172165999999,3866.225,27
513,3023,3057,3057,9009345202,1.804,41.472853799999996,-73.0162767,St. Mary's Hospital,-73.031355,41.536995000000005,7.23413537676877 km,386,2018,"Census Tract 3452.02, New Haven County, Connecticut",345202,9,9,9009345202,4155,2150,2005,40.8,576,4020.0,0.0,66.0,536.0,0.0,217.0,3201.0,77.0,353.0,3083.0,47438.0,4074.0,322.0,195.0,269.0,369.0,404.0,457.0,194.0,686.0,4155,3938,217,9,9,345202,2303.215078,8341.650000000001,38
514,3025,3059,3059,9009151000,0.799,41.210668,-73.01829359999999,Yale New Haven Hospital (York St. Campus),-72.93515,41.30429,12.516479713762848 km,739,2018,"Census Tract 1510, New Haven County, Connecticut",151000,9,9,9009151000,4064,1821,2243,53.5,1040,3896.0,0.0,14.0,60.0,0.0,37.0,3785.0,121.0,211.0,3714.0,47043.0,3893.0,427.0,215.0,425.0,318.0,482.0,367.0,218.0,991.0,3940,3834,106,9,9,151000,5086.3579469999995,13906.563999999998,44
515,3029,3063,3063,9005425400,13.097000000000001,41.6453859,-73.024041,Waterbury Hospital,-73.05846,41.55965,9.945215175017909 km,15,2018,"Census Tract 4254, Litchfield County, Connecticut",425400,9,5,9005425400,4654,2028,2626,43.5,699,4377.0,35.0,49.0,21.0,0.0,9.0,4263.0,253.0,133.0,4188.0,39241.0,4567.0,636.0,181.0,414.0,333.0,799.0,432.0,226.0,602.0,4582,4479,103,9,5,425400,355.34855310000006,10801.036999999998,19
516,3030,3064,3064,9009352500,1.2790000000000001,41.589859499999996,-73.0244235,Waterbury Hospital,-73.05846,41.55965,4.394930068472519 km,719,2018,"Census Tract 3525, New Haven County, Connecticut",352500,9,9,9009352500,3284,1576,1708,35.2,617,3063.0,0.0,100.0,619.0,0.0,29.0,2315.0,98.0,890.0,1520.0,31104.0,3161.0,359.0,188.0,364.0,280.0,386.0,337.0,93.0,184.0,3284,3162,122,9,9,352500,2567.630962,5719.342,24
517,3032,3066,3066,9009352400,1.671,41.604112,-73.0254051,Waterbury Hospital,-73.05846,41.55965,5.6554212304805755 km,783,2018,"Census Tract 3524, New Haven County, Connecticut",352400,9,9,9009352400,3603,1840,1763,39.3,546,3488.0,0.0,10.0,928.0,0.0,470.0,2080.0,115.0,1830.0,1023.0,20201.0,3509.0,465.0,462.0,491.0,240.0,253.0,242.0,39.0,240.0,3509,3067,442,9,9,352400,2156.193896,7518.108000000001,26
518,3033,3067,3067,9009351400,0.44,41.5398161,-73.026772,St. Mary's Hospital,-73.031355,41.536995000000005,0.49439817249315693 km,692,2018,"Census Tract 3514, New Haven County, Connecticut",351400,9,9,9009351400,4355,2106,2249,30.1,361,4066.0,13.0,265.0,533.0,0.0,918.0,2337.0,232.0,2319.0,1065.0,16289.0,4254.0,691.0,514.0,565.0,312.0,268.0,123.0,56.0,112.0,4355,3798,557,9,9,351400,9897.727273,2038.7099999999998,15
519,3036,3070,3070,9009350300,0.188,41.5634539,-73.0289911,Waterbury Hospital,-73.05846,41.55965,2.494249437561729 km,722,2018,"Census Tract 3503, New Haven County, Connecticut",350300,9,9,9009350300,1784,824,960,25.7,100,1631.0,0.0,0.0,596.0,0.0,291.0,744.0,90.0,968.0,176.0,18417.0,1721.0,303.0,157.0,200.0,128.0,104.0,63.0,12.0,97.0,1784,1584,200,9,9,350300,9489.361702,3011.5289999999995,27
520,3037,3071,3071,9005425300,6.983,41.6932181,-73.029223,Waterbury Hospital,-73.05846,41.55965,15.0336221347772 km,23,2018,"Census Tract 4253, Litchfield County, Connecticut",425300,9,5,9005425300,4183,1893,2290,47.1,780,3987.0,0.0,0.0,167.0,0.0,141.0,3679.0,107.0,409.0,3467.0,38441.0,4069.0,545.0,241.0,392.0,337.0,560.0,454.0,152.0,682.0,4183,4103,80,9,5,425300,599.0262065000001,18074.214,36
521,3039,3073,3073,9009350400,0.2,41.55648239999999,-73.0305635,St. Mary's Hospital,-73.031355,41.536995000000005,2.1653654288175126 km,779,2018,"Census Tract 3504, New Haven County, Connecticut",350400,9,9,9009350400,2514,1311,1203,28.2,159,2339.0,0.0,0.0,859.0,0.0,419.0,1061.0,94.0,1239.0,374.0,15943.0,2388.0,441.0,201.0,244.0,170.0,168.0,65.0,4.0,34.0,2477,2107,370,9,9,350400,12570.0,2634.3389999999995,22
522,3040,3074,3074,9009157200,3.5860000000000003,41.271932299999996,-73.0308124,Yale New Haven Hospital (St. Rafael Campus),-72.94355,41.31029,8.460225066322545 km,672,2018,"Census Tract 1572, New Haven County, Connecticut",157200,9,9,9009157200,3818,1822,1996,45.8,820,3741.0,0.0,180.0,43.0,0.0,0.0,3518.0,35.0,83.0,3435.0,54235.0,3776.0,232.0,176.0,352.0,220.0,250.0,474.0,189.0,968.0,3818,3747,71,9,9,157200,1064.69604,9767.158000000001,39
523,3043,3077,3077,9009351500,1.083,41.5265686,-73.0331235,St. Mary's Hospital,-73.031355,41.536995000000005,1.167367346980804 km,355,2018,"Census Tract 3515, New Haven County, Connecticut",351500,9,9,9009351500,5074,2458,2616,38.8,767,4687.0,0.0,343.0,875.0,10.0,652.0,2807.0,364.0,1456.0,2309.0,26440.0,5022.0,642.0,312.0,746.0,412.0,515.0,335.0,154.0,375.0,5074,4658,416,9,9,351500,4685.133887,1480.324,11
524,3044,3078,3078,9009350500,0.313,41.54780220000001,-73.03382420000001,St. Mary's Hospital,-73.031355,41.536995000000005,1.2178500678015085 km,690,2018,"Census Tract 3505, New Haven County, Connecticut",350500,9,9,9009350500,2227,1074,1153,26.9,123,2032.0,0.0,21.0,275.0,0.0,854.0,882.0,195.0,1640.0,294.0,15269.0,2227.0,319.0,294.0,278.0,147.0,101.0,82.0,9.0,22.0,2227,1898,329,9,9,350500,7115.015974,1318.741,11
525,3045,3079,3079,9009351000,0.68,41.5757659,-73.03407779999999,Waterbury Hospital,-73.05846,41.55965,2.7091898582428713 km,723,2018,"Census Tract 3510, New Haven County, Connecticut",351000,9,9,9009351000,3956,1549,2407,35.3,494,3734.0,44.0,142.0,982.0,0.0,359.0,2207.0,162.0,1766.0,960.0,26423.0,3896.0,533.0,214.0,439.0,340.0,330.0,307.0,53.0,362.0,3956,3759,197,9,9,351000,5817.647059000001,3882.7629999999995,21
526,3046,3080,3080,9009350200,0.262,41.5653001,-73.03441109999999,Waterbury Hospital,-73.05846,41.55965,2.1019198516338244 km,718,2018,"Census Tract 3502, New Haven County, Connecticut",350200,9,9,9009350200,3049,1271,1778,31.3,247,2959.0,30.0,12.0,1069.0,0.0,817.0,1031.0,67.0,1710.0,264.0,20810.0,3026.0,500.0,196.0,388.0,368.0,263.0,76.0,40.0,53.0,3049,2608,441,9,9,350200,11637.40458,2800.568999999999,27
527,3049,3083,3083,9009150800,2.117,41.24448579999999,-73.0368145,Yale New Haven Hospital (St. Rafael Campus),-72.94355,41.31029,10.698846357968412 km,365,2018,"Census Tract 1508, New Haven County, Connecticut",150800,9,9,9009150800,3860,1963,1897,47.1,889,3722.0,8.0,493.0,74.0,0.0,43.0,3104.0,48.0,125.0,3030.0,48547.0,3665.0,355.0,230.0,253.0,279.0,400.0,404.0,192.0,828.0,3755,3574,181,9,9,150800,1823.3349079999998,12690.964,35
528,3051,3085,3085,9009345201,3.3360000000000003,41.480952200000004,-73.0385978,St. Mary's Hospital,-73.031355,41.536995000000005,6.253625033653682 km,685,2018,"Census Tract 3452.01, New Haven County, Connecticut",345201,9,9,9009345201,7375,3704,3671,41.3,1180,6965.0,0.0,145.0,404.0,0.0,560.0,5856.0,214.0,840.0,5594.0,35306.0,6929.0,818.0,395.0,861.0,570.0,896.0,609.0,247.0,936.0,7125,6893,232,9,9,345201,2210.7314149999997,10233.381,37
529,3053,3087,3087,9009345100,3.32,41.5067164,-73.04050459999999,St. Mary's Hospital,-73.031355,41.536995000000005,3.4484898839337723 km,717,2018,"Census Tract 3451, New Haven County, Connecticut",345100,9,9,9009345100,7163,3929,3234,38.4,979,7133.0,24.0,346.0,602.0,0.0,331.0,5830.0,16.0,883.0,5278.0,33028.0,7149.0,791.0,416.0,765.0,711.0,733.0,601.0,346.0,850.0,7163,6357,806,9,9,345100,2157.53012,4922.134999999999,20
530,3054,3088,3088,9009350100,0.442,41.556616600000005,-73.0412178,Waterbury Hospital,-73.05846,41.55965,1.4772984611095907 km,765,2018,"Census Tract 3501, New Haven County, Connecticut",350100,9,9,9009350100,3847,1853,1994,56.0,1253,3718.0,14.0,254.0,618.0,0.0,486.0,2346.0,127.0,1935.0,1007.0,11984.0,3493.0,1118.0,907.0,661.0,201.0,174.0,71.0,0.0,45.0,3512,3067,445,9,9,350100,8703.61991,1570.499,15
531,3060,3094,3094,9009150900,1.7309999999999999,41.218799100000005,-73.0456258,Bridgeport Hospital,-73.16578,41.19095,10.541745343610836 km,400,2018,"Census Tract 1509, New Haven County, Connecticut",150900,9,9,9009150900,3877,1880,1997,46.9,798,3774.0,0.0,29.0,112.0,0.0,36.0,3597.0,73.0,272.0,3353.0,48750.0,3836.0,435.0,191.0,322.0,279.0,267.0,299.0,213.0,973.0,3877,3756,121,9,9,150900,2239.745812,11584.590999999993,47
532,3061,3095,3095,9009350900,0.294,41.5756061,-73.0457017,Waterbury Hospital,-73.05846,41.55965,2.067122895346768 km,721,2018,"Census Tract 3509, New Haven County, Connecticut",350900,9,9,9009350900,2221,1035,1186,32.3,238,2028.0,0.0,3.0,801.0,0.0,80.0,1144.0,153.0,798.0,590.0,26680.0,2170.0,246.0,94.0,314.0,176.0,253.0,123.0,41.0,147.0,2221,2181,40,9,9,350900,7554.421769,3172.9889999999996,16
533,3062,3096,3096,9009350800,0.424,41.565799,-73.04611369999999,Waterbury Hospital,-73.05846,41.55965,1.2357357565327574 km,780,2018,"Census Tract 3508, New Haven County, Connecticut",350800,9,9,9009350800,6138,3037,3101,27.9,418,5856.0,7.0,0.0,1375.0,0.0,576.0,3898.0,169.0,2839.0,1588.0,22240.0,5831.0,724.0,445.0,683.0,541.0,513.0,192.0,135.0,106.0,6024,5400,624,9,9,350800,14476.41509,2346.741,20
534,3064,3098,3098,9009351700,0.253,41.5449639,-73.0482406,St. Mary's Hospital,-73.031355,41.536995000000005,1.6639099262237296 km,782,2018,"Census Tract 3517, New Haven County, Connecticut",351700,9,9,9009351700,3136,1449,1687,29.0,237,2925.0,0.0,13.0,683.0,0.0,116.0,2113.0,179.0,1333.0,965.0,17379.0,3085.0,413.0,280.0,472.0,317.0,71.0,122.0,16.0,49.0,3136,2856,280,9,9,351700,12395.25692,2158.053,15
535,3067,3101,3101,9009351601,0.447,41.5394385,-73.05029590000001,St. Mary's Hospital,-73.031355,41.536995000000005,1.6036919618660477 km,775,2018,"Census Tract 3516.01, New Haven County, Connecticut",351601,9,9,9009351601,3174,1732,1442,37.2,484,3057.0,0.0,28.0,386.0,0.0,182.0,2461.0,103.0,873.0,1866.0,28322.0,3145.0,450.0,150.0,390.0,394.0,263.0,289.0,51.0,183.0,3174,2979,195,9,9,351601,7100.671141,2853.0140000000006,18
536,3068,3102,3102,9009352300,2.542,41.5874483,-73.0507463,Waterbury Hospital,-73.05846,41.55965,3.153733167393328 km,724,2018,"Census Tract 3523, New Haven County, Connecticut",352300,9,9,9009352300,2977,1545,1432,31.9,372,2819.0,0.0,0.0,994.0,0.0,21.0,1804.0,64.0,941.0,960.0,27311.0,2883.0,431.0,194.0,255.0,332.0,332.0,201.0,30.0,144.0,2977,2838,139,9,9,352300,1171.125098,3679.3230000000003,8
537,3069,3103,3103,9009341100,9.674,41.443684999999995,-73.0519252,St. Mary's Hospital,-73.031355,41.536995000000005,10.504728062161922 km,758,2018,"Census Tract 3411, New Haven County, Connecticut",341100,9,9,9009341100,6115,2809,3306,45.4,1067,5957.0,0.0,42.0,113.0,0.0,0.0,5802.0,68.0,174.0,5656.0,52899.0,6003.0,721.0,181.0,507.0,401.0,391.0,817.0,460.0,1150.0,6105,5771,334,9,9,341100,632.1066777000001,13044.033000000001,33
538,3070,3104,3104,9005298400,24.058000000000003,41.7453059,-73.051964,Waterbury Hospital,-73.05846,41.55965,20.627257288807048 km,37,2018,"Census Tract 2984, Litchfield County, Connecticut",298400,9,5,9005298400,2661,1375,1286,47.9,523,2613.0,0.0,0.0,23.0,0.0,0.0,2590.0,22.0,28.0,2562.0,43468.0,2626.0,225.0,161.0,126.0,289.0,274.0,240.0,94.0,553.0,2661,2590,71,9,5,298400,110.6076981,24020.609,30
539,3073,3107,3107,9009150200,1.0290000000000001,41.1913489,-73.0547777,Bridgeport Hospital,-73.16578,41.19095,9.312270558768269 km,738,2018,"Census Tract 1502, New Haven County, Connecticut",150200,9,9,9009150200,3463,1607,1856,39.5,509,3343.0,0.0,599.0,152.0,0.0,36.0,2556.0,75.0,251.0,2454.0,42028.0,3286.0,264.0,131.0,291.0,308.0,427.0,244.0,162.0,603.0,3361,3249,112,9,9,150200,3365.403304,10921.368999999995,62
540,3075,3109,3109,9009125200,2.4130000000000003,41.3494596,-73.0556618,Griffin Hospital ,-73.08892,41.33593,3.1633021863474933 km,377,2018,"Census Tract 1252, New Haven County, Connecticut",125200,9,9,9009125200,5627,2940,2687,40.1,1093,5437.0,0.0,78.0,922.0,0.0,466.0,3971.0,100.0,1587.0,3119.0,24646.0,5537.0,646.0,528.0,908.0,455.0,673.0,300.0,83.0,452.0,5627,5426,201,9,9,125200,2331.951927,4297.448999999999,27
541,3076,3110,3110,9009130101,3.343,41.402488,-73.05657740000001,Griffin Hospital ,-73.08892,41.33593,7.871697935799135 km,588,2018,"Census Tract 1301.01, New Haven County, Connecticut",130101,9,9,9009130101,5030,2420,2610,43.0,840,4940.0,0.0,49.0,105.0,0.0,204.0,4582.0,55.0,631.0,4251.0,33841.0,4847.0,462.0,279.0,720.0,516.0,494.0,587.0,151.0,605.0,4894,4736,158,9,9,130101,1504.636554,8954.030000000002,30
542,3077,3111,3111,9009125100,1.605,41.332199700000004,-73.0572487,Griffin Hospital ,-73.08892,41.33593,2.683345669898369 km,376,2018,"Census Tract 1251, New Haven County, Connecticut",125100,9,9,9009125100,4903,2518,2385,44.1,851,4734.0,0.0,0.0,370.0,0.0,124.0,4240.0,93.0,475.0,4022.0,36661.0,4798.0,503.0,346.0,492.0,424.0,550.0,479.0,276.0,662.0,4882,4658,224,9,9,125100,3054.82866,3462.5929999999994,24
543,3079,3113,3113,9009351602,1.6130000000000002,41.533145000000005,-73.0581313,St. Mary's Hospital,-73.031355,41.536995000000005,2.27505668264503 km,781,2018,"Census Tract 3516.02, New Haven County, Connecticut",351602,9,9,9009351602,6901,3281,3620,34.3,1020,6776.0,0.0,133.0,806.0,0.0,188.0,5649.0,65.0,1867.0,4070.0,30508.0,6841.0,799.0,586.0,808.0,508.0,948.0,458.0,240.0,630.0,6901,6517,384,9,9,351602,4278.363297999999,3566.1169999999993,22
