,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
357,42026,42456,42456,28033070822,1.331,34.95491,-89.80570490000001,Methodist Healthcare - Olive Branch Hospital,-89.81424,34.95539,0.7813951636894968 km,217,2018,"Census Tract 708.22, DeSoto County, Mississippi",70822,28,33,28033070822,5424,2631,2793,29.8,370,5133.0,0.0,84.0,1569.0,0.0,241.0,3239.0,233.0,372.0,3239.0,31129.0,5355.0,778.0,214.0,487.0,595.0,604.0,432.0,201.0,333.0,5415,4832,583,28,33,70822,4075.1314799999996,1229.074,10
358,42034,42464,42464,28033070812,3.5839999999999996,34.9749434,-89.8115949,Methodist Healthcare - Olive Branch Hospital,-89.81424,34.95539,2.182662091220145 km,215,2018,"Census Tract 708.12, DeSoto County, Mississippi",70812,28,33,28033070812,5811,2862,2949,30.5,355,5580.0,0.0,13.0,2089.0,0.0,356.0,3122.0,146.0,358.0,3107.0,30799.0,5726.0,454.0,367.0,634.0,763.0,698.0,328.0,194.0,544.0,5811,5278,533,28,33,70812,1621.372768,2536.744,18
359,42038,42468,42468,28107950400,127.447,34.2467222,-89.81397249999999,Baptist Memoria Hospital North Mississippi,-89.52905,34.34807,28.538095698625987 km,330,2018,"Census Tract 9504, Panola County, Mississippi",950400,28,107,28107950400,5377,2654,2723,41.7,685,5377.0,0.0,0.0,1620.0,0.0,87.0,3670.0,0.0,51.0,3619.0,22351.0,5377.0,504.0,458.0,947.0,339.0,708.0,259.0,87.0,225.0,5351,4267,1084,28,107,950400,42.19008686,38514.79500000001,51
360,42040,42470,42470,28091950400,7.861000000000001,31.2491032,-89.8165186,Marion General Hospital,-89.80601,31.25605,1.2629961280330018 km,596,2018,"Census Tract 9504, Marion County, Mississippi",950400,28,91,28091950400,3548,1758,1790,40.9,767,3527.0,0.0,11.0,992.0,0.0,71.0,2453.0,0.0,59.0,2441.0,21754.0,2970.0,584.0,276.0,392.0,316.0,278.0,110.0,78.0,235.0,3001,2800,201,28,91,950400,451.34206839999996,1488.8650000000002,8
361,42041,42471,42471,28043950500,8.023,33.7529356,-89.8166697,UMMC Grenada,-89.81716,33.76267,1.0806754563369356 km,409,2018,"Census Tract 9505, Grenada County, Mississippi",950500,28,43,28043950500,4915,2043,2872,37.4,849,4827.0,0.0,0.0,1478.0,0.0,0.0,3349.0,15.0,43.0,3306.0,25261.0,4581.0,505.0,481.0,583.0,502.0,518.0,239.0,26.0,308.0,4803,4128,675,28,43,950500,612.6137355000001,3073.03,13
362,42046,42476,42476,28107950300,153.3,34.4424904,-89.818726,Baptist Memoria Hospital North Mississippi,-89.52905,34.34807,28.622316898772187 km,328,2018,"Census Tract 9503, Panola County, Mississippi",950300,28,107,28107950300,4676,2557,2119,47.9,947,4507.0,46.0,0.0,1285.0,0.0,0.0,3176.0,66.0,243.0,3030.0,21073.0,4446.0,860.0,539.0,575.0,638.0,377.0,189.0,113.0,215.0,4549,4112,437,28,107,950300,30.50228311,35322.051,58
363,42049,42479,42479,28033070821,3.128,34.9478869,-89.8202832,Methodist Healthcare - Olive Branch Hospital,-89.81424,34.95539,0.9987875108638649 km,216,2018,"Census Tract 708.21, DeSoto County, Mississippi",70821,28,33,28033070821,4633,2247,2386,40.7,546,4537.0,33.0,13.0,623.0,0.0,10.0,3858.0,86.0,281.0,3612.0,32445.0,4623.0,581.0,215.0,452.0,578.0,677.0,422.0,113.0,429.0,4633,4450,183,28,33,70821,1481.138107,1685.473,13
364,42058,42488,42488,28043950300,3.475,33.783731,-89.82548620000001,UMMC Grenada,-89.81716,33.76267,2.4600733873479057 km,411,2018,"Census Tract 9503, Grenada County, Mississippi",950300,28,43,28043950300,2667,1235,1432,39.6,493,2630.0,0.0,0.0,1942.0,0.0,0.0,688.0,10.0,10.0,678.0,18034.0,2640.0,447.0,247.0,507.0,196.0,191.0,117.0,40.0,44.0,2667,2488,179,28,43,950300,767.4820143999999,3025.8380000000006,18
365,42066,42496,42496,28121020900,207.317,32.1744708,-89.832426,Merit Healh Rankin,-90.03435999999999,32.28607,22.702949165195975 km,72,2018,"Census Tract 209, Rankin County, Mississippi",20900,28,121,28121020900,7756,3709,4047,37.5,1071,7736.0,0.0,0.0,2185.0,0.0,0.0,5551.0,0.0,0.0,5551.0,26830.0,7733.0,1200.0,526.0,860.0,986.0,690.0,639.0,205.0,492.0,7715,7014,701,28,121,20900,37.41130732,27146.641,42
366,42078,42508,42508,28033070722,27.739,34.89348820000001,-89.8395626,Methodist Olive Branch Hospital,-89.79262,34.92257,5.367860708728511 km,213,2018,"Census Tract 707.22, DeSoto County, Mississippi",70722,28,33,28033070722,5919,2837,3082,36.6,597,5711.0,0.0,61.0,338.0,0.0,57.0,5255.0,64.0,69.0,5243.0,42424.0,5767.0,515.0,322.0,411.0,282.0,564.0,436.0,268.0,1050.0,5919,5659,260,28,33,70722,213.3818811,6520.378000000001,15
367,42081,42511,42511,28091950300,5.648,31.2686293,-89.83995159999999,Marion General Hospital,-89.80601,31.25605,3.520699138721431 km,600,2018,"Census Tract 9503, Marion County, Mississippi",950300,28,91,28091950300,3288,1606,1682,32.0,543,3183.0,0.0,36.0,2169.0,0.0,0.0,978.0,42.0,36.0,978.0,14858.0,3115.0,675.0,381.0,518.0,218.0,84.0,104.0,7.0,96.0,3178,2746,432,28,91,950300,582.1529745,5084.331000000001,18
368,42087,42517,42517,28033070721,8.812000000000001,34.925913200000004,-89.8452453,Methodist Healthcare - Olive Branch Hospital,-89.81424,34.95539,4.326274088224655 km,212,2018,"Census Tract 707.21, DeSoto County, Mississippi",70721,28,33,28033070721,4470,2172,2298,38.9,523,4296.0,33.0,135.0,1520.0,0.0,0.0,2608.0,102.0,277.0,2331.0,41264.0,4383.0,512.0,204.0,336.0,345.0,516.0,365.0,198.0,706.0,4440,4218,222,28,33,70721,507.2628234,8089.007000000001,39
369,42088,42518,42518,28033070811,5.188,34.982567700000004,-89.84566059999999,Methodist Healthcare - Olive Branch Hospital,-89.81424,34.95539,4.162248555999896 km,214,2018,"Census Tract 708.11, DeSoto County, Mississippi",70811,28,33,28033070811,5791,2854,2937,36.6,861,5372.0,13.0,0.0,2612.0,0.0,0.0,2747.0,255.0,91.0,2673.0,38438.0,5576.0,505.0,367.0,393.0,567.0,756.0,462.0,292.0,589.0,5791,5355,436,28,33,70811,1116.229761,5228.619000000001,23
370,42089,42519,42519,28121020101,125.09200000000001,32.4825083,-89.8461643,Merit Health Madison,-90.08275,32.581540000000004,24.790918742669128 km,103,2018,"Census Tract 201.01, Rankin County, Mississippi",20101,28,121,28121020101,5257,2725,2532,38.9,706,5068.0,50.0,18.0,1213.0,0.0,23.0,3764.0,135.0,16.0,3761.0,27224.0,5193.0,565.0,352.0,691.0,569.0,554.0,390.0,139.0,408.0,5257,4537,720,28,121,20101,42.02506955,30806.536,58
371,42109,42539,42539,28121020102,87.262,32.3428021,-89.8600421,Merit Healh Rankin,-90.03435999999999,32.28607,17.579629292686953 km,71,2018,"Census Tract 201.02, Rankin County, Mississippi",20102,28,121,28121020102,11492,5590,5902,39.4,1604,11360.0,0.0,170.0,1808.0,0.0,10.0,9372.0,45.0,101.0,9281.0,34258.0,11389.0,1184.0,657.0,1107.0,1084.0,1155.0,952.0,400.0,1433.0,11471,10407,1064,28,121,20102,131.69535420000003,31195.014999999996,34
372,42110,42540,42540,28089031000,175.94799999999998,32.7996792,-89.860752,Merit Health Madison,-90.08275,32.581540000000004,31.916051869471556 km,586,2018,"Census Tract 310, Madison County, Mississippi",31000,28,89,28089031000,1936,971,965,46.9,476,1931.0,0.0,0.0,1609.0,0.0,0.0,322.0,0.0,7.0,315.0,21667.0,1931.0,349.0,161.0,277.0,316.0,172.0,53.0,33.0,67.0,1936,1696,240,28,89,31000,11.00325096,39364.66499999999,49
373,42118,42548,42548,28065950202,155.965,31.4876424,-89.8673226,Jeff Davis Hospital,-89.8685823,31.5995474,12.40847477931209 km,257,2018,"Census Tract 9502.02, Jefferson Davis County, Mississippi",950202,28,65,28065950202,3444,1631,1813,41.2,752,3426.0,0.0,0.0,2100.0,0.0,0.0,1326.0,13.0,9.0,1317.0,14797.0,3422.0,656.0,593.0,276.0,243.0,343.0,138.0,50.0,147.0,3444,2757,687,28,65,950202,22.08187734,16847.486999999997,29
374,42125,42555,42555,28091950600,112.46799999999999,31.123312100000003,-89.87419190000001,Marion General Hospital,-89.80601,31.25605,16.08800885266712 km,601,2018,"Census Tract 9506, Marion County, Mississippi",950600,28,91,28091950600,4741,2274,2467,40.2,697,4668.0,0.0,0.0,1058.0,0.0,20.0,3590.0,19.0,37.0,3573.0,21153.0,4678.0,793.0,422.0,593.0,340.0,461.0,198.0,48.0,253.0,4684,4271,413,28,91,950600,42.15421275,23483.221999999998,44
375,42126,42556,42556,28065950100,159.373,31.6763467,-89.8745822,Jeff Davis Hospital,-89.8685823,31.5995474,8.534544175572991 km,336,2018,"Census Tract 9501, Jefferson Davis County, Mississippi",950100,28,65,28065950100,4925,2300,2625,44.4,1059,4822.0,0.0,20.0,3275.0,0.0,0.0,1527.0,12.0,0.0,1527.0,17438.0,4724.0,938.0,542.0,892.0,275.0,332.0,182.0,94.0,175.0,4815,4107,708,28,65,950100,30.90234858,13224.474000000002,26
376,42132,42562,42562,28033070710,9.04,34.9646461,-89.8785838,Methodist Healthcare - Olive Branch Hospital,-89.81424,34.95539,5.965724538381181 km,560,2018,"Census Tract 707.10, DeSoto County, Mississippi",70710,28,33,28033070710,7310,3338,3972,39.4,1139,7017.0,0.0,111.0,2024.0,0.0,72.0,4810.0,293.0,315.0,4590.0,32240.0,7090.0,648.0,471.0,803.0,828.0,818.0,662.0,244.0,671.0,7292,6943,349,28,33,70710,808.6283186000001,7027.402,35
377,42135,42565,42565,28127950200,21.576,31.9495794,-89.8790781,Simpson General Hospital,-89.88665,31.96875,2.2430356669110103 km,422,2018,"Census Tract 9502, Simpson County, Mississippi",950200,28,127,28127950200,4107,1632,2475,38.3,761,4075.0,0.0,0.0,1547.0,0.0,0.0,2528.0,0.0,0.0,2528.0,18643.0,4065.0,735.0,338.0,528.0,244.0,356.0,205.0,36.0,144.0,4107,3556,551,28,127,950200,190.35038930000002,3781.1540000000005,12
378,42146,42576,42576,28051950100,133.359,33.1407707,-89.8822124,UMMC Holmes County,-90.03039,33.11143,14.205666079838272 km,660,2018,"Census Tract 9501, Holmes County, Mississippi",950100,28,51,28051950100,4422,2108,2314,37.0,687,4329.0,0.0,0.0,3450.0,0.0,0.0,879.0,6.0,19.0,873.0,15524.0,4265.0,630.0,581.0,634.0,238.0,253.0,101.0,33.0,38.0,4359,3395,964,28,51,950100,33.15861697,17616.426,17
379,42163,42593,42593,28089030900,183.98,32.633364,-89.8966763,Merit Health Madison,-90.08275,32.581540000000004,18.387036369324395 km,579,2018,"Census Tract 309, Madison County, Mississippi",30900,28,89,28089030900,5573,2841,2732,47.2,1097,5496.0,0.0,17.0,3895.0,0.0,0.0,1584.0,49.0,111.0,1496.0,25134.0,5545.0,714.0,621.0,679.0,508.0,591.0,362.0,163.0,402.0,5573,5110,463,28,89,30900,30.29133601,21675.587000000003,35
380,42170,42600,42600,28137950200,105.787,34.659102600000004,-89.8994776,Methodist Olive Branch Hospital,-89.79262,34.92257,30.820913111057394 km,104,2018,"Census Tract 9502, Tate County, Mississippi",950200,28,137,28137950200,6974,3377,3597,40.7,1251,6657.0,0.0,0.0,1086.0,17.0,0.0,5554.0,317.0,280.0,5274.0,31047.0,6974.0,726.0,512.0,682.0,774.0,624.0,477.0,146.0,959.0,6974,6259,715,28,137,950200,65.92492461,45249.48299999999,42
381,42175,42605,42605,28015950200,390.293,33.365351000000004,-89.9050611,UMMC Holmes County,-90.03039,33.11143,30.488380940792286 km,400,2018,"Census Tract 9502, Carroll County, Mississippi",950200,28,15,28015950200,5571,2795,2776,45.7,1094,5473.0,0.0,0.0,2281.0,0.0,0.0,3192.0,87.0,29.0,3180.0,19250.0,5394.0,987.0,653.0,511.0,392.0,474.0,265.0,23.0,293.0,5405,4942,463,28,15,950200,14.27389167,40098.137,29
382,42176,42606,42606,28127950400,233.11,31.8258423,-89.9051797,Simpson General Hospital,-89.88665,31.96875,15.942976833596514 km,425,2018,"Census Tract 9504, Simpson County, Mississippi",950400,28,127,28127950400,7774,3779,3995,42.2,947,7659.0,0.0,0.0,2879.0,0.0,10.0,4770.0,115.0,10.0,4770.0,17385.0,7774.0,1543.0,852.0,818.0,516.0,799.0,392.0,113.0,484.0,7774,6554,1220,28,127,950400,33.34906267,19251.911,31
383,42189,42619,42619,28107950200,8.265,34.446085499999995,-89.912962,Baptist Memoria Hospital North Mississippi,-89.52905,34.34807,36.93818031183542 km,327,2018,"Census Tract 9502, Panola County, Mississippi",950200,28,107,28107950200,3149,1610,1539,28.1,408,3121.0,0.0,0.0,2394.0,11.0,0.0,716.0,6.0,32.0,684.0,19441.0,3059.0,357.0,417.0,348.0,334.0,246.0,87.0,11.0,36.0,3094,2722,372,28,107,950200,381.0042347,45069.11100000002,71
384,42210,42641,42641,28033071000,43.533,34.8211717,-89.929245,Methodist Olive Branch Hospital,-89.79262,34.92257,16.81012177929645 km,567,2018,"Census Tract 710, DeSoto County, Mississippi",71000,28,33,28033071000,10345,5140,5205,40.8,1720,9957.0,52.0,48.0,1249.0,0.0,217.0,8391.0,167.0,352.0,8323.0,37750.0,10067.0,1030.0,609.0,702.0,923.0,1124.0,985.0,524.0,1378.0,10329,9970,359,28,33,71000,237.6358165,25144.943000000003,32
385,42229,42660,42660,28015950100,237.997,33.5757625,-89.9402948,UMMC Grenada,-89.81716,33.76267,23.6682900222662 km,401,2018,"Census Tract 9501, Carroll County, Mississippi",950100,28,15,28015950100,4558,2321,2237,47.6,1155,4498.0,6.0,0.0,1211.0,0.0,0.0,3281.0,10.0,0.0,3281.0,25405.0,4508.0,654.0,387.0,574.0,506.0,315.0,245.0,69.0,563.0,4558,4180,378,28,15,950100,19.15150191,29186.511000000002,34
386,42230,42661,42661,28033070520,8.957,34.978535,-89.9403725,Baptist Memorial Hospital DeSoto,-89.99763,34.97133,5.289272219599796 km,561,2018,"Census Tract 705.20, DeSoto County, Mississippi",70520,28,33,28033070520,11344,5485,5859,35.9,1509,10787.0,24.0,196.0,3728.0,0.0,146.0,6693.0,401.0,452.0,6492.0,34858.0,11188.0,1295.0,746.0,1018.0,982.0,1344.0,1190.0,281.0,1206.0,11344,10491,853,28,33,70520,1266.4954779999998,5918.93,26
387,42236,42667,42667,28107950600,11.543,34.3224094,-89.9444052,Baptist Memoria Hospital North Mississippi,-89.52905,34.34807,38.326923903314935 km,390,2018,"Census Tract 9506, Panola County, Mississippi",950600,28,107,28107950600,6861,3293,3568,29.3,837,6677.0,0.0,0.0,3613.0,0.0,0.0,3064.0,36.0,55.0,3009.0,22851.0,6664.0,1268.0,457.0,755.0,678.0,426.0,433.0,100.0,377.0,6861,6278,583,28,107,950600,594.3862081,41607.41800000002,64
388,42241,42672,42672,28033070630,17.838,34.9096424,-89.94793370000001,Baptist Memorial Hospital DeSoto,-89.99763,34.97133,8.212552774754757 km,562,2018,"Census Tract 706.30, DeSoto County, Mississippi",70630,28,33,28033070630,12490,6065,6425,40.7,1760,11937.0,0.0,169.0,1928.0,0.0,0.0,9840.0,383.0,217.0,9664.0,42814.0,12200.0,1074.0,612.0,879.0,1091.0,1108.0,1096.0,660.0,2030.0,12490,12025,465,28,33,70630,700.1906042999999,11632.291999999998,42
389,42242,42673,42673,28033070620,9.042,34.9474331,-89.9486694,Baptist Memorial Hospital DeSoto,-89.99763,34.97133,5.198538714039034 km,557,2018,"Census Tract 706.20, DeSoto County, Mississippi",70620,28,33,28033070620,7781,3726,4055,37.6,1106,7620.0,0.0,296.0,1109.0,0.0,33.0,6182.0,87.0,45.0,6170.0,42178.0,7667.0,699.0,343.0,514.0,552.0,930.0,742.0,296.0,1109.0,7746,7576,170,28,33,70620,860.5397036,6733.159999999998,23
390,42244,42675,42675,28043950200,222.55,33.7686722,-89.9489066,UMMC Grenada,-89.81716,33.76267,12.222844438234498 km,410,2018,"Census Tract 9502, Grenada County, Mississippi",950200,28,43,28043950200,5305,2770,2535,45.2,949,5276.0,116.0,23.0,1648.0,0.0,0.0,3489.0,29.0,63.0,3489.0,26444.0,5305.0,626.0,540.0,467.0,468.0,360.0,349.0,196.0,424.0,5305,4775,530,28,43,950200,23.83733992,14715.149000000005,34
391,42280,42711,42711,28121020801,3.7710000000000004,32.2865429,-89.9652831,Merit Healh Rankin,-90.03435999999999,32.28607,6.507140090243032 km,63,2018,"Census Tract 208.01, Rankin County, Mississippi",20801,28,121,28121020801,2361,1175,1186,43.1,383,2361.0,0.0,0.0,334.0,0.0,6.0,2021.0,0.0,64.0,1982.0,31696.0,1950.0,300.0,130.0,226.0,193.0,176.0,187.0,53.0,306.0,1953,1884,69,28,121,20801,626.0938742999999,8102.228000000002,33
392,42285,42716,42716,28091950200,106.65299999999999,31.278826399999996,-89.96773909999999,Marion General Hospital,-89.80601,31.25605,15.608187390917388 km,597,2018,"Census Tract 9502, Marion County, Mississippi",950200,28,91,28091950200,3662,1616,2046,44.0,639,3651.0,73.0,0.0,876.0,0.0,34.0,2668.0,11.0,17.0,2668.0,19464.0,3620.0,559.0,318.0,377.0,329.0,249.0,60.0,64.0,140.0,3662,2989,673,28,91,950200,34.33564926,21702.463000000003,38
393,42297,42728,42728,28121020803,12.309000000000001,32.2185198,-89.9722292,Merit Healh Rankin,-90.03435999999999,32.28607,9.50734725031802 km,65,2018,"Census Tract 208.03, Rankin County, Mississippi",20803,28,121,28121020803,2220,1239,981,40.1,347,2203.0,4.0,0.0,48.0,0.0,0.0,2151.0,5.0,23.0,2128.0,32149.0,2198.0,321.0,135.0,192.0,227.0,195.0,150.0,30.0,319.0,2220,2004,216,28,121,20803,180.3558372,15021.546000000002,58
394,42311,42743,42743,28137950400,6.205,34.6214003,-89.978539,Methodist Olive Branch Hospital,-89.79262,34.92257,37.49564805243146 km,106,2018,"Census Tract 9504, Tate County, Mississippi",950400,28,137,28137950400,5759,2834,2925,28.7,690,5645.0,0.0,41.0,2751.0,0.0,100.0,2753.0,43.0,219.0,2639.0,18444.0,4230.0,1253.0,415.0,658.0,481.0,447.0,226.0,69.0,176.0,5759,4889,870,28,137,950400,928.1224819,49622.793999999965,46
395,42325,42758,42758,28121020210,23.107,32.4474548,-89.98479429999999,Merit Health Madison,-90.08275,32.581540000000004,17.48761985407931 km,521,2018,"Census Tract 202.10, Rankin County, Mississippi",20210,28,121,28121020210,4915,2223,2692,43.3,769,4843.0,0.0,28.0,544.0,0.0,7.0,4264.0,26.0,29.0,4242.0,50197.0,4869.0,313.0,189.0,405.0,401.0,469.0,480.0,231.0,1072.0,4915,4835,80,28,121,20210,212.70610640000004,38134.16699999999,69
396,42329,42762,42762,28033070522,1.6569999999999998,34.9702724,-89.98742490000001,Baptist Memorial Hospital DeSoto,-89.99763,34.97133,0.939292576652622 km,211,2018,"Census Tract 705.22, DeSoto County, Mississippi",70522,28,33,28033070522,4705,1899,2806,39.8,844,4479.0,0.0,0.0,1154.0,0.0,16.0,3309.0,191.0,255.0,3070.0,29402.0,4549.0,407.0,316.0,681.0,455.0,426.0,377.0,206.0,375.0,4581,4119,462,28,33,70522,2839.46892,1387.367,8
397,42332,42765,42765,28033070521,2.01,34.9868992,-89.9879225,Baptist Memorial Hospital DeSoto,-89.99763,34.97133,1.9414186926185817 km,210,2018,"Census Tract 705.21, DeSoto County, Mississippi",70521,28,33,28033070521,3907,2039,1868,30.5,346,3740.0,0.0,23.0,577.0,0.0,217.0,2923.0,135.0,520.0,2535.0,25380.0,3865.0,431.0,309.0,555.0,695.0,333.0,161.0,85.0,98.0,3907,3030,877,28,33,70521,1943.7810949999998,2182.5190000000002,7
398,42333,42766,42766,28033070610,1.82,34.9507098,-89.98837320000001,Baptist Memorial Hospital DeSoto,-89.99763,34.97133,2.438829011464533 km,556,2018,"Census Tract 706.10, DeSoto County, Mississippi",70610,28,33,28033070610,3170,1538,1632,31.4,273,2978.0,0.0,23.0,1419.0,0.0,11.0,1525.0,82.0,121.0,1425.0,34623.0,3060.0,371.0,200.0,228.0,239.0,534.0,260.0,18.0,210.0,3170,2985,185,28,33,70610,1741.758242,2446.8199999999997,11
399,42335,42768,42768,28121021002,80.696,32.1171145,-89.9889176,Simpson General Hospital,-89.88665,31.96875,19.07770206243538 km,68,2018,"Census Tract 210.02, Rankin County, Mississippi",21002,28,121,28121021002,6526,3082,3444,39.7,898,6445.0,0.0,0.0,1124.0,0.0,0.0,5321.0,68.0,318.0,5003.0,30417.0,6427.0,886.0,472.0,621.0,805.0,768.0,640.0,264.0,358.0,6494,5720,774,28,121,21002,80.87141866,23061.83999999999,24
400,42353,42786,42786,28121020212,2.983,32.3667271,-89.995823,Merit Healh Rankin,-90.03435999999999,32.28607,9.652261338941997 km,523,2018,"Census Tract 202.12, Rankin County, Mississippi",20212,28,121,28121020212,3181,1475,1706,39.1,395,3036.0,0.0,201.0,328.0,0.0,0.0,2507.0,58.0,34.0,2473.0,49009.0,3094.0,303.0,74.0,319.0,173.0,259.0,366.0,124.0,615.0,3181,3045,136,28,121,20212,1066.376131,13356.714999999998,58
401,42355,42788,42788,28121020206,11.905,32.3384775,-89.99739620000001,Merit Healh Rankin,-90.03435999999999,32.28607,6.7743237472650115 km,517,2018,"Census Tract 202.06, Rankin County, Mississippi",20206,28,121,28121020206,10110,4942,5168,39.0,1768,9887.0,17.0,109.0,1975.0,41.0,0.0,7745.0,147.0,18.0,7727.0,38826.0,9993.0,781.0,623.0,902.0,1171.0,1542.0,909.0,324.0,1475.0,10053,9234,819,28,121,20206,849.2230155,13138.714000000002,63
402,42371,42804,42804,28089030600,5.622999999999999,32.624779100000005,-90.0030261,Merit Health Madison,-90.08275,32.581540000000004,8.888066233831205 km,589,2018,"Census Tract 306, Madison County, Mississippi",30600,28,89,28089030600,3467,1655,1812,33.5,480,3424.0,3.0,0.0,2638.0,0.0,76.0,707.0,0.0,301.0,482.0,19786.0,3324.0,600.0,313.0,413.0,494.0,214.0,106.0,0.0,134.0,3367,2910,457,28,89,30600,616.5747821,11965.788999999997,33
403,42374,42807,42807,28121020213,0.605,32.2872213,-90.00386280000001,Merit Healh Rankin,-90.03435999999999,32.28607,2.8756102285944185 km,184,2018,"Census Tract 202.13, Rankin County, Mississippi",20213,28,121,28121020213,1444,724,720,33.6,119,1410.0,0.0,51.0,267.0,0.0,7.0,1085.0,0.0,62.0,1030.0,41875.0,1410.0,98.0,68.0,76.0,141.0,175.0,192.0,63.0,150.0,1440,1346,94,28,121,20213,2386.77686,4084.9039999999995,23
404,42383,42816,42816,28033070310,2.16,34.9472972,-90.0060052,Baptist Memorial Hospital DeSoto,-89.99763,34.97133,2.7737555433322187 km,555,2018,"Census Tract 703.10, DeSoto County, Mississippi",70310,28,33,28033070310,4010,1897,2113,31.6,274,3882.0,0.0,0.0,1285.0,0.0,347.0,2250.0,78.0,604.0,1996.0,30489.0,3960.0,431.0,270.0,463.0,352.0,681.0,251.0,5.0,211.0,4010,3317,693,28,33,70310,1856.4814809999998,6434.664,34
405,42390,42823,42823,28033070412,1.594,34.9761794,-90.0082791,Baptist Memorial Hospital DeSoto,-89.99763,34.97133,1.1113459416824205 km,207,2018,"Census Tract 704.12, DeSoto County, Mississippi",70412,28,33,28033070412,3964,1808,2156,36.0,462,3822.0,0.0,58.0,1365.0,13.0,62.0,2324.0,72.0,313.0,2073.0,22947.0,3894.0,454.0,339.0,745.0,403.0,462.0,214.0,17.0,102.0,3964,3199,765,28,33,70412,2486.825596,2855.401,16
406,42396,42829,42829,28051950500,118.27799999999999,32.9812478,-90.0098723,UMMC Holmes County,-90.03039,33.11143,14.564529460991075 km,663,2018,"Census Tract 9505, Holmes County, Mississippi",950500,28,51,28051950500,4990,2453,2537,28.5,617,4963.0,9.0,0.0,4381.0,0.0,6.0,567.0,0.0,20.0,553.0,14382.0,4426.0,925.0,438.0,439.0,291.0,270.0,105.0,41.0,122.0,4990,4245,745,28,51,950500,42.18874178,22537.817000000003,27
