,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1071,30572,30903,30903,13151070502,30.471999999999998,33.391220000000004,-84.23686640000001,Piedmont Henry Hospital,-84.22703,33.5115,13.371867661559682 km,1966,2018,"Census Tract 705.02, Henry County, Georgia",70502,13,151,13151070502,14327,6328,7999,38.3,1550,13996.0,11.0,530.0,5927.0,0.0,0.0,7528.0,295.0,430.0,7181.0,35821.0,14273.0,1488.0,706.0,1245.0,1059.0,1774.0,1178.0,561.0,1247.0,14305,12592,1713,13,151,70502,470.1693358,16410.022,28
1072,30573,30904,30904,13135050322,1.964,33.989743299999994,-84.2369884,Emory Johns Creek Hospital ,-84.17615,34.067,10.247265152372629 km,1160,2018,"Census Tract 503.22, Gwinnett County, Georgia",50322,13,135,13135050322,5112,2587,2525,41.4,611,4909.0,0.0,398.0,10.0,0.0,0.0,4501.0,170.0,14.0,4501.0,53955.0,5079.0,588.0,157.0,327.0,290.0,284.0,252.0,257.0,1312.0,5112,5052,60,13,135,50322,2602.8513239999997,14666.827000000001,57
1073,30575,30906,30906,13089021812,0.7859999999999999,33.8873526,-84.23731550000001,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,10.657152500115297 km,1308,2018,"Census Tract 218.12, DeKalb County, Georgia",21812,13,89,13089021812,2139,1123,1016,37.9,321,2069.0,11.0,75.0,299.0,0.0,137.0,1547.0,40.0,725.0,1001.0,34545.0,2109.0,185.0,119.0,241.0,177.0,109.0,173.0,92.0,324.0,2139,1674,465,13,89,21812,2721.374046,13672.763000000003,36
1074,30578,30909,30909,13089023413,1.545,33.6919664,-84.2382775,Emory Decatur Hospital ,-84.28236,33.79038,11.655086719182213 km,1795,2018,"Census Tract 234.13, DeKalb County, Georgia",23413,13,89,13089023413,3683,1823,1860,45.8,764,3661.0,0.0,0.0,3488.0,0.0,24.0,149.0,22.0,78.0,121.0,29765.0,3683.0,369.0,392.0,391.0,407.0,520.0,232.0,114.0,264.0,3683,3183,500,13,89,23413,2383.81877,14667.416999999996,47
1075,30580,30911,30911,13089021813,0.23600000000000002,33.9008398,-84.2392557,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,10.25207222816927 km,1001,2018,"Census Tract 218.13, DeKalb County, Georgia",21813,13,89,13089021813,2795,1304,1491,27.3,20,2716.0,44.0,120.0,1611.0,0.0,55.0,886.0,48.0,842.0,183.0,25481.0,2764.0,291.0,88.0,501.0,421.0,252.0,150.0,51.0,86.0,2795,1768,1027,13,89,21813,11843.22034,13314.067000000003,34
1076,30585,30916,30916,13089021814,0.986,33.8940557,-84.2399511,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,10.277870945281968 km,1002,2018,"Census Tract 218.14, DeKalb County, Georgia",21814,13,89,13089021814,5816,3093,2723,31.0,265,5562.0,55.0,512.0,2045.0,0.0,547.0,2403.0,180.0,2238.0,1032.0,23254.0,5726.0,453.0,486.0,1349.0,722.0,576.0,149.0,112.0,275.0,5800,3757,2043,13,89,21814,5898.580122,13271.547000000002,35
1077,30588,30919,30919,13121011425,4.126,34.0137232,-84.24061850000001,Emory Johns Creek Hospital ,-84.17615,34.067,8.388264781035726 km,224,2018,"Census Tract 114.25, Fulton County, Georgia",11425,13,121,13121011425,7031,3280,3751,44.8,728,6860.0,0.0,1347.0,404.0,0.0,16.0,5093.0,105.0,326.0,4783.0,53947.0,6940.0,558.0,411.0,452.0,346.0,333.0,359.0,201.0,1832.0,7006,6682,324,13,121,11425,1704.0717399999999,11799.572,33
1078,30592,30923,30923,13089021808,1.161,33.87553,-84.24103509999999,Emory Decatur Hospital ,-84.28236,33.79038,10.19001856619648 km,621,2018,"Census Tract 218.08, DeKalb County, Georgia",21808,13,89,13089021808,4974,2511,2463,35.3,764,4604.0,342.0,395.0,786.0,0.0,85.0,2996.0,304.0,1060.0,2472.0,39279.0,4908.0,417.0,249.0,384.0,354.0,432.0,388.0,120.0,704.0,4974,4488,486,13,89,21808,4284.237725999999,12229.698000000004,40
1079,30593,30924,30924,13269950100,103.213,32.6614676,-84.2413494,Coliseum Northside Hospital ,-83.69443000000001,32.870870000000004,56.262018184672556 km,1812,2018,"Census Tract 9501, Taylor County, Georgia",950100,13,269,13269950100,1375,685,690,49.3,312,1361.0,0.0,0.0,264.0,0.0,0.0,1097.0,8.0,0.0,1097.0,22575.0,1321.0,266.0,116.0,135.0,134.0,123.0,61.0,35.0,67.0,1327,1058,269,13,269,950100,13.32196526,64718.73499999997,82
1080,30595,30926,30926,13089023115,0.262,33.7738177,-84.24141469999999,Emory Decatur Hospital ,-84.28236,33.79038,4.21387663671274 km,1404,2018,"Census Tract 231.15, DeKalb County, Georgia",23115,13,89,13089023115,2184,1904,280,30.6,0,2081.0,34.0,7.0,1785.0,0.0,57.0,198.0,103.0,129.0,165.0,11679.0,2.0,527.0,117.0,170.0,161.0,87.0,54.0,20.0,8.0,2,2,0,13,89,23115,8335.877863,5520.875000000001,25
1081,30596,30927,30927,13089023112,0.953,33.7633485,-84.2414272,Emory Decatur Hospital ,-84.28236,33.79038,4.83370035100883 km,1401,2018,"Census Tract 231.12, DeKalb County, Georgia",23112,13,89,13089023112,5092,2387,2705,30.8,272,4759.0,0.0,45.0,4519.0,0.0,0.0,195.0,185.0,85.0,177.0,20367.0,4944.0,1001.0,372.0,765.0,594.0,403.0,249.0,64.0,53.0,5092,4004,1088,13,89,23112,5343.126967,6802.1410000000005,30
1082,30597,30928,30928,13089021810,2.51,33.854020399999996,-84.2415838,Emory Decatur Hospital ,-84.28236,33.79038,8.0049201806393 km,488,2018,"Census Tract 218.10, DeKalb County, Georgia",21810,13,89,13089021810,5670,2572,3098,40.6,1080,5514.0,0.0,600.0,1812.0,0.0,24.0,3078.0,69.0,196.0,2918.0,47141.0,5575.0,356.0,181.0,370.0,495.0,893.0,793.0,398.0,932.0,5662,4965,697,13,89,21810,2258.964143,9658.795999999998,37
1083,30598,30929,30929,13089023506,2.07,33.72617879999999,-84.241601,Emory Decatur Hospital ,-84.28236,33.79038,8.060328941934351 km,68,2018,"Census Tract 235.06, DeKalb County, Georgia",23506,13,89,13089023506,6553,2705,3848,40.6,1215,6341.0,0.0,0.0,5919.0,0.0,0.0,422.0,158.0,20.0,402.0,23886.0,6282.0,915.0,739.0,767.0,637.0,737.0,423.0,133.0,262.0,6336,4988,1348,13,89,23506,3165.7004829999996,10279.983,43
1084,30599,30930,30930,13135050317,0.49700000000000005,33.9463722,-84.2420397,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,10.810707435135111 km,1155,2018,"Census Tract 503.17, Gwinnett County, Georgia",50317,13,135,13135050317,4024,2145,1879,29.1,101,3784.0,29.0,135.0,1725.0,0.0,704.0,1191.0,121.0,1426.0,649.0,27451.0,3905.0,277.0,223.0,632.0,660.0,619.0,256.0,24.0,122.0,4024,2687,1337,13,135,50317,8096.579476999999,12779.577000000001,33
1085,30601,30932,30932,13117130302,4.601,34.198612700000005,-84.24237540000001,Northside Hospital - Forsyth,-84.14081,34.17868,9.619848548993861 km,672,2018,"Census Tract 1303.02, Forsyth County, Georgia",130302,13,117,13117130302,7071,3554,3517,40.0,689,6882.0,0.0,526.0,194.0,0.0,37.0,6125.0,115.0,247.0,5878.0,55746.0,6986.0,772.0,173.0,380.0,284.0,486.0,474.0,242.0,1636.0,7071,6936,135,13,117,130302,1536.839817,14504.616999999998,30
1086,30603,30934,30934,13135050321,1.9869999999999999,33.973061799999996,-84.24282190000001,North Fulton Medical Center,-84.3360572,34.036758299999995,11.140185056213628 km,1159,2018,"Census Tract 503.21, Gwinnett County, Georgia",50321,13,135,13135050321,4714,2353,2361,46.4,853,4531.0,0.0,394.0,78.0,0.0,14.0,4045.0,156.0,203.0,3945.0,53355.0,4687.0,396.0,177.0,298.0,303.0,381.0,218.0,136.0,1392.0,4714,4514,200,13,135,50321,2372.420735,14094.521,59
1087,30606,30937,30937,13089023412,2.833,33.706857799999995,-84.2432559,Emory Decatur Hospital ,-84.28236,33.79038,9.947431999391773 km,69,2018,"Census Tract 234.12, DeKalb County, Georgia",23412,13,89,13089023412,5899,2627,3272,43.4,1202,5621.0,0.0,72.0,5418.0,0.0,12.0,119.0,139.0,50.0,111.0,26175.0,5754.0,589.0,471.0,907.0,425.0,666.0,395.0,154.0,468.0,5893,5064,829,13,89,23412,2082.2449699999997,11743.391000000001,47
1088,30610,30941,30941,13255161100,4.289,33.2180354,-84.2438879,Wellstar Spalding Regional Hospital,-84.26728,33.23894,3.182710175215277 km,1263,2018,"Census Tract 1611, Spalding County, Georgia",161100,13,255,13255161100,3893,1937,1956,37.7,642,3789.0,0.0,61.0,492.0,0.0,51.0,3185.0,51.0,73.0,3154.0,35708.0,3840.0,268.0,167.0,519.0,335.0,389.0,416.0,151.0,401.0,3893,3610,283,13,255,161100,907.6707857000001,3743.504,18
1089,30611,30942,30942,13131950100,99.73700000000001,31.022112100000005,-84.2442059,"Capital Regional Medical Center, Gadsden Memorial Campus",-84.54881,30.56875,58.10502098111823 km,1247,2018,"Census Tract 9501, Grady County, Georgia",950100,13,131,13131950100,2152,1046,1106,44.3,363,2119.0,0.0,0.0,228.0,0.0,0.0,1891.0,33.0,0.0,1891.0,26782.0,2135.0,228.0,259.0,251.0,258.0,219.0,191.0,56.0,91.0,2152,1893,259,13,131,950100,21.57674684,74872.66900000002,70
1090,30613,30944,30944,13117130303,7.0120000000000005,34.2599764,-84.24474520000001,Northside Hospital - Forsyth,-84.14081,34.17868,13.154735060787615 km,673,2018,"Census Tract 1303.03, Forsyth County, Georgia",130303,13,117,13117130303,4006,2010,1996,38.3,487,3973.0,0.0,224.0,139.0,0.0,235.0,3375.0,30.0,436.0,3174.0,36984.0,4003.0,415.0,203.0,336.0,388.0,474.0,213.0,172.0,556.0,4006,3526,480,13,117,130303,571.306332,19314.976,50
1091,30615,30946,30946,13131950300,26.474,30.920352,-84.24481340000001,"Capital Regional Medical Center, Gadsden Memorial Campus",-84.24835,30.49597,47.05010300594988 km,1244,2018,"Census Tract 9503, Grady County, Georgia",950300,13,131,13131950300,4218,1883,2335,43.5,799,4110.0,0.0,5.0,2090.0,8.0,35.0,1972.0,108.0,407.0,1664.0,21899.0,4218.0,478.0,454.0,621.0,429.0,394.0,186.0,67.0,305.0,4218,3679,539,13,131,950300,159.32613130000001,53678.123,76
1092,30616,30947,30947,13121011619,2.7510000000000003,34.0667902,-84.2448337,Emory Johns Creek Hospital ,-84.17615,34.067,6.340393186969729 km,240,2018,"Census Tract 116.19, Fulton County, Georgia",11619,13,121,13121011619,8014,4359,3655,31.7,246,7778.0,25.0,2600.0,958.0,0.0,111.0,4084.0,190.0,747.0,3488.0,52778.0,7968.0,722.0,216.0,424.0,399.0,619.0,410.0,193.0,1899.0,8014,7501,513,13,121,11619,2913.1225010000003,9853.472000000002,57
1093,30619,30950,30950,13151070111,3.515,33.535248200000005,-84.2456875,Piedmont Henry Hospital,-84.22703,33.5115,3.15310657348581 km,1954,2018,"Census Tract 701.11, Henry County, Georgia",70111,13,151,13151070111,9386,4007,5379,34.4,831,8640.0,0.0,559.0,5882.0,0.0,156.0,2043.0,711.0,1260.0,1317.0,26961.0,9294.0,1468.0,556.0,910.0,940.0,1079.0,702.0,311.0,291.0,9327,7434,1893,13,151,70111,2670.27027,4563.313,18
1094,30620,30951,30951,13117130305,3.8569999999999998,34.2226084,-84.2459385,Northside Hospital - Forsyth,-84.14081,34.17868,10.845655907185371 km,675,2018,"Census Tract 1303.05, Forsyth County, Georgia",130305,13,117,13117130305,6434,3204,3230,36.1,548,6261.0,0.0,667.0,63.0,0.0,33.0,5498.0,74.0,717.0,4814.0,53814.0,6330.0,537.0,151.0,464.0,292.0,390.0,638.0,203.0,1330.0,6434,6086,348,13,117,130305,1668.135857,15125.482999999998,41
1095,30621,30952,30952,13121011426,0.568,34.0371527,-84.24603590000001,Emory Johns Creek Hospital ,-84.17615,34.067,7.252259513390573 km,225,2018,"Census Tract 114.26, Fulton County, Georgia",11426,13,121,13121011426,2485,1151,1334,38.4,169,2364.0,0.0,185.0,204.0,11.0,27.0,1937.0,89.0,483.0,1543.0,32016.0,2453.0,286.0,142.0,187.0,225.0,110.0,128.0,64.0,453.0,2485,2154,331,13,121,11426,4375.0,10653.387000000002,50
1096,30622,30953,30953,13089022007,0.46399999999999997,33.8103626,-84.2466272,Emory Decatur Hospital ,-84.28236,33.79038,3.982618170829096 km,63,2018,"Census Tract 220.07, DeKalb County, Georgia",22007,13,89,13089022007,4137,2129,2008,27.5,247,3966.0,0.0,1878.0,1794.0,0.0,27.0,267.0,107.0,126.0,189.0,16875.0,4062.0,706.0,222.0,613.0,305.0,179.0,55.0,47.0,53.0,4116,2664,1452,13,89,22007,8915.948276000001,5166.974000000001,29
1097,30623,30954,30954,13117130602,2.144,34.12068529999999,-84.2466417,Emory Johns Creek Hospital ,-84.17615,34.067,8.81926480360476 km,814,2018,"Census Tract 1306.02, Forsyth County, Georgia",130602,13,117,13117130602,5387,2722,2665,35.8,406,5040.0,0.0,666.0,279.0,0.0,232.0,3863.0,277.0,2044.0,2041.0,39792.0,5317.0,400.0,109.0,710.0,516.0,277.0,263.0,270.0,1046.0,5387,4119,1268,13,117,130602,2512.593284,13263.672999999997,47
1098,30625,30956,30956,13135050318,0.331,33.9545355,-84.2473775,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,10.757370641803087 km,1156,2018,"Census Tract 503.18, Gwinnett County, Georgia",50318,13,135,13135050318,2861,1159,1702,32.2,156,2849.0,18.0,159.0,1537.0,0.0,323.0,812.0,12.0,770.0,508.0,28962.0,2861.0,344.0,215.0,306.0,533.0,310.0,160.0,45.0,139.0,2861,2182,679,13,135,50318,8643.504531999999,14206.554,39
1099,30628,30960,30960,13177020403,13.231,31.6382136,-84.2490488,Phoebe Putney Memorial Hospital,-84.15755,31.590220000000002,10.183127315135659 km,1584,2018,"Census Tract 204.03, Lee County, Georgia",20403,13,177,13177020403,6281,3127,3154,37.4,712,6138.0,23.0,335.0,1087.0,0.0,11.0,4682.0,85.0,321.0,4381.0,48750.0,6223.0,426.0,346.0,363.0,375.0,597.0,686.0,270.0,1029.0,6273,5853,420,13,177,20403,474.71846419999997,11249.47,26
1100,30629,30961,30961,13151070305,15.286,33.4705967,-84.24927290000001,Piedmont Henry Hospital,-84.22703,33.5115,4.985440671239034 km,1205,2018,"Census Tract 703.05, Henry County, Georgia",70305,13,151,13151070305,9101,4096,5005,43.3,1155,8708.0,0.0,729.0,4251.0,0.0,49.0,3679.0,318.0,873.0,2909.0,37007.0,9026.0,1098.0,314.0,990.0,605.0,1301.0,712.0,391.0,1255.0,9069,8652,417,13,151,70305,595.3813947000001,7415.676,27
1101,30631,30963,30963,13261950500,53.73,31.9933571,-84.2498559,Phoebe Putney Memorial Hospital,-84.15755,31.590220000000002,45.5478963710682 km,508,2018,"Census Tract 9505, Sumter County, Georgia",950500,13,261,13261950500,3223,1523,1700,42.3,662,3181.0,0.0,60.0,1081.0,0.0,0.0,2040.0,14.0,153.0,1894.0,26131.0,3061.0,416.0,198.0,382.0,395.0,236.0,229.0,53.0,197.0,3129,2562,567,13,261,950500,59.98511074,47722.299,55
1102,30632,30964,30964,13089022001,1.695,33.82080070000001,-84.25018759999999,Emory Decatur Hospital ,-84.28236,33.79038,4.5010925286365655 km,62,2018,"Census Tract 220.01, DeKalb County, Georgia",22001,13,89,13089022001,4354,2201,2153,40.1,694,4141.0,38.0,179.0,902.0,0.0,13.0,3009.0,144.0,264.0,2777.0,40864.0,4285.0,349.0,205.0,420.0,449.0,527.0,478.0,281.0,613.0,4354,3785,569,13,89,22001,2568.731563,6658.721,31
1103,30637,30969,30969,13089023107,1.449,33.7496649,-84.2513283,Emory Decatur Hospital ,-84.28236,33.79038,5.353295707534184 km,609,2018,"Census Tract 231.07, DeKalb County, Georgia",23107,13,89,13089023107,4235,1908,2327,38.8,565,4065.0,12.0,20.0,3057.0,0.0,220.0,756.0,129.0,301.0,706.0,22830.0,4194.0,651.0,372.0,746.0,401.0,298.0,265.0,123.0,255.0,4235,3341,894,13,89,23107,2922.7053140000003,7273.147,36
1104,30641,30973,30973,13151070108,4.886,33.6258274,-84.25242309999999,Piedmont Henry Hospital,-84.22703,33.5115,12.897906139448654 km,1951,2018,"Census Tract 701.08, Henry County, Georgia",70108,13,151,13151070108,5497,2610,2887,36.7,541,5340.0,0.0,52.0,4172.0,0.0,79.0,1037.0,54.0,205.0,949.0,31928.0,5394.0,566.0,457.0,515.0,613.0,794.0,225.0,222.0,511.0,5497,4863,634,13,151,70108,1125.051167,15093.195000000002,40
1105,30642,30974,30974,13135050304,2.908,33.9298021,-84.252576,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,9.29183598546958 km,445,2018,"Census Tract 503.04, Gwinnett County, Georgia",50304,13,135,13135050304,4924,2466,2458,30.6,239,4727.0,266.0,286.0,1279.0,0.0,944.0,1952.0,132.0,2418.0,939.0,27955.0,4859.0,310.0,329.0,718.0,760.0,572.0,341.0,99.0,127.0,4924,3314,1610,13,135,50304,1693.2599719999998,11656.483000000002,36
1106,30651,30984,30984,13089022100,1.3119999999999998,33.7906241,-84.2553347,Emory Decatur Hospital ,-84.28236,33.79038,2.50298553184292 km,65,2018,"Census Tract 221, DeKalb County, Georgia",22100,13,89,13089022100,3255,1401,1854,34.8,381,3084.0,32.0,306.0,1981.0,0.0,0.0,765.0,73.0,130.0,721.0,25031.0,3157.0,350.0,239.0,464.0,387.0,257.0,66.0,91.0,254.0,3255,2784,471,13,89,22100,2480.945122,3168.7050000000004,17
1107,30652,30985,30985,13261950300,32.024,32.116444699999995,-84.255531,Phoebe Putney Memorial Hospital,-84.15755,31.590220000000002,59.08229672587995 km,506,2018,"Census Tract 9503, Sumter County, Georgia",950300,13,261,13261950300,6724,3313,3411,33.7,956,6629.0,0.0,26.0,4920.0,0.0,13.0,1670.0,48.0,86.0,1596.0,17629.0,6044.0,841.0,758.0,787.0,471.0,557.0,290.0,54.0,222.0,6078,5568,510,13,261,950300,209.9675244,63119.513,82
1108,30653,30986,30986,13095010401,7.197,31.6059683,-84.255607,Phoebe Putney Memorial Hospital,-84.15755,31.590220000000002,9.468311853996058 km,464,2018,"Census Tract 104.01, Dougherty County, Georgia",10401,13,95,13095010401,7088,3025,4063,43.4,1380,6932.0,0.0,178.0,3109.0,0.0,18.0,3627.0,43.0,0.0,3627.0,41447.0,6928.0,534.0,310.0,783.0,559.0,668.0,709.0,222.0,1227.0,7088,6589,499,13,95,10401,984.8548006000001,10955.519000000002,33
1109,30656,30989,30989,13089023113,0.782,33.778833500000005,-84.25627850000001,Emory Decatur Hospital ,-84.28236,33.79038,2.734110549998688 km,1402,2018,"Census Tract 231.13, DeKalb County, Georgia",23113,13,89,13089023113,2915,1390,1525,32.0,196,2737.0,0.0,45.0,1764.0,0.0,10.0,918.0,106.0,145.0,799.0,27428.0,2843.0,296.0,170.0,381.0,355.0,193.0,150.0,89.0,330.0,2906,2396,510,13,89,23113,3727.621483,4369.264000000001,25
1110,30657,30990,30990,13089023102,0.968,33.7646972,-84.25636340000001,Emory Decatur Hospital ,-84.28236,33.79038,3.7300403320101108 km,491,2018,"Census Tract 231.02, DeKalb County, Georgia",23102,13,89,13089023102,3429,1451,1978,43.1,392,3351.0,0.0,144.0,2016.0,0.0,26.0,1165.0,57.0,157.0,1033.0,26064.0,3386.0,460.0,236.0,533.0,324.0,318.0,189.0,47.0,414.0,3416,2943,473,13,89,23102,3542.355372,5701.4299999999985,29
1111,30659,30992,30992,13089021303,1.693,33.9041561,-84.25714040000001,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,8.576302747939888 km,1300,2018,"Census Tract 213.03, DeKalb County, Georgia",21303,13,89,13089021303,6164,3401,2763,30.0,597,5808.0,176.0,1127.0,605.0,0.0,313.0,3587.0,223.0,3443.0,852.0,21883.0,6031.0,520.0,478.0,1203.0,751.0,298.0,241.0,68.0,182.0,6164,4014,2150,13,89,21303,3640.8741880000002,11416.289,31
1112,30662,30995,30995,13255160300,6.814,33.2924402,-84.2581257,Wellstar Spalding Regional Hospital,-84.26728,33.23894,5.994651863655268 km,1254,2018,"Census Tract 1603, Spalding County, Georgia",160300,13,255,13255160300,3384,1614,1770,40.9,459,3334.0,8.0,0.0,2417.0,0.0,0.0,909.0,0.0,120.0,789.0,15283.0,3285.0,557.0,490.0,373.0,264.0,166.0,127.0,47.0,101.0,3384,2648,736,13,255,160300,496.6245964,7322.334,39
1113,30665,30998,30998,13089023421,2.364,33.6850994,-84.2587867,Emory Decatur Hospital ,-84.28236,33.79038,11.880044242875547 km,1414,2018,"Census Tract 234.21, DeKalb County, Georgia",23421,13,89,13089023421,8330,3472,4858,30.6,592,7947.0,0.0,0.0,7652.0,0.0,150.0,145.0,215.0,230.0,112.0,28875.0,8034.0,982.0,671.0,479.0,1115.0,888.0,570.0,150.0,437.0,8202,6645,1557,13,89,23421,3523.6886630000004,14686.286999999997,45
1114,30666,30999,30999,13089023505,0.841,33.724001,-84.2588569,Emory Decatur Hospital ,-84.28236,33.79038,7.677871980661197 km,516,2018,"Census Tract 235.05, DeKalb County, Georgia",23505,13,89,13089023505,3367,1645,1722,39.4,584,3339.0,0.0,8.0,3058.0,0.0,143.0,130.0,9.0,70.0,130.0,19557.0,3226.0,595.0,374.0,555.0,365.0,202.0,121.0,76.0,161.0,3367,2853,514,13,89,23505,4003.5671820000002,9223.314,43
1115,30669,31002,31002,13089021705,1.9709999999999999,33.8802536,-84.26003,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,8.865872970884753 km,61,2018,"Census Tract 217.05, DeKalb County, Georgia",21705,13,89,13089021705,4782,2393,2389,31.0,454,4530.0,31.0,459.0,1282.0,0.0,451.0,2307.0,188.0,1041.0,1811.0,24813.0,4511.0,545.0,420.0,716.0,381.0,423.0,252.0,205.0,411.0,4782,4079,703,13,89,21705,2426.179604,11066.693,33
1116,30673,31006,31006,13121011424,1.879,34.0098554,-84.2609033,North Fulton Medical Center,-84.3360572,34.036758299999995,7.555468235480461 km,223,2018,"Census Tract 114.24, Fulton County, Georgia",11424,13,121,13121011424,5787,2749,3038,42.1,864,5472.0,0.0,618.0,1261.0,0.0,0.0,3593.0,67.0,235.0,3394.0,44773.0,5539.0,541.0,350.0,525.0,468.0,413.0,365.0,325.0,1411.0,5787,5435,352,13,121,11424,3079.8296969999997,9929.067000000001,51
1117,30678,31011,31011,13085970202,71.207,34.340069,-84.26143540000001,Northside Hospital - Forsyth,-84.14081,34.17868,21.069585994449437 km,1659,2018,"Census Tract 9702.02, Dawson County, Georgia",970202,13,85,13085970202,8229,4120,4109,39.3,1038,8034.0,0.0,43.0,37.0,0.0,81.0,7873.0,128.0,287.0,7667.0,30253.0,8162.0,987.0,453.0,797.0,822.0,835.0,611.0,161.0,725.0,8152,7157,995,13,85,970202,115.564481,30414.246000000003,60
1118,30683,31016,31016,13089021704,2.76,33.83238789999999,-84.2632943,Emory Decatur Hospital ,-84.28236,33.79038,4.982655018555753 km,60,2018,"Census Tract 217.04, DeKalb County, Georgia",21704,13,89,13089021704,6063,2813,3250,42.5,1043,5846.0,13.0,495.0,818.0,0.0,49.0,4471.0,170.0,128.0,4385.0,46991.0,6016.0,713.0,243.0,407.0,376.0,680.0,359.0,244.0,1513.0,6063,5736,327,13,89,21704,2196.73913,5910.2119999999995,30
1119,30684,31017,31017,13095010402,9.508,31.562562899999996,-84.26357159999999,Phoebe Putney Memorial Hospital,-84.15755,31.590220000000002,10.520938649806544 km,475,2018,"Census Tract 104.02, Dougherty County, Georgia",10402,13,95,13095010402,3323,1458,1865,33.2,399,3254.0,0.0,90.0,2703.0,0.0,27.0,434.0,26.0,43.0,391.0,24085.0,3280.0,445.0,237.0,459.0,317.0,367.0,204.0,64.0,159.0,3323,3126,197,13,95,10402,349.495162,13634.270999999999,47
1120,30685,31018,31018,13135050315,1.061,33.954057899999995,-84.263762,Emory St. Joseph’s Hospital of Atlanta ,-84.34973000000001,33.90842,9.423643223113341 km,453,2018,"Census Tract 503.15, Gwinnett County, Georgia",50315,13,135,13135050315,6037,2932,3105,31.9,369,5721.0,25.0,107.0,2092.0,0.0,811.0,2686.0,199.0,1436.0,2015.0,30009.0,5903.0,560.0,321.0,663.0,830.0,615.0,406.0,60.0,551.0,6023,4869,1154,13,135,50315,5689.915174000001,11789.532000000003,44
