,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
310,51596,52082,52082,31109003104,1.3969999999999998,40.839926899999995,-96.7295352,Bryan Medical Center,-96.6987,40.789640000000006,6.160637174403559 km,408,2018,"Census Tract 31.04, Lancaster County, Nebraska",3104,31,109,31109003104,5722,2984,2738,28.3,380,5189.0,155.0,116.0,139.0,0.0,364.0,4415.0,405.0,639.0,4177.0,20545.0,5594.0,1025.0,439.0,831.0,486.0,592.0,323.0,144.0,152.0,5722,4998,724,31,109,3104,4095.919828,8001.712000000002,42
311,51597,52083,52083,31109010201,6.7170000000000005,40.885571,-96.729585,Saint Elizabeth Regional Medical Center,-96.65847,40.807109999999994,10.57757299662166 km,424,2018,"Census Tract 102.01, Lancaster County, Nebraska",10201,31,109,31109010201,4993,2634,2359,24.1,214,4675.0,6.0,427.0,141.0,0.0,19.0,4082.0,189.0,320.0,3846.0,32171.0,4818.0,658.0,219.0,594.0,431.0,471.0,400.0,262.0,625.0,4967,4633,334,31,109,10201,743.3377996,13331.642999999996,69
312,51602,52088,52088,31109003301,1.771,40.8234416,-96.73238,Bryan Medical Center,-96.6987,40.789640000000006,4.708152403008154 km,409,2018,"Census Tract 33.01, Lancaster County, Nebraska",3301,31,109,31109003301,4366,2199,2167,28.9,434,4123.0,20.0,288.0,138.0,0.0,45.0,3632.0,115.0,274.0,3410.0,24240.0,4221.0,703.0,507.0,533.0,298.0,491.0,456.0,96.0,312.0,4366,4177,189,31,109,3301,2465.273857,6958.27,42
313,51605,52091,52091,31109003500,0.302,40.781985999999996,-96.7344412,Bryan Medical Center,-96.6987,40.789640000000006,3.134258300543789 km,53,2018,"Census Tract 35, Lancaster County, Nebraska",3500,31,109,31109003500,15,11,4,56.7,4,13.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,13.0,16250.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31,109,3500,49.66887417,4336.855,23
314,51609,52095,52095,31109003402,2.399,40.8023619,-96.736621,Bryan Medical Center,-96.6987,40.789640000000006,3.4982672841400064 km,412,2018,"Census Tract 34.02, Lancaster County, Nebraska",3402,31,109,31109003402,6923,3425,3498,30.7,539,6420.0,102.0,495.0,267.0,0.0,14.0,5542.0,349.0,557.0,5034.0,27708.0,6769.0,943.0,556.0,773.0,735.0,777.0,461.0,179.0,527.0,6923,6293,630,31,109,3402,2885.7857440000002,4701.947,26
315,51610,52096,52096,31067965100,1.669,40.260791499999996,-96.73670759999999,Bryan Medical Center,-96.6987,40.789640000000006,58.8140893752967 km,389,2018,"Census Tract 9651, Gage County, Nebraska",965100,31,67,31067965100,2014,885,1129,40.0,485,1933.0,0.0,8.0,32.0,0.0,26.0,1867.0,35.0,99.0,1794.0,21882.0,1824.0,237.0,330.0,318.0,330.0,223.0,91.0,22.0,38.0,1878,1704,174,31,67,965100,1206.710605,62303.17299999999,83
316,51612,52098,52098,31067965000,0.888,40.2781415,-96.7372272,Bryan Medical Center,-96.6987,40.789640000000006,56.89302233837689 km,388,2018,"Census Tract 9650, Gage County, Nebraska",965000,31,67,31067965000,3202,1491,1711,45.4,829,3173.0,41.0,37.0,14.0,23.0,23.0,3035.0,2.0,77.0,2981.0,28546.0,3123.0,279.0,321.0,536.0,464.0,445.0,275.0,52.0,147.0,3186,3035,151,31,67,965000,3605.855856,60440.389,69
317,51633,52119,52119,31109003102,3.293,40.8671206,-96.74367990000002,Bryan Medical Center,-96.6987,40.789640000000006,9.403684488681295 km,36,2018,"Census Tract 31.02, Lancaster County, Nebraska",3102,31,109,31109003102,6344,3125,3219,30.8,361,5927.0,0.0,62.0,285.0,0.0,156.0,5424.0,417.0,370.0,5276.0,38360.0,6332.0,766.0,436.0,432.0,571.0,895.0,702.0,335.0,693.0,6330,5976,354,31,109,3102,1926.51078,11785.724999999995,45
318,51644,52130,52130,31109003604,28.205,40.738743799999995,-96.747602,Bryan Medical Center,-96.6987,40.789640000000006,6.999549211218538 km,198,2018,"Census Tract 36.04, Lancaster County, Nebraska",3604,31,109,31109003604,3284,1693,1591,48.9,625,3174.0,0.0,169.0,0.0,0.0,0.0,3005.0,76.0,160.0,2911.0,47277.0,3232.0,340.0,227.0,206.0,245.0,290.0,309.0,168.0,703.0,3284,3143,141,31,109,3604,116.4332565,8362.594,29
319,51687,52173,52173,31109983200,5.903,40.850178799999995,-96.7605477,Bryan Medical Center,-96.6987,40.789640000000006,8.510069406129999 km,426,2018,"Census Tract 9832, Lancaster County, Nebraska",983200,31,109,31109983200,121,98,23,36.1,0,113.0,8.0,0.0,17.0,0.0,0.0,88.0,8.0,17.0,71.0,,0.0,40.0,0.0,16.0,8.0,16.0,0.0,0.0,9.0,0,0,0,31,109,983200,20.49805184,14835.475000000002,50
320,51709,52195,52195,31053963700,232.55599999999998,41.5449099,-96.7666845,CHI Health Lakeside,-96.18118,41.23901,59.599518691167646 km,517,2018,"Census Tract 9637, Dodge County, Nebraska",963700,31,53,31053963700,2819,1460,1359,43.5,613,2759.0,0.0,16.0,0.0,0.0,0.0,2743.0,16.0,12.0,2731.0,36453.0,2710.0,360.0,157.0,289.0,247.0,422.0,240.0,159.0,318.0,2772,2541,231,31,53,963700,12.12181152,67260.843,78
321,51715,52201,52201,31067964800,36.189,40.2636182,-96.7677281,Bryan Medical Center,-96.6987,40.789640000000006,58.70407826867467 km,386,2018,"Census Tract 9648, Gage County, Nebraska",964800,31,67,31067964800,3681,1887,1794,46.6,794,3587.0,0.0,42.0,40.0,0.0,0.0,3505.0,46.0,124.0,3381.0,30671.0,3522.0,412.0,298.0,446.0,507.0,301.0,260.0,254.0,315.0,3604,3493,111,31,67,964800,101.715991,62993.617999999995,72
322,51725,52211,52211,31109003401,3.773,40.795291999999996,-96.7715464,Bryan Medical Center,-96.6987,40.789640000000006,6.180084189250251 km,411,2018,"Census Tract 34.01, Lancaster County, Nebraska",3401,31,109,31109003401,5858,3533,2325,32.8,326,5696.0,67.0,418.0,488.0,0.0,160.0,4563.0,150.0,646.0,4148.0,32358.0,4831.0,862.0,273.0,426.0,531.0,593.0,525.0,341.0,379.0,4851,4444,407,31,109,3401,1552.6106550000002,7782.7249999999985,37
323,51726,52212,52212,31155968200,363.789,41.213927000000005,-96.77167779999999,Saint Elizabeth Regional Medical Center,-96.65847,40.807109999999994,46.171483877879766 km,485,2018,"Census Tract 9682, Saunders County, Nebraska",968200,31,155,31155968200,5270,2810,2460,45.1,976,5093.0,0.0,28.0,4.0,0.0,0.0,5061.0,78.0,51.0,5014.0,34454.0,5161.0,585.0,275.0,575.0,591.0,894.0,465.0,169.0,411.0,5267,5023,244,31,155,968200,14.48641933,54918.447,82
324,51768,52254,52254,31109003302,4.931,40.82173579999999,-96.78065440000002,Bryan Medical Center,-96.6987,40.789640000000006,7.779935390312528 km,410,2018,"Census Tract 33.02, Lancaster County, Nebraska",3302,31,109,31109003302,4296,2373,1923,29.2,177,4003.0,14.0,163.0,80.0,12.0,73.0,3661.0,183.0,618.0,3250.0,41227.0,4161.0,293.0,189.0,317.0,227.0,862.0,428.0,101.0,274.0,4240,4014,226,31,109,3302,871.2228757000001,10518.050000000003,35
325,51812,52298,52298,31109003202,1.069,40.8552256,-96.7924881,Bryan Medical Center,-96.6987,40.789640000000006,10.753912675856794 km,192,2018,"Census Tract 32.02, Lancaster County, Nebraska",3202,31,109,31109003202,3017,1426,1591,30.3,240,2798.0,44.0,0.0,267.0,0.0,0.0,2487.0,219.0,263.0,2237.0,28107.0,2923.0,316.0,236.0,325.0,304.0,353.0,232.0,54.0,100.0,3017,2719,298,31,109,3202,2822.263798,14606.991000000002,51
326,51856,52342,52342,31109010202,167.484,40.9363947,-96.80585959999999,Bryan Medical Center,-96.6987,40.789640000000006,18.63395924230793 km,425,2018,"Census Tract 102.02, Lancaster County, Nebraska",10202,31,109,31109010202,4482,2206,2276,43.3,812,4338.0,5.0,26.0,6.0,2.0,0.0,4299.0,108.0,120.0,4238.0,41746.0,4402.0,376.0,206.0,316.0,354.0,645.0,604.0,249.0,487.0,4464,4341,123,31,109,10202,26.76076521,23201.841999999986,44
327,51876,52362,52362,31109010300,177.938,40.6319846,-96.81000920000001,Bryan Medical Center,-96.6987,40.789640000000006,19.874038671956388 km,201,2018,"Census Tract 103, Lancaster County, Nebraska",10300,31,109,31109010300,4136,2117,2019,44.1,707,4116.0,0.0,18.0,0.0,8.0,3.0,4087.0,17.0,29.0,4061.0,36875.0,4054.0,473.0,288.0,424.0,400.0,491.0,410.0,279.0,555.0,4096,3992,104,31,109,10300,23.2440513,26918.26500000001,42
328,52034,52521,52521,31051977800,211.015,42.3682083,-96.86642490000001,Marian Health Center SMHC,-96.40142,42.4953,40.78566304922219 km,515,2018,"Census Tract 9778, Dixon County, Nebraska",977800,31,51,31051977800,3214,1565,1649,40.3,561,3123.0,15.0,2.0,14.0,0.0,196.0,2896.0,50.0,683.0,2425.0,29896.0,3135.0,288.0,199.0,442.0,500.0,418.0,246.0,46.0,126.0,3176,2916,260,31,51,977800,15.23114471,48880.34900000001,53
329,52044,52531,52531,31051977600,265.095,42.593795,-96.8716792,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,39.146614855837 km,320,2018,"Census Tract 9776, Dixon County, Nebraska",977600,31,51,31051977600,2532,1319,1213,45.6,566,2459.0,8.0,2.0,2.0,0.0,4.0,2443.0,34.0,64.0,2385.0,30130.0,2445.0,326.0,195.0,257.0,334.0,307.0,221.0,51.0,236.0,2489,2390,99,31,51,977600,9.551292933,53082.18600000002,74
330,52099,52586,52586,31039972700,256.309,41.880596399999995,-96.89381170000001,Faith Regional Health Services,-97.45296,42.03472,49.416343185734036 km,512,2018,"Census Tract 9727, Cuming County, Nebraska",972700,31,39,31039972700,2813,1394,1419,41.9,524,2733.0,0.0,0.0,6.0,8.0,0.0,2719.0,32.0,143.0,2587.0,33852.0,2724.0,302.0,185.0,287.0,279.0,427.0,216.0,142.0,212.0,2776,2670,106,31,39,972700,10.97503404,57021.06700000002,49
331,52160,52648,52648,31067964700,359.423,40.081761799999995,-96.92636159999999,Bryan Medical Center,-96.6987,40.789640000000006,80.94354838899675 km,385,2018,"Census Tract 9647, Gage County, Nebraska",964700,31,67,31067964700,3571,1812,1759,43.8,640,3548.0,8.0,6.0,5.0,0.0,42.0,3487.0,8.0,98.0,3433.0,35203.0,3535.0,307.0,217.0,438.0,315.0,463.0,246.0,154.0,426.0,3571,3509,62,31,67,964700,9.935368633,95371.4719999999,83
332,52218,52707,52707,31151960600,41.269,40.648086799999994,-96.96677009999999,Bryan Medical Center,-96.6987,40.789640000000006,27.569956649622515 km,462,2018,"Census Tract 9606, Saline County, Nebraska",960600,31,151,31151960600,7730,3886,3844,29.3,815,7372.0,22.0,404.0,91.0,17.0,623.0,6215.0,289.0,3143.0,3929.0,24329.0,6832.0,1385.0,464.0,822.0,978.0,858.0,388.0,90.0,232.0,7631,6409,1222,31,151,960600,187.30766430000003,35707.757000000005,46
333,52250,52739,52739,31151960900,101.59700000000001,40.4684945,-96.9802978,Bryan Medical Center,-96.6987,40.789640000000006,42.88818628490537 km,465,2018,"Census Tract 9609, Saline County, Nebraska",960900,31,151,31151960900,2862,1420,1442,39.6,495,2796.0,0.0,21.0,7.0,0.0,18.0,2750.0,25.0,113.0,2655.0,28708.0,2745.0,244.0,229.0,387.0,371.0,381.0,236.0,65.0,142.0,2801,2635,166,31,151,960900,28.17012313,55146.42999999999,62
334,52291,52780,52780,31179978700,15.919,42.2351207,-96.9946077,Faith Regional Health Services,-97.45296,42.03472,43.94859886463739 km,304,2018,"Census Tract 9787, Wayne County, Nebraska",978700,31,179,31179978700,5672,2719,2953,22.8,789,5571.0,0.0,40.0,166.0,0.0,35.0,5330.0,75.0,457.0,4908.0,13174.0,4413.0,2092.0,487.0,364.0,466.0,507.0,290.0,61.0,485.0,5640,5430,210,31,179,978700,356.3037879,55454.336999999985,56
335,52402,52892,52892,31037964800,27.369,41.4470313,-97.0498437,Faith Regional Health Services,-97.45296,42.03472,73.38329170747124 km,511,2018,"Census Tract 9648, Colfax County, Nebraska",964800,31,37,31037964800,6539,3723,2816,30.9,566,6239.0,138.0,0.0,304.0,0.0,439.0,5358.0,205.0,4481.0,1631.0,26623.0,6152.0,810.0,287.0,723.0,755.0,492.0,324.0,283.0,166.0,6441,5379,1062,31,37,964800,238.91994590000002,91773.21099999995,77
336,52437,52928,52928,31159960300,5.5729999999999995,40.9238564,-97.0693588,Bryan Medical Center,-96.6987,40.789640000000006,34.625054971840164 km,491,2018,"Census Tract 9603, Seward County, Nebraska",960300,31,159,31159960300,5112,2467,2645,35.1,833,4990.0,0.0,51.0,40.0,0.0,121.0,4778.0,72.0,256.0,4643.0,24836.0,4109.0,1156.0,371.0,458.0,370.0,436.0,483.0,223.0,463.0,5007,4889,118,31,159,960300,917.2797416000001,42179.85100000001,44
337,52482,52973,52973,31037964700,276.409,41.5317987,-97.0885301,Faith Regional Health Services,-97.45296,42.03472,63.545468513237694 km,510,2018,"Census Tract 9647, Colfax County, Nebraska",964700,31,37,31037964700,1824,1009,815,37.4,247,1762.0,26.0,64.0,28.0,0.0,2.0,1642.0,36.0,193.0,1485.0,30032.0,1798.0,172.0,98.0,242.0,314.0,175.0,136.0,38.0,120.0,1824,1742,82,31,37,964700,6.598916823,81033.56599999996,63
338,52493,52984,52984,31037964600,107.868,41.7031701,-97.0898052,Faith Regional Health Services,-97.45296,42.03472,47.592937918785715 km,509,2018,"Census Tract 9646, Colfax County, Nebraska",964600,31,37,31037964600,2397,1138,1259,45.4,523,2348.0,2.0,0.0,42.0,22.0,0.0,2282.0,19.0,129.0,2164.0,31371.0,2320.0,219.0,168.0,256.0,368.0,366.0,248.0,70.0,125.0,2356,2262,94,31,37,964600,22.22160418,60143.83100000002,50
339,52545,53037,53037,31159960200,19.137,40.8996071,-97.1099393,Bryan Medical Center,-96.6987,40.789640000000006,36.7680214768307 km,490,2018,"Census Tract 9602, Seward County, Nebraska",960200,31,159,31159960200,2476,1364,1112,34.3,365,2411.0,10.0,12.0,12.0,0.0,3.0,2374.0,51.0,50.0,2327.0,32813.0,2385.0,361.0,124.0,238.0,276.0,321.0,243.0,101.0,201.0,2454,2280,174,31,159,960200,129.3828709,44480.66300000002,50
340,52551,53043,53043,31023967700,29.947,41.2470815,-97.1139031,Bryan Medical Center,-96.6987,40.789640000000006,61.646987995494584 km,171,2018,"Census Tract 9677, Butler County, Nebraska",967700,31,23,31023967700,3149,1521,1628,40.8,687,3076.0,0.0,15.0,13.0,0.0,25.0,3023.0,35.0,131.0,2953.0,30135.0,2940.0,379.0,227.0,398.0,221.0,513.0,336.0,65.0,175.0,2979,2871,108,31,23,967700,105.15243600000001,79770.47200000007,73
341,52591,53083,53083,31179978600,426.99699999999996,42.210746,-97.1262433,Faith Regional Health Services,-97.45296,42.03472,33.34944120216853 km,303,2018,"Census Tract 9786, Wayne County, Nebraska",978600,31,179,31179978600,3695,1997,1698,39.4,629,3611.0,53.0,8.0,0.0,0.0,48.0,3502.0,37.0,82.0,3472.0,34051.0,3640.0,374.0,191.0,361.0,456.0,460.0,351.0,181.0,349.0,3695,3568,127,31,179,978600,8.653456582,41245.43499999998,48
342,52593,53085,53085,31023967800,252.058,41.1250734,-97.1268297,Bryan Medical Center,-96.6987,40.789640000000006,51.83419856686543 km,172,2018,"Census Tract 9678, Butler County, Nebraska",967800,31,23,31023967800,2008,1064,944,46.2,358,1980.0,10.0,17.0,23.0,0.0,10.0,1920.0,10.0,29.0,1900.0,29037.0,1990.0,308.0,141.0,220.0,197.0,283.0,131.0,73.0,192.0,2008,1907,101,31,23,967800,7.966420427,66607.12300000004,61
343,52600,53092,53092,31023967600,302.89599999999996,41.3141239,-97.1330659,Bryan Medical Center,-96.6987,40.789640000000006,68.74662543776167 km,170,2018,"Census Tract 9676, Butler County, Nebraska",967600,31,23,31023967600,2910,1471,1439,47.3,584,2806.0,6.0,21.0,0.0,0.0,31.0,2748.0,44.0,99.0,2686.0,31089.0,2841.0,359.0,184.0,284.0,425.0,326.0,258.0,141.0,211.0,2909,2738,171,31,23,967600,9.607257937,88694.4050000001,75
344,52604,53096,53096,31095963600,547.788,40.1826895,-97.133514,Bryan Medical Center,-96.6987,40.789640000000006,76.82161606548658 km,394,2018,"Census Tract 9636, Jefferson County, Nebraska",963600,31,95,31095963600,3219,1687,1532,52.5,831,3102.0,0.0,0.0,0.0,0.0,3.0,3099.0,69.0,92.0,3051.0,25933.0,3169.0,421.0,341.0,481.0,351.0,416.0,239.0,81.0,250.0,3219,3031,188,31,95,963600,5.8763609279999995,100500.1059999999,83
345,52640,53133,53133,31159960400,203.081,40.763545,-97.1485916,Bryan Medical Center,-96.6987,40.789640000000006,38.0895825826883 km,492,2018,"Census Tract 9604, Seward County, Nebraska",960400,31,159,31159960400,5137,2623,2514,37.7,912,4926.0,21.0,34.0,9.0,0.0,2.0,4860.0,109.0,97.0,4809.0,26999.0,4673.0,838.0,339.0,585.0,478.0,454.0,512.0,246.0,387.0,5023,4633,390,31,159,960400,25.29532551,41496.528,42
346,52641,53134,53134,31159960100,343.639,40.9378511,-97.14868929999999,Bryan Medical Center,-96.6987,40.789640000000006,41.35420158855901 km,489,2018,"Census Tract 9601, Seward County, Nebraska",960100,31,159,31159960100,4402,2272,2130,44.0,743,4264.0,0.0,0.0,21.0,0.0,19.0,4224.0,56.0,54.0,4198.0,39117.0,4241.0,403.0,199.0,390.0,431.0,618.0,482.0,149.0,577.0,4364,4134,230,31,159,960100,12.80995463,48877.841,48
347,52652,53145,53145,31095963700,20.858,40.1538099,-97.15550259999999,Bryan Medical Center,-96.6987,40.789640000000006,80.53363942565059 km,395,2018,"Census Tract 9637, Jefferson County, Nebraska",963700,31,95,31095963700,2706,1179,1527,45.3,643,2564.0,10.0,11.0,17.0,0.0,10.0,2516.0,61.0,84.0,2452.0,25896.0,2530.0,362.0,258.0,358.0,396.0,295.0,150.0,47.0,138.0,2611,2537,74,31,95,963700,129.7343945,102604.54599999993,87
348,52686,53179,53179,31167962100,313.635,41.882224799999996,-97.1727001,Faith Regional Health Services,-97.45296,42.03472,28.753305807319578 km,493,2018,"Census Tract 9621, Stanton County, Nebraska",962100,31,167,31167962100,1520,784,736,49.2,306,1498.0,0.0,9.0,28.0,0.0,0.0,1461.0,0.0,14.0,1447.0,30816.0,1498.0,236.0,88.0,183.0,155.0,230.0,97.0,59.0,146.0,1520,1431,89,31,167,962100,4.846397883,37417.611000000004,38
349,52714,53207,53207,31095963800,1.526,40.133216600000004,-97.1866365,Bryan Medical Center,-96.6987,40.789640000000006,83.82023059926074 km,396,2018,"Census Tract 9638, Jefferson County, Nebraska",963800,31,95,31095963800,1263,620,643,35.3,191,1233.0,32.0,0.0,1.0,0.0,0.0,1200.0,13.0,40.0,1160.0,20563.0,1228.0,233.0,98.0,227.0,159.0,77.0,61.0,11.0,17.0,1245,1105,140,31,95,963800,827.6539974,106743.25799999994,96
350,52716,53209,53209,31151960700,109.008,40.647413799999995,-97.18848609999999,Bryan Medical Center,-96.6987,40.789640000000006,44.29446991189368 km,463,2018,"Census Tract 9607, Saline County, Nebraska",960700,31,151,31151960700,2271,1192,1079,40.2,390,2206.0,16.0,14.0,46.0,0.0,2.0,2128.0,35.0,168.0,1962.0,33058.0,2135.0,237.0,183.0,240.0,225.0,348.0,226.0,72.0,138.0,2165,2058,107,31,151,960700,20.83333333,53844.57099999998,53
351,52747,53240,53240,31151960800,322.187,40.4738342,-97.2023122,Bryan Medical Center,-96.6987,40.789640000000006,55.18279674401764 km,464,2018,"Census Tract 9608, Saline County, Nebraska",960800,31,151,31151960800,1425,759,666,48.7,327,1398.0,0.0,10.0,6.0,0.0,3.0,1379.0,22.0,36.0,1348.0,29464.0,1420.0,187.0,138.0,184.0,153.0,159.0,124.0,70.0,107.0,1425,1366,59,31,151,960800,4.422897262,72716.53699999994,66
352,52810,53305,53305,31027977200,385.35699999999997,42.4893441,-97.24044029999999,Faith Regional Health Services,-97.45296,42.03472,53.45661722895521 km,342,2018,"Census Tract 9772, Cedar County, Nebraska",977200,31,27,31027977200,4212,2098,2114,44.0,855,4150.0,16.0,4.0,3.0,2.0,20.0,4105.0,26.0,67.0,4065.0,30115.0,4056.0,528.0,331.0,444.0,502.0,535.0,382.0,112.0,372.0,4119,3886,233,31,27,977200,10.93012453,62720.211999999985,58
353,52830,53325,53325,31167962200,113.973,42.0224963,-97.2490374,Faith Regional Health Services,-97.45296,42.03472,16.94206084876877 km,494,2018,"Census Tract 9622, Stanton County, Nebraska",962200,31,167,31167962200,4472,2218,2254,38.2,688,4406.0,0.0,19.0,57.0,0.0,25.0,4305.0,40.0,304.0,4026.0,31780.0,4396.0,572.0,388.0,290.0,516.0,662.0,329.0,140.0,360.0,4418,4086,332,31,167,962200,39.23736324,17577.569999999996,33
354,52882,53378,53378,31027977100,354.88599999999997,42.723308200000005,-97.27444059999999,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,74.78374371653473 km,343,2018,"Census Tract 9771, Cedar County, Nebraska",977100,31,27,31027977100,4311,2231,2080,43.0,940,4223.0,60.0,2.0,1.0,0.0,17.0,4143.0,14.0,78.0,4082.0,31293.0,4170.0,571.0,290.0,449.0,475.0,578.0,459.0,106.0,271.0,4255,3991,264,31,27,977100,12.14756288,91556.17399999994,96
355,52922,53418,53418,31141965500,13.675999999999998,41.4185253,-97.2926324,Faith Regional Health Services,-97.45296,42.03472,69.72742669437348 km,454,2018,"Census Tract 9655, Platte County, Nebraska",965500,31,141,31141965500,5219,2700,2519,38.8,705,5143.0,41.0,0.0,24.0,0.0,218.0,4860.0,31.0,1279.0,3799.0,32875.0,4990.0,474.0,379.0,594.0,581.0,856.0,528.0,79.0,429.0,5057,4848,209,31,141,965500,381.617432,78732.06900000002,66
356,52938,53434,53434,31141965400,20.633000000000003,41.4609067,-97.3002634,Faith Regional Health Services,-97.45296,42.03472,64.9857000967933 km,453,2018,"Census Tract 9654, Platte County, Nebraska",965400,31,141,31141965400,4996,2650,2346,35.3,783,4863.0,63.0,50.0,62.0,0.0,44.0,4644.0,80.0,1514.0,3193.0,33974.0,4934.0,500.0,207.0,393.0,582.0,750.0,366.0,120.0,391.0,4996,4365,631,31,141,965400,242.1363835,75797.87500000001,60
357,53080,53577,53577,31141965600,1.111,41.430443700000005,-97.3587068,Faith Regional Health Services,-97.45296,42.03472,67.57233946705257 km,455,2018,"Census Tract 9656, Platte County, Nebraska",965600,31,141,31141965600,4324,2111,2213,34.4,451,4252.0,19.0,0.0,30.0,0.0,64.0,4139.0,49.0,1118.0,3076.0,30032.0,4265.0,358.0,370.0,579.0,471.0,784.0,299.0,53.0,107.0,4312,3862,450,31,141,965600,3891.989199,73213.103,84
358,53161,53658,53658,31119960600,6.527,42.043115500000006,-97.3852666,Faith Regional Health Services,-97.45296,42.03472,5.682074355075581 km,427,2018,"Census Tract 9606, Madison County, Nebraska",960600,31,119,31119960600,5796,2825,2971,39.0,929,5745.0,6.0,362.0,1.0,0.0,114.0,5262.0,20.0,679.0,4693.0,27339.0,5307.0,722.0,525.0,720.0,770.0,587.0,435.0,212.0,384.0,5644,5207,437,31,119,960600,888.0036769999999,6888.924000000001,31
359,53182,53679,53679,31141965700,3.09,41.431214399999995,-97.39251800000001,Faith Regional Health Services,-97.45296,42.03472,67.21856980252961 km,456,2018,"Census Tract 9657, Platte County, Nebraska",965700,31,141,31141965700,3233,1613,1620,37.1,604,3165.0,0.0,38.0,9.0,0.0,198.0,2920.0,16.0,688.0,2446.0,30430.0,3175.0,361.0,241.0,487.0,329.0,470.0,191.0,71.0,266.0,3233,2876,357,31,141,965700,1046.278317,71591.353,67
360,53224,53721,53721,31119960700,7.196000000000001,42.070089200000005,-97.4047682,Faith Regional Health Services,-97.45296,42.03472,5.599078196815775 km,428,2018,"Census Tract 9607, Madison County, Nebraska",960700,31,119,31119960700,3300,1536,1764,29.1,424,3172.0,30.0,32.0,89.0,0.0,52.0,2969.0,20.0,698.0,2323.0,22150.0,3192.0,553.0,280.0,397.0,323.0,342.0,157.0,96.0,122.0,3300,2948,352,31,119,960700,458.5881045,7893.454000000002,24
