,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
3136,53252,53749,53749,48355005409,0.804,27.678113500000002,-97.4146863,Corpus Christi Medical Center - Bay Area,-97.34534000000001,27.6905,6.977153762231345 km,2259,2018,"Census Tract 54.09, Nueces County, Texas",5409,48,355,48355005409,3829,1989,1840,36.8,548,3755.0,0.0,203.0,263.0,0.0,208.0,3081.0,18.0,1880.0,1438.0,38442.0,3748.0,480.0,137.0,383.0,294.0,339.0,270.0,187.0,589.0,3811,3237,574,48,355,5409,4762.437811,9384.137,45
3137,53254,53751,53751,48439105513,0.555,32.6687083,-97.41484670000001,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,1.3411163687116263 km,2906,2018,"Census Tract 1055.13, Tarrant County, Texas",105513,48,439,48439105513,3027,1219,1808,30.2,572,2972.0,20.0,156.0,1188.0,0.0,23.0,1585.0,39.0,535.0,1083.0,23259.0,2879.0,485.0,254.0,446.0,556.0,225.0,100.0,54.0,140.0,2895,2499,396,48,439,105513,5454.054054,1374.9959999999999,9
3138,53258,53755,53755,48355002304,1.003,27.7094262,-97.4156052,Corpus Christi Medical Center - Doctors Regional,-97.38863,27.75297,5.509866377940188 km,2243,2018,"Census Tract 23.04, Nueces County, Texas",2304,48,355,48355002304,5255,2746,2509,28.9,526,5042.0,27.0,64.0,109.0,0.0,36.0,4806.0,89.0,3907.0,935.0,29455.0,5131.0,549.0,380.0,656.0,664.0,627.0,461.0,213.0,149.0,5255,4239,1016,48,355,2304,5239.2821539999995,6302.692,50
3139,53259,53756,53756,48355001500,0.6609999999999999,27.763407,-97.41585400000001,CHRISTUS Spohn Health System Corporation,-97.40353499999999,27.776090000000003,1.8573779531071992 km,2277,2018,"Census Tract 15, Nueces County, Texas",1500,48,355,48355001500,4923,2296,2627,36.0,822,4820.0,116.0,1.0,471.0,0.0,96.0,4136.0,36.0,4110.0,284.0,13695.0,4856.0,1148.0,575.0,446.0,335.0,249.0,221.0,52.0,88.0,4923,4171,752,48,355,1500,7447.806354,2290.8400000000006,19
3140,53261,53758,53758,48439105508,1.466,32.6547731,-97.4169395,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,0.4736273933510448 km,4115,2018,"Census Tract 1055.08, Tarrant County, Texas",105508,48,439,48439105508,7273,3352,3921,29.9,980,6594.0,166.0,266.0,1588.0,0.0,72.0,4502.0,427.0,1388.0,3602.0,36366.0,6996.0,492.0,298.0,614.0,1001.0,806.0,752.0,104.0,920.0,7248,6225,1023,48,439,105508,4961.11869,2350.824,11
3141,53262,53759,53759,48439110903,0.7759999999999999,32.6882591,-97.4181191,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,3.4017578807003623 km,3593,2018,"Census Tract 1109.03, Tarrant County, Texas",110903,48,439,48439110903,1594,599,995,46.4,313,1532.0,9.0,36.0,193.0,15.0,8.0,1271.0,23.0,95.0,1203.0,42717.0,1555.0,149.0,100.0,143.0,168.0,179.0,187.0,55.0,335.0,1594,1501,93,48,439,110903,2054.1237109999997,4901.592,28
3142,53263,53760,53760,48439102401,1.216,32.7225983,-97.4182731,Baylor Scott & White All Saints Medical Center,-97.34559,32.72967,6.858362988185825 km,2233,2018,"Census Tract 1024.01, Tarrant County, Texas",102401,48,439,48439102401,4536,1870,2666,33.0,545,4305.0,0.0,122.0,791.0,0.0,291.0,3101.0,64.0,976.0,2421.0,31138.0,4369.0,607.0,227.0,422.0,406.0,406.0,243.0,98.0,764.0,4536,4096,440,48,439,102401,3730.2631579999997,7870.690000000001,32
3143,53264,53761,53761,48355001903,0.555,27.7357369,-97.418327,Corpus Christi Medical Center - Doctors Regional,-97.38863,27.75297,3.4956574676203123 km,4167,2018,"Census Tract 19.03, Nueces County, Texas",1903,48,355,48355001903,3886,2013,1873,32.7,448,3709.0,0.0,0.0,18.0,0.0,207.0,3484.0,23.0,3295.0,429.0,22151.0,3732.0,379.0,360.0,584.0,353.0,388.0,193.0,14.0,150.0,3886,2401,1485,48,355,1903,7001.801802,4354.862,25
3144,53265,53762,53762,48355000500,0.456,27.801958399999997,-97.4189625,CHRISTUS Spohn Health System Corporation,-97.40353499999999,27.776090000000003,3.244884719670922 km,2168,2018,"Census Tract 5, Nueces County, Texas",500,48,355,48355000500,1810,1041,769,28.1,167,1756.0,0.0,0.0,471.0,0.0,0.0,1285.0,0.0,1149.0,136.0,21928.0,1756.0,264.0,129.0,202.0,194.0,155.0,91.0,29.0,37.0,1810,1200,610,48,355,500,3969.2982460000003,4122.732,30
3145,53268,53765,53765,48491021100,0.902,30.5704375,-97.42188279999999,Ascension Seton Williamson,-97.667953,30.557373499999997,23.651398346363795 km,327,2018,"Census Tract 211, Williamson County, Texas",21100,48,491,48491021100,3033,1536,1497,34.2,271,3008.0,0.0,0.0,170.0,0.0,216.0,2622.0,5.0,1662.0,1176.0,26737.0,3003.0,362.0,233.0,404.0,374.0,397.0,153.0,53.0,129.0,3033,2599,434,48,491,21100,3362.5277159999996,27690.533999999992,61
3146,53269,53766,53766,48491021202,1.042,30.5904728,-97.422647,Ascension Seton Williamson,-97.667953,30.557373499999997,23.81566874662078 km,328,2018,"Census Tract 212.02, Williamson County, Texas",21202,48,491,48491021202,3719,1890,1829,39.1,625,3615.0,26.0,96.0,261.0,0.0,302.0,2930.0,83.0,1323.0,1925.0,31918.0,3668.0,476.0,356.0,376.0,187.0,566.0,314.0,107.0,342.0,3719,3478,241,48,491,21202,3569.097889,27993.371000000006,52
3147,53270,53767,53767,48439123000,2.241,32.7434898,-97.4227353,Baylor Scott & White All Saints Medical Center,-97.34559,32.72967,7.3914618781956785 km,1596,2018,"Census Tract 1230, Tarrant County, Texas",123000,48,439,48439123000,6021,2784,3237,46.8,1719,5890.0,19.0,476.0,734.0,0.0,92.0,4569.0,94.0,566.0,4114.0,33895.0,5984.0,654.0,374.0,639.0,649.0,533.0,595.0,99.0,975.0,5994,5125,869,48,439,123000,2686.746988,8540.486,28
3148,53271,53769,53769,48439110600,2.0469999999999997,32.7597485,-97.42367879999999,Medical City Fort Worth,-97.34416,32.7345,7.961079740706721 km,2912,2018,"Census Tract 1106, Tarrant County, Texas",110600,48,439,48439110600,2653,1372,1281,36.8,386,2555.0,2.0,38.0,96.0,0.0,127.0,2292.0,76.0,759.0,1735.0,33220.0,2626.0,279.0,178.0,216.0,298.0,364.0,173.0,82.0,305.0,2597,2313,284,48,439,110600,1296.0429900000001,9702.707,39
3149,53272,53770,53770,48355001602,0.586,27.7625962,-97.4241193,CHRISTUS Spohn Health System Corporation,-97.40353499999999,27.776090000000003,2.5204879915615996 km,2285,2018,"Census Tract 16.02, Nueces County, Texas",1602,48,355,48355001602,3915,2057,1858,36.1,729,3711.0,0.0,0.0,0.0,0.0,282.0,3429.0,153.0,3715.0,100.0,15387.0,3864.0,668.0,630.0,568.0,352.0,254.0,65.0,49.0,67.0,3915,2772,1143,48,355,1602,6680.887372,3128.9709999999995,27
3150,53273,53771,53771,48061013206,0.581,25.9251622,-97.4250907,Valley Baptist Medical Center - Brownsville,-97.51058,25.91827,8.598627661294314 km,61,2018,"Census Tract 132.06, Cameron County, Texas",13206,48,61,48061013206,3463,1727,1736,24.4,206,3441.0,5.0,0.0,12.0,0.0,48.0,3376.0,0.0,3372.0,63.0,13354.0,3430.0,639.0,249.0,354.0,184.0,52.0,42.0,13.0,35.0,3463,2006,1457,48,61,13206,5960.413081000001,41199.47499999999,52
3151,53275,53773,53773,48251130601,92.76799999999999,32.243303000000004,-97.4258167,Texas Health Harris Methodist Hospital Cleburne,-97.39314499999999,32.346245,11.822956492166924 km,3064,2018,"Census Tract 1306.01, Johnson County, Texas",130601,48,251,48251130601,7048,3472,3576,36.6,1007,6898.0,83.0,0.0,82.0,0.0,50.0,6683.0,77.0,463.0,6308.0,35244.0,6927.0,443.0,521.0,525.0,809.0,1017.0,553.0,118.0,653.0,7048,5817,1231,48,251,130601,75.97447396,15546.054000000004,36
3152,53276,53774,53774,48439105406,0.998,32.6983515,-97.42600909999999,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,4.540439050970628 km,4923,2018,"Census Tract 1054.06, Tarrant County, Texas",105406,48,439,48439105406,5116,2346,2770,37.3,946,4935.0,19.0,109.0,246.0,36.0,98.0,4427.0,121.0,637.0,3907.0,48692.0,4986.0,429.0,196.0,484.0,448.0,647.0,927.0,199.0,1033.0,5046,4566,480,48,439,105406,5126.2525049999995,5239.7919999999995,28
3153,53277,53775,53775,48439111018,13.017000000000001,32.5738427,-97.42619479999999,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,9.30964546899493 km,2092,2018,"Census Tract 1110.18, Tarrant County, Texas",111018,48,439,48439111018,2471,1059,1412,44.8,387,2365.0,63.0,18.0,342.0,0.0,19.0,1923.0,68.0,509.0,1453.0,39320.0,2433.0,253.0,163.0,207.0,179.0,327.0,191.0,144.0,409.0,2471,2199,272,48,439,111018,189.8286856,11025.910999999998,15
3154,53280,53778,53778,48355001902,1.7269999999999999,27.720998100000003,-97.42704140000001,Corpus Christi Medical Center - Doctors Regional,-97.38863,27.75297,5.1862014724553225 km,2242,2018,"Census Tract 19.02, Nueces County, Texas",1902,48,355,48355001902,8578,4091,4487,35.2,840,8510.0,48.0,60.0,380.0,0.0,152.0,7870.0,0.0,7343.0,761.0,30488.0,8510.0,796.0,757.0,594.0,892.0,900.0,629.0,300.0,507.0,8578,6926,1652,48,355,1902,4966.994789,5997.152,36
3155,53282,53780,53780,48439106600,1.415,32.802465600000005,-97.42766970000001,Medical City Fort Worth,-97.34416,32.7345,10.864454887543586 km,3368,2018,"Census Tract 1066, Tarrant County, Texas",106600,48,439,48439106600,2380,1158,1222,25.6,144,2208.0,62.0,42.0,284.0,0.0,90.0,1730.0,57.0,866.0,1063.0,22104.0,2265.0,494.0,181.0,224.0,389.0,242.0,76.0,0.0,41.0,2377,1956,421,48,439,106600,1681.9787989999998,13146.593000000004,49
3156,53285,53783,53783,48355000900,0.654,27.7819474,-97.42793449999999,CHRISTUS Spohn Health System Corporation,-97.40353499999999,27.776090000000003,2.490916750845059 km,2272,2018,"Census Tract 9, Nueces County, Texas",900,48,355,48355000900,4477,2455,2022,37.1,671,4337.0,31.0,0.0,76.0,0.0,55.0,4175.0,58.0,4244.0,69.0,17938.0,4362.0,829.0,341.0,1036.0,405.0,243.0,106.0,39.0,23.0,4477,2970,1507,48,355,900,6845.565748999999,3114.8779999999992,29
3157,53287,53785,53785,48251130302,27.021,32.3900566,-97.4287592,Texas Health Harris Methodist Hospital Cleburne,-97.39314499999999,32.346245,5.9024234127338495 km,2137,2018,"Census Tract 1303.02, Johnson County, Texas",130302,48,251,48251130302,5456,2842,2614,34.1,960,5237.0,0.0,61.0,381.0,0.0,63.0,4732.0,115.0,982.0,3827.0,23101.0,4977.0,809.0,605.0,621.0,554.0,504.0,403.0,113.0,186.0,5109,4221,888,48,251,130302,201.9170275,6296.553,31
3158,53288,53786,53786,48027020202,72.562,31.2432842,-97.42907840000001,Baylor Scott & White Memorial Hospital,-97.36577,31.078940000000003,19.194949996392904 km,3883,2018,"Census Tract 202.02, Bell County, Texas",20202,48,27,48027020202,6867,3473,3394,44.2,1273,6694.0,127.0,0.0,25.0,0.0,61.0,6481.0,52.0,1130.0,5555.0,31504.0,6746.0,553.0,603.0,872.0,679.0,965.0,388.0,282.0,587.0,6843,5862,981,48,27,20202,94.63631102,20995.839,43
3159,53291,53789,53789,48355001801,1.264,27.747015,-97.4295089,Corpus Christi Medical Center - Doctors Regional,-97.38863,27.75297,4.083836473778607 km,2167,2018,"Census Tract 18.01, Nueces County, Texas",1801,48,355,48355001801,5926,2757,3169,37.5,1222,5842.0,0.0,88.0,267.0,0.0,132.0,5355.0,37.0,5383.0,132.0,19604.0,5793.0,1080.0,738.0,802.0,504.0,634.0,421.0,126.0,120.0,5881,4625,1256,48,355,1801,4688.291139,5226.607999999999,37
3160,53293,53791,53791,48355001601,0.628,27.7729632,-97.43065340000001,CHRISTUS Spohn Health System Corporation,-97.40353499999999,27.776090000000003,2.6953130482394716 km,3960,2018,"Census Tract 16.01, Nueces County, Texas",1601,48,355,48355001601,4893,2484,2409,34.9,743,4823.0,0.0,0.0,286.0,0.0,154.0,4383.0,58.0,4541.0,72.0,16305.0,4881.0,887.0,616.0,630.0,486.0,300.0,130.0,0.0,76.0,4893,3481,1412,48,355,1601,7791.401274,3367.8579999999997,34
3161,53294,53792,53792,48439102402,1.399,32.7113931,-97.4308231,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,6.034685992210577 km,4776,2018,"Census Tract 1024.02, Tarrant County, Texas",102402,48,439,48439102402,4612,2254,2358,40.1,825,4522.0,0.0,145.0,148.0,0.0,44.0,4185.0,10.0,468.0,3761.0,49710.0,4532.0,370.0,158.0,267.0,435.0,496.0,383.0,217.0,1110.0,4612,4260,352,48,439,102402,3296.640457,7699.832000000001,40
3162,53297,53795,53795,48491021300,123.85700000000001,30.728686800000002,-97.43100890000001,St. David's Georgetown Hospital,-97.68885,30.626509999999996,27.180348957915694 km,4221,2018,"Census Tract 213, Williamson County, Texas",21300,48,491,48491021300,3669,2300,1369,40.9,586,3602.0,0.0,0.0,472.0,0.0,38.0,3092.0,49.0,955.0,2185.0,25439.0,2831.0,542.0,345.0,330.0,338.0,397.0,250.0,73.0,199.0,2849,2283,566,48,491,21300,29.62287154,30565.016,44
3163,53303,53801,53801,48035950600,20.546999999999997,31.885039199999998,-97.4330803,Ascension Providence,-97.1724043,31.5015002,49.18679231963772 km,3742,2018,"Census Tract 9506, Bosque County, Texas",950600,48,35,48035950600,1808,871,937,52.4,534,1774.0,0.0,0.0,0.0,0.0,0.0,1774.0,0.0,128.0,1646.0,26145.0,1768.0,124.0,219.0,246.0,220.0,130.0,112.0,27.0,187.0,1808,1482,326,48,35,950600,87.99338103,55172.64100000005,72
3164,53306,53804,53804,48355000600,2.44,27.800084899999998,-97.43382220000001,CHRISTUS Spohn Health System Corporation,-97.40353499999999,27.776090000000003,3.997510847428817 km,2244,2018,"Census Tract 6, Nueces County, Texas",600,48,355,48355000600,6542,3350,3192,35.7,793,6420.0,45.0,48.0,266.0,0.0,54.0,6007.0,11.0,5517.0,580.0,25907.0,6431.0,503.0,538.0,980.0,746.0,760.0,355.0,188.0,181.0,6542,5206,1336,48,355,600,2681.147541,5162.139,33
3165,53307,53805,53805,48061012607,1.2429999999999999,25.947999399999997,-97.4340713,Valley Baptist Medical Center - Brownsville,-97.51058,25.91827,8.34194638536795 km,4035,2018,"Census Tract 126.07, Cameron County, Texas",12607,48,61,48061012607,2877,1427,1450,26.5,281,2838.0,0.0,0.0,0.0,0.0,178.0,2660.0,39.0,2845.0,32.0,20538.0,2872.0,322.0,147.0,332.0,259.0,156.0,95.0,21.0,42.0,2877,1842,1035,48,61,12607,2314.561545,41199.47499999999,52
3166,53308,53806,53806,48439110401,2.1959999999999997,32.8124088,-97.43421529999999,Texas Health Harris Methodist Hospital Azle,-97.53416,32.88062,12.031851911763157 km,3591,2018,"Census Tract 1104.01, Tarrant County, Texas",110401,48,439,48439110401,4934,2296,2638,39.1,725,4791.0,0.0,7.0,75.0,0.0,429.0,4280.0,46.0,1420.0,3312.0,28115.0,4636.0,658.0,347.0,559.0,640.0,516.0,386.0,139.0,255.0,4749,3687,1062,48,439,110401,2246.812386,12947.064000000002,45
3167,53309,53807,53807,48439105507,2.642,32.666812,-97.43435500000001,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,1.6372393203500344 km,2223,2018,"Census Tract 1055.07, Tarrant County, Texas",105507,48,439,48439105507,6992,3335,3657,48.0,1404,6736.0,15.0,531.0,341.0,0.0,17.0,5832.0,216.0,727.0,5193.0,57093.0,6862.0,479.0,296.0,384.0,564.0,469.0,713.0,169.0,1934.0,6902,6545,357,48,439,105507,2646.4799390000003,1561.836,12
3168,53310,53808,53808,48061013204,0.33399999999999996,25.922501699999998,-97.4346845,Valley Baptist Medical Center - Brownsville,-97.51058,25.91827,7.618037568141849 km,4030,2018,"Census Tract 132.04, Cameron County, Texas",13204,48,61,48061013204,2240,1105,1135,29.8,336,2196.0,0.0,0.0,0.0,0.0,140.0,2056.0,8.0,2095.0,88.0,15523.0,2204.0,345.0,215.0,279.0,118.0,135.0,30.0,7.0,42.0,2240,1547,693,48,61,13204,6706.586826,41199.47499999999,52
3169,53311,53809,53809,48491021201,1.338,30.587345799999998,-97.4351822,Ascension Seton Williamson,-97.667953,30.557373499999997,22.575062034812174 km,4214,2018,"Census Tract 212.01, Williamson County, Texas",21201,48,491,48491021201,2971,1543,1428,42.7,579,2734.0,20.0,0.0,315.0,0.0,164.0,2235.0,202.0,736.0,1734.0,33430.0,2936.0,191.0,119.0,453.0,434.0,503.0,172.0,146.0,175.0,2971,2871,100,48,491,21201,2220.4783260000004,26859.685000000005,52
3170,53313,53811,53811,48439100602,5.044,32.7756834,-97.4353207,Medical City Fort Worth,-97.34416,32.7345,9.68698887523702 km,1654,2018,"Census Tract 1006.02, Tarrant County, Texas",100602,48,439,48439100602,3773,1354,2419,36.7,243,3637.0,55.0,48.0,435.0,0.0,237.0,2862.0,107.0,1348.0,1802.0,20505.0,1876.0,830.0,212.0,717.0,366.0,188.0,133.0,53.0,199.0,1902,1484,418,48,439,100602,748.0174465,12231.956000000002,53
3171,53315,53813,53813,48439110905,2.9419999999999997,32.6759835,-97.43567440000001,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,2.4724074329693373 km,4119,2018,"Census Tract 1109.05, Tarrant County, Texas",110905,48,439,48439110905,4866,2286,2580,37.3,831,4477.0,3.0,172.0,58.0,0.0,9.0,4235.0,198.0,557.0,3687.0,43920.0,4629.0,376.0,210.0,363.0,503.0,581.0,510.0,256.0,735.0,4829,4523,306,48,439,110905,1653.976886,9309.497000000001,37
3172,53319,53817,53817,48061013203,0.415,25.9336986,-97.43793120000001,Valley Baptist Medical Center - Brownsville,-97.51058,25.91827,7.476008525508073 km,4024,2018,"Census Tract 132.03, Cameron County, Texas",13203,48,61,48061013203,2079,980,1099,31.1,237,2045.0,4.0,0.0,6.0,0.0,13.0,2022.0,17.0,1975.0,87.0,12415.0,2044.0,381.0,228.0,233.0,101.0,50.0,40.0,12.0,28.0,2079,1255,824,48,61,13203,5009.638554,41199.47499999999,52
3173,53323,53821,53821,48177000300,1.8880000000000001,29.511176199999998,-97.44035229999999,Yoakum Community Hospital,-97.12953,29.3073,37.69176502697528 km,2046,2018,"Census Tract 3, Gonzales County, Texas",300,48,177,48177000300,3304,1400,1904,31.8,464,3149.0,0.0,33.0,585.0,0.0,914.0,1617.0,30.0,1511.0,1050.0,29198.0,3088.0,280.0,164.0,380.0,311.0,366.0,152.0,138.0,117.0,3213,2605,608,48,177,300,1750.0,42910.57100000001,48
3174,53324,53822,53822,48061013305,0.7859999999999999,25.899834100000003,-97.4404064,Valley Baptist Medical Center - Brownsville,-97.51058,25.91827,7.321670901189874 km,49,2018,"Census Tract 133.05, Cameron County, Texas",13305,48,61,48061013305,4665,2355,2310,33.4,536,4665.0,36.0,0.0,0.0,0.0,53.0,4576.0,0.0,4578.0,87.0,17657.0,4640.0,678.0,561.0,642.0,317.0,228.0,113.0,119.0,26.0,4665,2917,1748,48,61,13305,5935.114504,41199.47499999999,52
3175,53325,53823,53823,48439102301,1.6369999999999998,32.7275664,-97.4407483,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,7.978140642288995 km,2232,2018,"Census Tract 1023.01, Tarrant County, Texas",102301,48,439,48439102301,3453,1895,1558,33.8,257,3349.0,0.0,0.0,721.0,0.0,477.0,2151.0,48.0,1526.0,1134.0,24282.0,3397.0,473.0,208.0,496.0,459.0,374.0,125.0,44.0,117.0,3453,2529,924,48,439,102301,2109.346365,9349.999000000003,41
3176,53327,53825,53825,48355001802,1.739,27.7279641,-97.441369,Corpus Christi Medical Center - Doctors Regional,-97.38863,27.75297,5.892148307893985 km,2286,2018,"Census Tract 18.02, Nueces County, Texas",1802,48,355,48355001802,2446,1333,1113,33.3,185,2323.0,0.0,7.0,224.0,0.0,69.0,2023.0,77.0,2096.0,110.0,25166.0,2400.0,296.0,129.0,393.0,272.0,276.0,146.0,43.0,92.0,2446,1959,487,48,355,1802,1406.555492,7497.495000000001,41
3177,53328,53826,53826,48061010100,141.105,26.2713946,-97.441447,"Harlingen Medical Center, L.P.",-97.67533,26.15739,26.567637688712068 km,78,2018,"Census Tract 101, Cameron County, Texas",10100,48,61,48061010100,9345,4183,5162,36.5,1963,9166.0,0.0,29.0,0.0,0.0,366.0,8771.0,53.0,7535.0,1618.0,18340.0,9188.0,1411.0,1102.0,1028.0,571.0,937.0,313.0,123.0,472.0,9345,7150,2195,48,61,10100,66.22727756,35321.41400000001,43
3178,53329,53827,53827,48061013309,0.37,25.8827256,-97.44147640000001,Valley Baptist Medical Center - Brownsville,-97.51058,25.91827,7.965718545685084 km,50,2018,"Census Tract 133.09, Cameron County, Texas",13309,48,61,48061013309,2894,1447,1447,25.3,296,2827.0,0.0,0.0,0.0,0.0,84.0,2743.0,25.0,2846.0,6.0,16070.0,2852.0,367.0,255.0,337.0,198.0,96.0,90.0,5.0,27.0,2894,2027,867,48,61,13309,7821.621622,41199.47499999999,52
3179,53331,53829,53829,48061013205,0.608,25.9227698,-97.4420535,Valley Baptist Medical Center - Brownsville,-97.51058,25.91827,6.8834024664325275 km,4025,2018,"Census Tract 132.05, Cameron County, Texas",13205,48,61,48061013205,3604,1815,1789,30.4,381,3508.0,16.0,0.0,0.0,0.0,155.0,3337.0,0.0,3480.0,28.0,17342.0,3488.0,442.0,269.0,563.0,244.0,105.0,84.0,41.0,45.0,3604,2343,1261,48,61,13205,5927.631579,41199.47499999999,52
3180,53337,53835,53835,48309004000,170.628,31.5583849,-97.4445047,Ascension Providence,-97.1724043,31.5015002,26.600503413845964 km,1795,2018,"Census Tract 40, McLennan County, Texas",4000,48,309,48309004000,5019,2482,2537,43.3,870,4919.0,11.0,0.0,118.0,0.0,8.0,4782.0,65.0,343.0,4456.0,38824.0,4966.0,412.0,289.0,405.0,413.0,525.0,386.0,115.0,829.0,5007,4515,492,48,309,4000,29.41486743,35850.538,48
3181,53339,53837,53837,48355001701,1.318,27.753675399999995,-97.44540500000001,CHRISTUS Spohn Health System Corporation,-97.40353499999999,27.776090000000003,4.817098610553894 km,4165,2018,"Census Tract 17.01, Nueces County, Texas",1701,48,355,48355001701,6889,3079,3810,31.1,879,6595.0,9.0,0.0,806.0,0.0,71.0,5709.0,226.0,5658.0,279.0,17034.0,6821.0,1040.0,607.0,888.0,554.0,511.0,251.0,30.0,72.0,6889,5247,1642,48,355,1701,5226.858877000001,6454.6399999999985,38
3182,53341,53839,53839,48061013308,0.495,25.8854884,-97.4459536,Valley Baptist Medical Center - Brownsville,-97.51058,25.91827,7.424502077561091 km,62,2018,"Census Tract 133.08, Cameron County, Texas",13308,48,61,48061013308,3603,1660,1943,26.9,291,3525.0,0.0,0.0,0.0,0.0,86.0,3439.0,0.0,3493.0,32.0,13644.0,3513.0,695.0,316.0,534.0,226.0,78.0,35.0,4.0,19.0,3603,2363,1240,48,61,13308,7278.787879,41199.47499999999,52
3183,53342,53840,53840,48439102302,1.301,32.7046616,-97.44663259999999,Texas Health Harris Methodist Hospital Southwest Fort Worth,-97.42066,32.65766,5.753522035483696 km,4064,2018,"Census Tract 1023.02, Tarrant County, Texas",102302,48,439,48439102302,5449,2920,2529,33.0,537,4837.0,0.0,69.0,443.0,10.0,695.0,3620.0,525.0,2029.0,2561.0,24011.0,5362.0,594.0,351.0,849.0,753.0,357.0,369.0,44.0,199.0,5449,3763,1686,48,439,102302,4188.316679,7550.914000000001,37
