,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
868,35968,36346,36346,47187050203,5.694,36.009930499999996,-86.76680999999999,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,8.382180544330406 km,1276,2018,"Census Tract 502.03, Williamson County, Tennessee",50203,47,187,47187050203,6232,3142,3090,43.4,914,5981.0,0.0,405.0,156.0,0.0,0.0,5420.0,194.0,159.0,5261.0,62634.0,6130.0,826.0,189.0,279.0,225.0,343.0,248.0,98.0,1836.0,6196,6121,75,47,187,50203,1094.485423,13171.528000000002,38
869,35971,36349,36349,47037019300,1.3530000000000002,36.1710458,-86.76835809999999,Saint Thomas Midtown Hospital,-86.80249,36.15388,3.613853885212536 km,1404,2018,"Census Tract 193, Davidson County, Tennessee",19300,47,37,47037019300,3415,1317,2098,22.3,288,3142.0,33.0,0.0,2486.0,45.0,6.0,572.0,202.0,15.0,563.0,12824.0,3311.0,599.0,532.0,396.0,85.0,95.0,42.0,25.0,51.0,3396,3143,253,47,37,19300,2524.0206949999997,4312.735,31
870,35972,36350,36350,47037016100,1.178,36.135547700000004,-86.76849920000001,Vanderbilt University Medical Center,-86.8016,36.14,3.019973661158571 km,901,2018,"Census Tract 161, Davidson County, Tennessee",16100,47,37,47037016100,2170,1003,1167,30.2,161,2152.0,0.0,31.0,1078.0,0.0,12.0,1031.0,18.0,69.0,974.0,22813.0,2170.0,388.0,138.0,364.0,358.0,223.0,114.0,71.0,89.0,2170,1981,189,47,37,16100,1842.105263,3474.7940000000003,26
871,35974,36352,36352,47037018803,1.358,36.0423162,-86.76879009999999,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,5.6687075795272195 km,1393,2018,"Census Tract 188.03, Davidson County, Tennessee",18803,47,37,47037018803,3348,1411,1937,38.2,650,3298.0,0.0,28.0,158.0,0.0,40.0,3072.0,27.0,253.0,2826.0,43187.0,3316.0,285.0,220.0,293.0,390.0,414.0,457.0,63.0,773.0,3348,3197,151,47,37,18803,2465.39028,7894.009,27
872,35980,36358,36358,47037012600,0.467,36.1871076,-86.771986,Saint Thomas Midtown Hospital,-86.80249,36.15388,4.59628782431268 km,563,2018,"Census Tract 126, Davidson County, Tennessee",12600,47,37,47037012600,2311,959,1352,30.4,117,2170.0,4.0,13.0,1333.0,0.0,78.0,742.0,97.0,145.0,675.0,25037.0,2242.0,313.0,189.0,268.0,218.0,321.0,116.0,27.0,91.0,2311,1966,345,47,37,12600,4948.608137,6038.225,33
873,35981,36359,36359,47037010201,9.158,36.2882537,-86.7728157,TriStar Skyline Medical Center,-86.74965,36.245979999999996,5.131993659022143 km,1329,2018,"Census Tract 102.01, Davidson County, Tennessee",10201,47,37,47037010201,4677,2222,2455,38.7,701,4526.0,30.0,53.0,1937.0,0.0,248.0,2258.0,45.0,402.0,2108.0,32461.0,4571.0,649.0,268.0,495.0,381.0,539.0,428.0,216.0,448.0,4641,4174,467,47,37,10201,510.70102639999993,6017.710000000001,24
874,35982,36360,36360,47037010904,0.946,36.234317299999994,-86.77321090000001,TriStar Skyline Medical Center,-86.74965,36.245979999999996,2.4819729926958707 km,486,2018,"Census Tract 109.04, Davidson County, Tennessee",10904,47,37,47037010904,3006,1116,1890,37.2,401,3006.0,0.0,14.0,2471.0,0.0,0.0,521.0,0.0,0.0,521.0,15587.0,3006.0,816.0,237.0,285.0,431.0,123.0,107.0,31.0,130.0,3006,2706,300,47,37,10904,3177.589852,3686.8720000000003,10
875,35986,36364,36364,47037010202,26.406999999999996,36.3619781,-86.7746355,TriStar Skyline Medical Center,-86.74965,36.245979999999996,13.065847386602648 km,1330,2018,"Census Tract 102.02, Davidson County, Tennessee",10202,47,37,47037010202,3603,1806,1797,51.0,936,3530.0,0.0,11.0,201.0,0.0,53.0,3265.0,48.0,170.0,3148.0,36498.0,3537.0,320.0,315.0,384.0,411.0,578.0,441.0,91.0,459.0,3603,3423,180,47,37,10202,136.44109519999998,17612.689,28
876,35991,36369,36369,47037017701,2.039,36.096088,-86.77613790000001,Vanderbilt University Medical Center,-86.8016,36.14,5.384821819980137 km,1387,2018,"Census Tract 177.01, Davidson County, Tennessee",17701,47,37,47037017701,2483,1138,1345,36.4,338,2399.0,31.0,78.0,59.0,0.0,0.0,2231.0,9.0,36.0,2195.0,50694.0,2408.0,178.0,72.0,241.0,169.0,180.0,218.0,79.0,568.0,2483,2421,62,47,37,17701,1217.753801,6912.615000000001,38
877,35995,36373,36373,47037017100,0.654,36.1212006,-86.7807044,Vanderbilt University Medical Center,-86.8016,36.14,2.808783358072617 km,495,2018,"Census Tract 171, Davidson County, Tennessee",17100,47,37,47037017100,2566,1127,1439,30.3,171,2459.0,0.0,13.0,282.0,0.0,1.0,2163.0,75.0,48.0,2116.0,42359.0,2534.0,221.0,111.0,196.0,257.0,415.0,334.0,90.0,573.0,2566,2445,121,47,37,17100,3923.547401,3645.4770000000008,28
878,35996,36374,36374,47037016200,0.708,36.1384775,-86.78098100000001,Vanderbilt University Medical Center,-86.8016,36.14,1.8634851416450027 km,892,2018,"Census Tract 162, Davidson County, Tennessee",16200,47,37,47037016200,3093,1508,1585,34.0,448,2965.0,0.0,87.0,1756.0,0.0,0.0,1122.0,69.0,124.0,998.0,22826.0,2958.0,486.0,226.0,519.0,232.0,318.0,180.0,57.0,237.0,3027,2689,338,47,37,16200,4368.644068,2428.4570000000003,20
879,35998,36376,36376,47037019500,1.8880000000000001,36.1572432,-86.7814636,Saint Thomas Midtown Hospital,-86.80249,36.15388,1.9285392340010017 km,1406,2018,"Census Tract 195, Davidson County, Tennessee",19500,47,37,47037019500,7380,4682,2698,31.7,289,7205.0,0.0,433.0,889.0,0.0,104.0,5779.0,138.0,415.0,5515.0,41136.0,6516.0,1086.0,410.0,600.0,684.0,1024.0,548.0,487.0,1866.0,6524,5660,864,47,37,19500,3908.8983049999997,2637.791,20
880,36003,36381,36381,47037017000,0.5539999999999999,36.1286946,-86.78513249999999,Vanderbilt University Medical Center,-86.8016,36.14,1.94183919973489 km,494,2018,"Census Tract 170, Davidson County, Tennessee",17000,47,37,47037017000,3528,1609,1919,27.7,229,3414.0,0.0,70.0,776.0,0.0,7.0,2561.0,37.0,88.0,2480.0,25429.0,2652.0,792.0,281.0,371.0,239.0,338.0,242.0,78.0,559.0,3528,3340,188,47,37,17000,6368.231047,2358.7580000000003,20
881,36011,36389,36389,47187051001,6.98,35.917147,-86.78924609999999,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,18.640475197124587 km,1303,2018,"Census Tract 510.01, Williamson County, Tennessee",51001,47,187,47187051001,7199,3688,3511,37.5,742,7076.0,0.0,548.0,131.0,0.0,70.0,6327.0,71.0,220.0,6177.0,66211.0,7147.0,638.0,199.0,448.0,204.0,533.0,351.0,227.0,2208.0,7199,7060,139,47,187,51001,1031.375358,23098.199999999997,48
882,36012,36390,36390,47037016300,0.424,36.143190600000004,-86.7899132,Vanderbilt University Medical Center,-86.8016,36.14,1.1098214183520847 km,570,2018,"Census Tract 163, Davidson County, Tennessee",16300,47,37,47037016300,2661,1240,1421,26.8,192,2530.0,0.0,74.0,1342.0,0.0,0.0,1114.0,66.0,53.0,1073.0,24485.0,2576.0,395.0,211.0,249.0,231.0,154.0,143.0,34.0,265.0,2661,2438,223,47,37,16300,6275.943396,1538.193,11
883,36013,36391,36391,47187050205,3.05,35.9794586,-86.7900166,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,12.355966232340007 km,1278,2018,"Census Tract 502.05, Williamson County, Tennessee",50205,47,187,47187050205,3595,1901,1694,41.1,599,3505.0,0.0,121.0,126.0,0.0,19.0,3239.0,66.0,102.0,3156.0,48590.0,3571.0,393.0,163.0,236.0,176.0,291.0,261.0,59.0,886.0,3595,3508,87,47,187,50205,1178.688525,16053.223000000002,31
884,36014,36392,36392,47037019400,1.508,36.1773911,-86.79018719999999,Saint Thomas Midtown Hospital,-86.80249,36.15388,2.8339668147665757 km,1405,2018,"Census Tract 194, Davidson County, Tennessee",19400,47,37,47037019400,4877,2019,2858,31.8,368,4768.0,23.0,40.0,1497.0,0.0,0.0,3208.0,109.0,212.0,2996.0,41160.0,4877.0,690.0,220.0,520.0,308.0,669.0,509.0,246.0,1012.0,4862,4426,436,47,37,19400,3234.0848809999998,4171.423,30
885,36015,36393,36393,47187050208,5.562,35.9489147,-86.7908369,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,15.412712489558738 km,1281,2018,"Census Tract 502.08, Williamson County, Tennessee",50208,47,187,47187050208,8456,4219,4237,35.2,664,8046.0,0.0,1434.0,287.0,0.0,0.0,6325.0,337.0,219.0,6137.0,51711.0,8371.0,725.0,248.0,561.0,509.0,689.0,470.0,234.0,2236.0,8456,8186,270,47,187,50208,1520.316433,20497.075999999997,47
886,36017,36395,36395,47037012701,3.2039999999999997,36.2222364,-86.7917569,TriStar Skyline Medical Center,-86.74965,36.245979999999996,4.6119063701205 km,705,2018,"Census Tract 127.01, Davidson County, Tennessee",12701,47,37,47037012701,5850,2546,3304,33.0,794,5702.0,13.0,189.0,5038.0,0.0,17.0,445.0,53.0,54.0,434.0,18948.0,5755.0,1107.0,537.0,528.0,713.0,493.0,301.0,46.0,189.0,5850,4883,967,47,37,12701,1825.8426969999998,9399.537,30
887,36019,36397,36397,47037017800,1.57,36.112100700000006,-86.79241800000001,Vanderbilt University Medical Center,-86.8016,36.14,3.204190407667224 km,916,2018,"Census Tract 178, Davidson County, Tennessee",17800,47,37,47037017800,5706,2328,3378,33.3,564,5469.0,20.0,167.0,386.0,0.0,15.0,4881.0,153.0,93.0,4803.0,48280.0,5584.0,644.0,214.0,242.0,726.0,660.0,808.0,381.0,1147.0,5706,5417,289,47,37,17800,3634.3949039999998,3987.5479999999993,31
888,36020,36398,36398,47037018700,7.643,36.068447,-86.7931275,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,6.524249264039289 km,498,2018,"Census Tract 187, Davidson County, Tennessee",18700,47,37,47037018700,3160,1675,1485,50.7,747,3097.0,0.0,45.0,14.0,0.0,0.0,3038.0,16.0,15.0,3023.0,60694.0,3113.0,182.0,99.0,237.0,153.0,283.0,239.0,83.0,976.0,3160,3139,21,47,37,18700,413.4502159,10336.840000000004,40
889,36025,36403,36403,47037012702,1.745,36.20541779999999,-86.7959672,Saint Thomas Midtown Hospital,-86.80249,36.15388,5.748779722521163 km,710,2018,"Census Tract 127.02, Davidson County, Tennessee",12702,47,37,47037012702,2695,1287,1408,42.1,381,2623.0,0.0,21.0,2278.0,0.0,0.0,324.0,55.0,41.0,293.0,27703.0,2662.0,236.0,288.0,311.0,305.0,224.0,338.0,58.0,124.0,2695,2498,197,47,37,12702,1544.412607,9238.551000000003,37
890,36027,36405,36405,47037016400,0.43799999999999994,36.140169799999995,-86.7966092,Vanderbilt University Medical Center,-86.8016,36.14,0.4495867295934593 km,893,2018,"Census Tract 164, Davidson County, Tennessee",16400,47,37,47037016400,4263,1973,2290,20.0,392,4137.0,18.0,335.0,557.0,0.0,2.0,3225.0,109.0,195.0,3057.0,10864.0,1597.0,1725.0,287.0,451.0,223.0,298.0,206.0,140.0,241.0,4216,3910,306,47,37,16400,9732.876712000001,1065.867,7
891,36030,36408,36408,47147080605,8.68,36.4577969,-86.7977578,NorthCrest Medical Center,-86.88733,36.4794,8.378386002865208 km,1438,2018,"Census Tract 806.05, Robertson County, Tennessee",80605,47,147,47147080605,3197,1564,1633,36.1,417,2948.0,0.0,58.0,66.0,0.0,10.0,2814.0,208.0,80.0,2814.0,30716.0,3146.0,221.0,232.0,401.0,339.0,581.0,160.0,57.0,164.0,3197,3082,115,47,147,80605,368.3179724,12906.421999999995,23
892,36031,36409,36409,47117955400,3.467,35.4390926,-86.7984304,Maury Regional Hospital,-87.03572170000001,35.6118459,28.81998185746198 km,950,2018,"Census Tract 9554, Marshall County, Tennessee",955400,47,117,47117955400,4073,1900,2173,41.9,844,3973.0,0.0,0.0,219.0,0.0,53.0,3701.0,27.0,169.0,3555.0,25766.0,3826.0,430.0,308.0,630.0,523.0,368.0,261.0,124.0,228.0,3910,3643,267,47,117,955400,1174.790885,33400.096,81
893,36035,36413,36413,47037017702,1.273,36.0995275,-86.7996835,Vanderbilt University Medical Center,-86.8016,36.14,4.494191238728056 km,1388,2018,"Census Tract 177.02, Davidson County, Tennessee",17702,47,37,47037017702,5217,2203,3014,23.3,706,5107.0,0.0,141.0,194.0,0.0,6.0,4766.0,85.0,117.0,4655.0,26296.0,3545.0,1435.0,290.0,363.0,424.0,450.0,317.0,91.0,918.0,5196,5029,167,47,37,17702,4098.193244,5539.892999999999,42
894,36038,36416,36416,47037016900,0.9359999999999999,36.12479520000001,-86.8014922,Vanderbilt University Medical Center,-86.8016,36.14,1.6871746632363265 km,699,2018,"Census Tract 169, Davidson County, Tennessee",16900,47,37,47037016900,5154,2483,2671,36.3,521,5000.0,16.0,350.0,157.0,0.0,0.0,4477.0,121.0,163.0,4314.0,46954.0,5121.0,379.0,213.0,532.0,418.0,620.0,456.0,60.0,1343.0,5154,4881,273,47,37,16900,5506.410256,1939.437,18
895,36040,36418,36418,47117955300,2.262,35.460327299999996,-86.8020416,Maury Regional Hospital,-87.03572170000001,35.6118459,27.050296677800326 km,951,2018,"Census Tract 9553, Marshall County, Tennessee",955300,47,117,47117955300,4644,2087,2557,32.6,417,4517.0,7.0,38.0,1304.0,0.0,85.0,3083.0,43.0,861.0,2269.0,20061.0,4515.0,844.0,372.0,486.0,600.0,352.0,156.0,57.0,36.0,4633,3888,745,47,117,955300,2053.050398,31117.24199999999,71
896,36041,36419,36419,47037010106,8.302999999999999,36.2610013,-86.80234909999999,TriStar Skyline Medical Center,-86.74965,36.245979999999996,5.0210307774196625 km,1328,2018,"Census Tract 101.06, Davidson County, Tennessee",10106,47,37,47037010106,3282,1397,1885,37.0,386,3180.0,0.0,16.0,2156.0,0.0,140.0,868.0,62.0,191.0,843.0,26625.0,3102.0,391.0,282.0,446.0,314.0,459.0,236.0,22.0,179.0,3142,2933,209,47,37,10106,395.2788149,7209.379,18
897,36042,36420,36420,47187050304,2.7030000000000003,36.0276458,-86.8024746,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,9.060187520333713 km,1283,2018,"Census Tract 503.04, Williamson County, Tennessee",50304,47,187,47187050304,2310,1133,1177,42.2,539,2193.0,0.0,73.0,10.0,0.0,0.0,2110.0,82.0,41.0,2069.0,50208.0,2266.0,224.0,110.0,144.0,170.0,162.0,130.0,51.0,634.0,2301,2271,30,47,187,50304,854.6059933,11861.215,37
898,36043,36421,36421,47187051002,22.163,35.8464924,-86.8025811,TriStar StoneCrest Medical Center,-86.56551999999999,35.97508,25.718808125554883 km,1304,2018,"Census Tract 510.02, Williamson County, Tennessee",51002,47,187,47187051002,7987,3624,4363,39.2,985,7710.0,0.0,619.0,309.0,0.0,99.0,6683.0,179.0,214.0,6568.0,42710.0,7889.0,788.0,478.0,623.0,541.0,570.0,494.0,186.0,1797.0,7987,7825,162,47,187,51002,360.3754004,38327.757000000005,36
899,36045,36423,36423,47037014200,0.41700000000000004,36.1669323,-86.8036511,Saint Thomas Midtown Hospital,-86.80249,36.15388,1.4520724371664708 km,489,2018,"Census Tract 142, Davidson County, Tennessee",14200,47,37,47037014200,2388,1022,1366,21.5,91,2296.0,14.0,57.0,1795.0,0.0,0.0,430.0,61.0,56.0,397.0,10327.0,1634.0,826.0,195.0,265.0,165.0,108.0,73.0,12.0,31.0,2388,2182,206,47,37,14200,5726.618705,2531.37,18
900,36047,36425,36425,47037016500,0.589,36.14578,-86.8050874,Vanderbilt University Medical Center,-86.8016,36.14,0.7140406476587098 km,510,2018,"Census Tract 165, Davidson County, Tennessee",16500,47,37,47037016500,4708,2268,2440,20.9,14,4534.0,0.0,515.0,681.0,0.0,44.0,3294.0,174.0,320.0,3035.0,6503.0,766.0,2488.0,268.0,325.0,174.0,230.0,332.0,88.0,177.0,4622,4286,336,47,37,16500,7993.208829000001,1194.019,6
901,36048,36426,36426,47037013900,0.374,36.1757152,-86.8056202,Saint Thomas Midtown Hospital,-86.80249,36.15388,2.4391932297737395 km,914,2018,"Census Tract 139, Davidson County, Tennessee",13900,47,37,47037013900,1720,897,823,30.5,138,1691.0,0.0,0.0,1503.0,0.0,32.0,156.0,14.0,32.0,156.0,13539.0,1705.0,497.0,179.0,218.0,178.0,56.0,94.0,12.0,14.0,1720,1407,313,47,37,13900,4598.930481,3005.218,24
902,36049,36427,36427,47037014400,0.728,36.157660899999996,-86.8057378,Saint Thomas Midtown Hospital,-86.80249,36.15388,0.5112966396248622 km,888,2018,"Census Tract 144, Davidson County, Tennessee",14400,47,37,47037014400,1582,690,892,27.8,126,1506.0,4.0,59.0,1104.0,0.0,30.0,309.0,52.0,85.0,263.0,23750.0,1533.0,295.0,151.0,138.0,186.0,124.0,126.0,25.0,71.0,1557,1277,280,47,37,14400,2173.076923,545.217,5
903,36051,36429,36429,47187050306,3.404,35.993028100000004,-86.80677890000001,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,11.989219880812893 km,1285,2018,"Census Tract 503.06, Williamson County, Tennessee",50306,47,187,47187050306,2108,1005,1103,40.6,359,2062.0,34.0,316.0,127.0,0.0,0.0,1585.0,46.0,60.0,1565.0,40275.0,2052.0,273.0,80.0,194.0,159.0,153.0,113.0,45.0,466.0,2086,2037,49,47,187,50306,619.2714454,15366.323,34
904,36052,36430,36430,47037013700,2.637,36.1921561,-86.80773190000001,Saint Thomas Midtown Hospital,-86.80249,36.15388,4.273302596194792 km,488,2018,"Census Tract 137, Davidson County, Tennessee",13700,47,37,47037013700,6024,2631,3393,34.8,1094,5895.0,3.0,11.0,4835.0,0.0,0.0,1046.0,33.0,22.0,1046.0,20534.0,5726.0,984.0,623.0,842.0,750.0,584.0,293.0,20.0,136.0,5912,5421,491,47,37,13700,2284.414107,5002.518000000001,29
905,36058,36436,36436,47037016800,0.669,36.1350471,-86.8100173,Vanderbilt University Medical Center,-86.8016,36.14,0.935959504915029 km,511,2018,"Census Tract 168, Davidson County, Tennessee",16800,47,37,47037016800,4750,2406,2344,29.7,289,4551.0,0.0,370.0,533.0,0.0,16.0,3632.0,132.0,144.0,3504.0,42104.0,4683.0,283.0,349.0,399.0,549.0,734.0,444.0,187.0,964.0,4750,4567,183,47,37,16800,7100.149477,1415.2189999999998,9
906,36062,36440,36440,47147080500,38.033,36.5128249,-86.81344729999999,NorthCrest Medical Center,-86.88733,36.4794,7.587888276958516 km,55,2018,"Census Tract 805, Robertson County, Tennessee",80500,47,147,47147080500,4387,2137,2250,39.6,679,4314.0,15.0,15.0,213.0,0.0,39.0,4032.0,42.0,339.0,3732.0,35329.0,4343.0,282.0,317.0,562.0,429.0,833.0,359.0,142.0,296.0,4387,4094,293,47,147,80500,115.3471985,10998.645999999997,32
907,36065,36443,36443,47037013800,0.325,36.1756519,-86.8148041,TriStar Centennial Medical Center,-86.80853,36.1533,2.5436463471090467 km,566,2018,"Census Tract 138, Davidson County, Tennessee",13800,47,37,47037013800,1963,859,1104,33.3,179,1848.0,0.0,0.0,1651.0,0.0,0.0,197.0,103.0,48.0,149.0,22737.0,1951.0,286.0,157.0,326.0,331.0,173.0,61.0,14.0,18.0,1963,1661,302,47,37,13800,6040.0,3652.921,24
908,36067,36445,36445,47037014300,0.478,36.161249100000006,-86.8156431,TriStar Centennial Medical Center,-86.80853,36.1533,1.0898137300634678 km,504,2018,"Census Tract 143, Davidson County, Tennessee",14300,47,37,47037014300,1829,894,935,32.6,184,1789.0,0.0,32.0,1394.0,0.0,5.0,358.0,22.0,123.0,245.0,22903.0,1811.0,207.0,163.0,313.0,290.0,196.0,72.0,0.0,26.0,1818,1455,363,47,37,14300,3826.359833,1510.819,10
909,36068,36446,36446,47037016600,0.556,36.146063700000006,-86.8156972,TriStar Centennial Medical Center,-86.80853,36.1533,1.029929716236613 km,697,2018,"Census Tract 166, Davidson County, Tennessee",16600,47,37,47037016600,2990,1355,1635,30.7,199,2964.0,0.0,248.0,268.0,0.0,18.0,2430.0,0.0,107.0,2341.0,42168.0,2964.0,468.0,237.0,272.0,266.0,492.0,275.0,132.0,569.0,2990,2844,146,47,37,16600,5377.6978420000005,1798.3080000000002,10
910,36077,36457,36457,47187050307,2.715,35.9576857,-86.82241540000001,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,15.965486373804145 km,1286,2018,"Census Tract 503.07, Williamson County, Tennessee",50307,47,187,47187050307,3670,1668,2002,37.9,791,3630.0,0.0,455.0,118.0,0.0,15.0,3042.0,19.0,140.0,2917.0,37543.0,3649.0,229.0,286.0,549.0,433.0,560.0,395.0,115.0,576.0,3670,3437,233,47,187,50307,1351.74954,20393.023999999998,35
911,36082,36462,36462,47037017902,1.5319999999999998,36.0960617,-86.82615,Saint Thomas West Hospital,-86.84392,36.12984,4.0752704459941365 km,700,2018,"Census Tract 179.02, Davidson County, Tennessee",17902,47,37,47037017902,4810,2285,2525,43.9,1233,4586.0,0.0,417.0,236.0,0.0,0.0,3933.0,107.0,92.0,3859.0,67266.0,4667.0,245.0,48.0,326.0,360.0,312.0,499.0,276.0,1572.0,4784,4656,128,47,37,17902,3139.686684,6282.246999999999,37
912,36084,36464,36464,47037017901,1.7690000000000001,36.1082519,-86.8268041,Saint Thomas West Hospital,-86.84392,36.12984,2.8482528315659916 km,691,2018,"Census Tract 179.01, Davidson County, Tennessee",17901,47,37,47037017901,4733,2129,2604,50.1,1227,4581.0,24.0,101.0,54.0,0.0,13.0,4389.0,104.0,152.0,4250.0,51389.0,4571.0,386.0,255.0,303.0,466.0,435.0,340.0,74.0,1511.0,4619,4545,74,47,37,17901,2675.522894,4083.4429999999993,26
913,36088,36468,36468,47187050305,4.727,35.9973214,-86.82740179999999,TriStar Southern Hills Medical Center,-86.72126999999999,36.0758,12.934999929684704 km,1284,2018,"Census Tract 503.05, Williamson County, Tennessee",50305,47,187,47187050305,2791,1378,1413,47.0,486,2720.0,0.0,203.0,73.0,0.0,0.0,2444.0,49.0,146.0,2298.0,66806.0,2769.0,260.0,76.0,175.0,168.0,146.0,101.0,105.0,847.0,2785,2676,109,47,187,50305,590.4379098999999,16894.389,52
914,36090,36470,36470,47037013602,0.8140000000000001,36.1685854,-86.8283325,TriStar Centennial Medical Center,-86.80853,36.1533,2.460014862194229 km,1337,2018,"Census Tract 136.02, Davidson County, Tennessee",13602,47,37,47037013602,1911,604,1307,19.6,42,1887.0,0.0,22.0,1616.0,0.0,12.0,237.0,19.0,14.0,229.0,4442.0,287.0,1027.0,149.0,174.0,7.0,46.0,26.0,0.0,8.0,1903,1600,303,47,37,13602,2347.665848,3660.5389999999998,27
915,36091,36471,36471,47037013500,0.513,36.150313,-86.8286254,TriStar Centennial Medical Center,-86.80853,36.1533,1.8385190289834759 km,887,2018,"Census Tract 135, Davidson County, Tennessee",13500,47,37,47037013500,2226,990,1236,29.5,159,2043.0,0.0,6.0,484.0,0.0,104.0,1449.0,106.0,142.0,1414.0,35147.0,2143.0,176.0,138.0,280.0,264.0,314.0,177.0,88.0,287.0,2226,2032,194,47,37,13500,4339.181286999999,2182.9790000000003,14
916,36092,36472,36472,47037012801,3.409,36.216840000000005,-86.8289333,TriStar Centennial Medical Center,-86.80853,36.1533,7.285515120926732 km,706,2018,"Census Tract 128.01, Davidson County, Tennessee",12801,47,37,47037012801,5405,2484,2921,33.0,870,5126.0,0.0,0.0,4562.0,0.0,0.0,564.0,199.0,167.0,397.0,18245.0,5307.0,1030.0,551.0,612.0,472.0,477.0,141.0,156.0,212.0,5405,5123,282,47,37,12801,1585.508947,9206.275000000001,43
917,36093,36473,36473,47037018000,1.6740000000000002,36.1216024,-86.82927020000001,Saint Thomas West Hospital,-86.84392,36.12984,1.604580356615563 km,571,2018,"Census Tract 180, Davidson County, Tennessee",18000,47,37,47037018000,5182,1922,3260,42.9,1125,5037.0,0.0,139.0,55.0,0.0,0.0,4843.0,122.0,159.0,4684.0,47050.0,5159.0,423.0,201.0,510.0,498.0,647.0,498.0,186.0,1407.0,5182,4921,261,47,37,18000,3095.57945,2193.4139999999998,12
